ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
36000,62580,6,278,2,   ,   ,          ,   ,1,2,2,1,2,2,1,0,2,0,2,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,13,      
36000,62580,6,278,2,   ,   ,          ,   ,2,1,21,8,9,9,6,7,10,13,10,18,19,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,143,      
36000,62580,6,278,2,   ,   ,          ,   ,2,2,0,1,3,2,1,1,2,0,2,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,13,      
36000,62590,6,279,2,1,1,20210209,1,1,1,107,97,61,53,61,69,71,83,69,75,78,41,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,865,      
36000,62590,6,279,2,1,1,20210209,1,1,2,10,5,6,6,0,4,10,2,6,2,6,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,59,      
36000,62590,6,279,2,1,1,20210209,1,2,1,69,80,50,36,36,61,79,53,63,72,81,56,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,736,      
36000,62590,6,279,2,1,1,20210209,1,2,2,6,4,3,3,5,8,9,5,13,8,3,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,67,      
36000,62600,6,282,2,   ,   ,          ,   ,1,1,9,7,8,11,16,11,5,8,12,8,20,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,125,      
36000,62600,6,282,2,   ,   ,          ,   ,1,2,1,2,1,1,0,0,1,1,0,1,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,11,      
36000,62600,6,282,2,   ,   ,          ,   ,2,1,21,8,5,11,12,9,10,7,13,8,6,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,119,      
36000,62600,6,282,2,   ,   ,          ,   ,2,2,0,2,1,1,1,0,0,2,3,2,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,13,      
36000,62610,6,282,2,   ,   ,          ,   ,1,1,68,62,66,61,62,59,60,62,65,87,149,108,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,909,      
36000,62610,6,282,2,   ,   ,          ,   ,1,2,11,21,20,16,24,5,13,15,14,6,1,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,152,      
36000,62610,6,282,2,   ,   ,          ,   ,2,1,178,135,51,62,61,63,51,60,73,59,89,54,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,936,      
36000,62610,6,282,2,   ,   ,          ,   ,2,2,9,16,16,17,16,8,13,22,14,15,12,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,166,      
36000,62620,6,282,2,   ,   ,          ,   ,1,1,6,21,12,10,18,18,17,8,10,6,33,16,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,175,      
36000,62620,6,282,2,   ,   ,          ,   ,1,2,0,4,1,4,3,0,2,4,3,4,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,25,      
36000,62620,6,282,2,   ,   ,          ,   ,2,1,25,12,16,18,12,14,13,13,8,14,18,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,170,      
36000,62620,6,282,2,   ,   ,          ,   ,2,2,0,2,3,3,2,2,1,5,5,5,0,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,30,      
36000,62630,6,282,2,   ,   ,          ,   ,1,1,210,165,103,115,107,135,112,117,127,144,219,164,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1718,      
36000,62630,6,282,2,   ,   ,          ,   ,1,2,20,15,22,20,13,13,23,15,18,11,5,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,177,      
36000,62630,6,282,2,   ,   ,          ,   ,2,1,196,205,122,116,90,119,140,120,118,136,196,143,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1701,      
36000,62630,6,282,2,   ,   ,          ,   ,2,2,16,17,19,13,20,15,13,10,20,15,13,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,174,      
36000,62640,6,283,2,   ,   ,          ,   ,1,1,4,3,0,2,4,4,0,3,3,3,2,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,32,      
36000,62640,6,283,2,   ,   ,          ,   ,1,2,0,0,0,0,0,0,0,0,1,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1,      
36000,62640,6,283,2,   ,   ,          ,   ,2,1,1,2,2,3,3,3,3,4,3,3,3,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,33,      
36000,62640,6,283,2,   ,   ,          ,   ,2,2,0,0,0,0,0,0,0,0,1,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1,      
36000,62650,6,283,2,   ,   ,          ,   ,1,1,6,21,11,9,18,17,16,7,9,6,36,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,171,      
36000,62650,6,283,2,   ,   ,          ,   ,1,2,0,2,1,4,4,0,2,4,3,4,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,24,      
36000,62650,6,283,2,   ,   ,          ,   ,2,1,30,11,15,17,11,13,12,12,7,13,17,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,165,      
36000,62650,6,283,2,   ,   ,          ,   ,2,2,0,2,3,3,2,2,1,5,5,5,0,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,30,      
36000,62660,6,283,2,   ,   ,          ,   ,1,1,19,17,16,17,16,15,15,16,24,25,49,24,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,253,      
36000,62660,6,283,2,   ,   ,          ,   ,1,2,1,0,4,1,0,2,0,1,2,4,4,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,19,      
36000,62660,6,283,2,   ,   ,          ,   ,2,1,56,30,20,21,29,19,19,18,21,20,22,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,284,      
36000,62660,6,283,2,   ,   ,          ,   ,2,2,1,3,1,1,0,0,1,0,3,3,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,13,      
36000,62670,6,284,2,   ,   ,          ,   ,1,1,254,186,128,87,93,105,96,106,117,132,198,98,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1600,      
36000,62670,6,284,2,   ,   ,          ,   ,1,2,7,2,2,7,2,2,4,7,4,6,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,43,      
36000,62670,6,284,2,   ,   ,          ,   ,2,1,160,104,75,75,100,95,106,91,109,147,188,151,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1401,      
36000,62670,6,284,2,   ,   ,          ,   ,2,2,6,6,3,6,3,4,6,7,1,4,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,47,      
36000,62680,6,284,2,   ,   ,          ,   ,1,1,59,26,19,16,15,17,10,21,11,14,37,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,262,      
36000,62680,6,284,2,   ,   ,          ,   ,1,2,8,0,8,4,1,2,1,2,3,1,4,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,35,      
36000,62680,6,284,2,   ,   ,          ,   ,2,1,32,18,10,20,17,16,9,12,19,32,47,32,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,264,      
36000,62680,6,284,2,   ,   ,          ,   ,2,2,1,4,3,5,3,1,2,4,2,2,5,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,32,      
36000,62690,6,284,2,   ,   ,          ,   ,1,1,254,186,128,87,93,105,96,106,117,132,198,98,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1600,      
36000,62690,6,284,2,   ,   ,          ,   ,1,2,7,2,2,7,2,2,4,7,4,6,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,43,      
36000,62690,6,284,2,   ,   ,          ,   ,2,1,160,104,75,75,100,95,106,91,109,147,188,151,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1401,      
36000,62690,6,284,2,   ,   ,          ,   ,2,2,6,6,3,6,3,4,6,7,1,4,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,47,      
36000,62700,6,285,2,   ,   ,          ,   ,1,1,41,40,30,30,28,28,20,19,34,30,59,45,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,404,      
36000,62700,6,285,2,   ,   ,          ,   ,1,2,1,0,1,1,2,1,2,1,0,2,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,13,      
36000,62700,6,285,2,   ,   ,          ,   ,2,1,58,48,25,31,30,40,22,32,44,33,50,30,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,443,      
36000,62700,6,285,2,   ,   ,          ,   ,2,2,2,0,1,2,1,0,0,0,2,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8,      
36000,62710,6,285,2,   ,   ,          ,   ,1,1,41,40,30,30,28,28,20,19,34,30,59,45,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,404,      
36000,62710,6,285,2,   ,   ,          ,   ,1,2,1,0,1,1,2,1,2,1,0,2,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,13,      
36000,62710,6,285,2,   ,   ,          ,   ,2,1,58,48,25,31,30,40,22,32,44,33,50,30,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,443,      
36000,62710,6,285,2,   ,   ,          ,   ,2,2,2,0,1,2,1,0,0,0,2,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8,      
36000,62720,6,285,2,   ,   ,          ,   ,1,1,2,3,3,5,2,1,5,5,5,6,5,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,44,      
36000,62720,6,285,2,   ,   ,          ,   ,1,2,0,0,0,1,0,1,0,0,0,0,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3,      
36000,62720,6,285,2,   ,   ,          ,   ,2,1,4,6,5,5,1,3,3,4,4,5,5,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,51,      
36000,62720,6,285,2,   ,   ,          ,   ,2,2,0,0,0,1,0,0,0,1,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2,      
36000,62730,6,286,2,   ,   ,          ,   ,1,1,361,314,250,261,185,164,220,187,176,250,347,227,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2942,      
36000,62730,6,286,2,   ,   ,          ,   ,1,2,13,20,31,23,24,14,18,15,9,18,8,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,197,      
36000,62730,6,286,2,   ,   ,          ,   ,2,1,311,208,138,165,199,180,198,225,255,255,381,246,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2761,      
36000,62730,6,286,2,   ,   ,          ,   ,2,2,26,24,29,27,18,7,18,16,12,12,9,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,200,      
36000,62740,6,287,2,1,2,20191112,1,1,1,15,20,22,10,9,16,14,8,16,22,7,3,4,1,1,2,1,1,0,1,0,1,1,12,162,187
36000,62740,6,287,2,1,2,20191112,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36000,62740,6,287,2,1,2,20191112,1,2,1,18,11,16,6,10,19,5,15,19,30,20,7,9,5,1,2,1,4,1,0,1,3,1,5,176,209
36000,62740,6,287,2,1,2,20191112,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36000,62750,6,287,2,   ,   ,          ,   ,1,1,61,65,50,32,42,31,41,46,42,43,58,38,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,549,      
36000,62750,6,287,2,   ,   ,          ,   ,1,2,8,2,7,8,4,8,3,8,6,2,8,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,65,      
36000,62750,6,287,2,   ,   ,          ,   ,2,1,54,37,45,43,40,46,52,43,51,62,71,60,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,604,      
36000,62750,6,287,2,   ,   ,          ,   ,2,2,7,7,2,8,4,7,7,2,8,3,8,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,66,      
36000,62760,6,288,2,   ,   ,          ,   ,1,1,241,198,46,40,27,54,45,40,45,28,27,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,799,      
36000,62760,6,288,2,   ,   ,          ,   ,1,2,9,0,23,6,11,6,9,11,11,8,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,96,      
36000,62760,6,288,2,   ,   ,          ,   ,2,1,7,26,33,29,61,52,48,43,37,80,247,86,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,749,      
36000,62760,6,288,2,   ,   ,          ,   ,2,2,1,2,14,15,10,4,14,11,15,7,7,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,103,      
36000,62770,6,289,2,   ,   ,          ,   ,1,1,15,13,8,10,7,12,7,11,12,12,34,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,159,      
36000,62770,6,289,2,   ,   ,          ,   ,1,2,1,1,2,2,0,0,0,1,0,2,1,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,12,      
36000,62770,6,289,2,   ,   ,          ,   ,2,1,40,22,9,15,5,7,7,11,13,7,30,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,173,      
36000,62770,6,289,2,   ,   ,          ,   ,2,2,2,2,1,2,1,0,0,0,1,2,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,15,      
36000,62780,6,289,2,   ,   ,          ,   ,1,1,15,13,8,10,7,12,7,11,12,12,34,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,159,      
36000,62780,6,289,2,   ,   ,          ,   ,1,2,1,1,2,2,0,0,0,1,0,2,1,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,12,      
36000,62780,6,289,2,   ,   ,          ,   ,2,1,40,22,9,15,5,7,7,11,13,7,30,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,173,      
36000,62780,6,289,2,   ,   ,          ,   ,2,2,2,2,1,2,1,0,0,0,1,2,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,15,      
36000,62790,6,289,2,   ,   ,          ,   ,1,1,21,17,21,16,10,14,12,16,26,9,37,16,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,215,      
36000,62790,6,289,2,   ,   ,          ,   ,1,2,1,0,3,2,2,2,3,1,1,2,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,18,      
36000,62790,6,289,2,   ,   ,          ,   ,2,1,23,19,14,17,11,16,14,14,22,17,27,16,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,210,      
36000,62790,6,289,2,   ,   ,          ,   ,2,2,1,2,3,2,2,0,2,0,2,1,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,17,      
36000,62800,6,290,2,   ,   ,          ,   ,1,1,8,7,8,9,8,10,7,5,5,12,21,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,119,      
36000,62800,6,290,2,   ,   ,          ,   ,1,2,1,1,1,1,1,0,1,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6,      
36000,62800,6,290,2,   ,   ,          ,   ,2,1,27,19,13,8,8,8,7,2,7,10,6,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,125,      
36000,62800,6,290,2,   ,   ,          ,   ,2,2,1,0,1,0,2,0,1,0,0,0,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6,      
36000,62810,6,291,2,   ,   ,          ,   ,1,1,21,12,10,11,12,18,18,9,19,22,41,28,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,221,      
36000,62810,6,291,2,   ,   ,          ,   ,1,2,3,3,1,2,2,4,3,1,0,0,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,23,      
36000,62810,6,291,2,   ,   ,          ,   ,2,1,53,32,17,16,8,10,12,16,18,22,28,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,250,      
36000,62810,6,291,2,   ,   ,          ,   ,2,2,4,2,0,1,2,1,2,2,2,8,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,25,      
36000,62830,6,292,2,   ,   ,          ,   ,1,1,8,8,7,7,8,8,7,8,10,8,6,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,92,      
36000,62830,6,292,2,   ,   ,          ,   ,1,2,2,3,0,3,1,2,3,2,3,3,3,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,28,      
36000,62830,6,292,2,   ,   ,          ,   ,2,1,10,11,8,7,7,10,13,9,9,7,8,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,103,      
36000,62830,6,292,2,   ,   ,          ,   ,2,2,3,3,4,1,3,0,2,3,2,4,3,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,30,      
36000,62840,6,294,2,   ,   ,          ,   ,1,1,7,8,4,2,7,5,5,5,5,6,10,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,69,      
36000,62840,6,294,2,   ,   ,          ,   ,1,2,0,2,1,0,0,0,3,4,3,3,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,17,      
36000,62840,6,294,2,   ,   ,          ,   ,2,1,7,6,7,7,4,2,9,3,7,5,6,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,68,      
36000,62840,6,294,2,   ,   ,          ,   ,2,2,1,1,3,1,0,1,3,4,4,4,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,23,      
36000,62850,6,295,2,   ,   ,          ,   ,1,1,6,7,3,6,6,2,5,6,1,2,10,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,57,      
36000,62850,6,295,2,   ,   ,          ,   ,1,2,3,1,3,2,2,4,0,0,1,2,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,20,      
36000,62850,6,295,2,   ,   ,          ,   ,2,1,8,4,5,7,5,8,5,2,2,4,10,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,63,      
36000,62850,6,295,2,   ,   ,          ,   ,2,2,5,0,1,1,4,1,0,1,2,0,5,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,20,      
36000,62860,6,296,2,   ,   ,          ,   ,1,1,15,13,8,10,7,12,7,11,12,12,34,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,159,      
36000,62860,6,296,2,   ,   ,          ,   ,1,2,1,1,2,2,0,0,0,1,0,2,1,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,12,      
36000,62860,6,296,2,   ,   ,          ,   ,2,1,40,22,9,15,5,7,7,11,13,7,30,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,173,      
36000,62860,6,296,2,   ,   ,          ,   ,2,2,2,2,1,2,1,0,0,0,1,2,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,15,      
36000,62870,6,298,2,   ,   ,          ,   ,1,1,9,10,13,10,7,8,9,13,10,8,32,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,144,      
36000,62870,6,298,2,   ,   ,          ,   ,1,2,2,2,3,4,1,2,2,0,0,1,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,18,      
36000,62870,6,298,2,   ,   ,          ,   ,2,1,37,15,12,8,8,13,4,14,13,9,24,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,161,      
36000,62870,6,298,2,   ,   ,          ,   ,2,2,2,2,0,2,2,2,0,2,2,2,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,17,      
36000,62880,6,298,2,   ,   ,          ,   ,1,1,29,53,49,63,59,80,120,63,77,68,86,54,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,801,      
36000,62880,6,298,2,   ,   ,          ,   ,1,2,1,2,0,2,0,1,1,2,0,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,10,      
36000,62880,6,298,2,   ,   ,          ,   ,2,1,40,136,90,61,54,49,100,67,66,106,83,61,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,913,      
36000,62880,6,298,2,   ,   ,          ,   ,2,2,0,5,1,5,1,5,6,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,23,      
36000,62890,6,299,2,   ,   ,          ,   ,1,1,7,8,4,2,7,5,5,5,5,6,10,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,69,      
36000,62890,6,299,2,   ,   ,          ,   ,1,2,0,2,1,0,0,0,3,4,4,3,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,18,      
36000,62890,6,299,2,   ,   ,          ,   ,2,1,8,6,7,7,4,2,9,3,7,5,6,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,69,      
36000,62890,6,299,2,   ,   ,          ,   ,2,2,1,1,3,1,0,1,3,4,4,4,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,23,      
36000,62900,6,300,2,   ,   ,          ,   ,1,1,15,13,8,10,7,12,7,11,12,12,34,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,159,      
36000,62900,6,300,2,   ,   ,          ,   ,1,2,1,1,2,2,0,0,0,1,0,2,1,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,12,      
36000,62900,6,300,2,   ,   ,          ,   ,2,1,40,22,9,15,5,7,7,11,13,7,30,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,173,      
36000,62900,6,300,2,   ,   ,          ,   ,2,2,2,2,1,2,1,0,0,0,1,2,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,15,      
36000,62910,6,300,2,   ,   ,          ,   ,1,1,39,35,25,22,18,27,26,12,22,29,41,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,313,      
36000,62910,6,300,2,   ,   ,          ,   ,1,2,1,3,2,2,0,2,2,1,1,2,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,19,      
36000,62910,6,300,2,   ,   ,          ,   ,2,1,6,12,6,7,9,7,6,3,6,15,9,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,94,      
36000,62910,6,300,2,   ,   ,          ,   ,2,2,1,1,0,0,0,0,0,0,0,2,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5,      
36000,62920,6,301,1,0,1,20211020,1,1,1,83,52,48,45,62,45,65,60,64,85,91,46,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,746,      
36000,62920,6,301,1,0,1,20211020,1,1,2,12,1,3,7,7,7,2,3,3,2,2,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,53,      
36000,62920,6,301,1,0,1,20211020,1,2,1,76,65,55,48,60,43,56,53,82,87,98,41,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,764,      
