ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
16000,61800,6,247,2,   ,   ,          ,   ,1,1,335,417,354,311,308,256,297,311,334,313,387,380,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4003,      
16000,61800,6,247,2,   ,   ,          ,   ,1,2,2,7,11,6,14,7,7,3,7,6,4,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,77,      
16000,61800,6,247,2,   ,   ,          ,   ,2,1,415,350,320,303,309,270,306,288,299,310,414,338,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3922,      
16000,61800,6,247,2,   ,   ,          ,   ,2,2,5,11,12,9,12,7,5,5,2,3,5,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,76,      
16000,61810,6,251,2,   ,   ,          ,   ,1,1,63,55,37,48,63,65,47,74,75,95,130,61,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,813,      
16000,61810,6,251,2,   ,   ,          ,   ,1,2,5,6,7,13,9,10,8,6,7,9,4,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,90,      
16000,61810,6,251,2,   ,   ,          ,   ,2,1,122,90,63,57,56,53,74,76,78,88,125,59,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,941,      
16000,61810,6,251,2,   ,   ,          ,   ,2,2,2,9,11,8,5,4,11,14,10,6,4,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,92,      
16000,61820,6,252,2,   ,   ,          ,   ,1,1,96,67,37,44,45,52,47,40,63,59,84,66,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,700,      
16000,61820,6,252,2,   ,   ,          ,   ,1,2,6,3,6,4,4,3,6,4,6,3,0,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,48,      
16000,61820,6,252,2,   ,   ,          ,   ,2,1,123,101,50,60,45,51,50,43,58,63,94,51,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,789,      
16000,61820,6,252,2,   ,   ,          ,   ,2,2,6,4,4,4,2,2,1,6,4,3,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,37,      
16000,61830,6,252,2,   ,   ,          ,   ,1,1,305,194,119,142,125,88,111,108,115,139,251,225,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1922,      
16000,61830,6,252,2,   ,   ,          ,   ,1,2,6,16,15,25,16,10,20,21,21,18,14,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,187,      
16000,61830,6,252,2,   ,   ,          ,   ,2,1,414,324,166,152,108,79,115,108,118,166,213,210,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2173,      
16000,61830,6,252,2,   ,   ,          ,   ,2,2,12,38,18,29,15,13,17,25,25,19,14,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,238,      
16000,61840,6,253,2,   ,   ,          ,   ,1,1,13,10,12,10,12,12,17,9,11,16,10,16,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,148,      
16000,61840,6,253,2,   ,   ,          ,   ,1,2,1,0,0,1,1,0,2,2,0,0,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9,      
16000,61840,6,253,2,   ,   ,          ,   ,2,1,13,11,9,12,9,13,9,13,11,11,12,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,137,      
16000,61840,6,253,2,   ,   ,          ,   ,2,2,0,1,0,1,0,0,1,0,1,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4,      
16000,61850,6,254,2,   ,   ,          ,   ,1,1,95,70,38,46,47,55,49,41,66,61,86,69,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,723,      
16000,61850,6,254,2,   ,   ,          ,   ,1,2,6,3,6,4,4,3,6,4,8,3,0,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,50,      
16000,61850,6,254,2,   ,   ,          ,   ,2,1,125,104,52,62,47,53,52,45,60,65,97,53,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,815,      
16000,61850,6,254,2,   ,   ,          ,   ,2,2,6,4,4,4,2,2,1,7,4,3,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,38,      
16000,61860,6,255,2,1,1,20210713,1,1,1,221,235,142,121,122,141,132,118,158,234,260,177,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2061,      
16000,61860,6,255,2,1,1,20210713,1,1,2,4,8,6,9,9,6,4,11,9,7,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,75,      
16000,61860,6,255,2,1,1,20210713,1,2,1,356,284,169,181,137,150,158,173,224,245,300,216,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2593,      
16000,61860,6,255,2,1,1,20210713,1,2,2,5,5,15,19,13,8,11,11,12,11,9,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,124,      
16000,61870,6,258,2,   ,   ,          ,   ,1,1,278,176,145,150,148,172,192,154,214,230,282,341,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2482,      
16000,61870,6,258,2,   ,   ,          ,   ,1,2,13,21,18,22,17,13,17,17,26,22,16,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,210,      
16000,61870,6,258,2,   ,   ,          ,   ,2,1,381,335,225,171,150,168,176,188,188,213,290,258,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2743,      
16000,61870,6,258,2,   ,   ,          ,   ,2,2,12,11,31,12,16,17,19,17,24,17,10,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,195,      
16000,61880,6,259,1,0,1,20211110,3,1,1,175,133,73,43,66,45,49,64,52,83,214,134,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1131,      
16000,61880,6,259,1,0,1,20211110,3,1,2,10,15,17,14,8,6,10,12,8,13,4,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,119,      
16000,61880,6,259,1,0,1,20211110,3,2,1,257,31,61,52,52,18,38,48,61,52,131,108,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,909,      
16000,61880,6,259,1,0,1,20211110,3,2,2,9,18,17,14,11,5,10,8,6,7,5,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,111,      
16000,61890,6,259,2,   ,   ,          ,   ,1,1,212,70,56,39,48,44,56,46,66,49,115,107,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,908,      
16000,61890,6,259,2,   ,   ,          ,   ,1,2,16,21,28,24,30,10,22,34,20,17,16,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,246,      
16000,61890,6,259,2,   ,   ,          ,   ,2,1,201,99,54,45,40,43,44,58,37,69,95,85,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,870,      
16000,61890,6,259,2,   ,   ,          ,   ,2,2,26,35,31,39,26,18,23,29,33,32,26,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,331,      
16000,61900,6,260,1,0,1,20211110,3,1,1,126,106,84,87,51,53,56,63,88,75,178,108,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1075,      
16000,61900,6,260,1,0,1,20211110,3,1,2,11,12,12,13,17,13,10,12,15,18,9,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,142,      
16000,61900,6,260,1,0,1,20211110,3,2,1,193,149,65,54,70,63,54,48,82,84,122,97,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1081,      
16000,61900,6,260,1,0,1,20211110,3,2,2,5,17,15,16,11,8,10,11,17,13,3,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,129,      
16000,61910,6,261,2,   ,   ,          ,   ,1,1,95,69,37,45,46,54,48,40,65,60,85,68,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,712,      
16000,61910,6,261,2,   ,   ,          ,   ,1,2,6,3,6,4,4,3,6,4,8,3,0,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,50,      
16000,61910,6,261,2,   ,   ,          ,   ,2,1,125,103,51,61,46,52,51,44,59,64,96,52,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,804,      
16000,61910,6,261,2,   ,   ,          ,   ,2,2,6,4,4,4,2,2,1,6,4,3,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,37,      
16000,61920,6,263,2,   ,   ,          ,   ,1,1,547,411,121,93,92,102,93,85,91,115,159,109,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2018,      
16000,61920,6,263,2,   ,   ,          ,   ,1,2,14,31,14,28,16,9,15,20,19,6,5,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,179,      
16000,61920,6,263,2,   ,   ,          ,   ,2,1,168,209,226,116,134,105,80,91,122,142,328,219,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1940,      
16000,61920,6,263,2,   ,   ,          ,   ,2,2,9,19,29,25,30,6,26,24,29,22,7,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,227,      
16000,61930,6,266,2,   ,   ,          ,   ,1,1,95,69,37,45,46,54,48,40,65,60,85,68,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,712,      
16000,61930,6,266,2,   ,   ,          ,   ,1,2,6,3,6,4,4,3,6,4,8,3,0,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,50,      
16000,61930,6,266,2,   ,   ,          ,   ,2,1,125,103,51,61,46,52,51,44,59,64,96,52,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,804,      
16000,61930,6,266,2,   ,   ,          ,   ,2,2,6,4,4,4,2,2,1,6,4,3,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,37,      
16000,61940,6,267,2,   ,   ,          ,   ,1,1,12,10,11,10,11,11,15,9,10,15,10,20,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,144,      
16000,61940,6,267,2,   ,   ,          ,   ,1,2,1,0,0,1,1,0,2,2,0,0,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9,      
16000,61940,6,267,2,   ,   ,          ,   ,2,1,13,10,9,11,9,12,9,12,10,10,16,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,134,      
16000,61940,6,267,2,   ,   ,          ,   ,2,2,0,1,0,1,0,0,1,0,1,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4,      
16000,61950,6,267,2,   ,   ,          ,   ,1,1,11,9,11,9,11,11,15,8,9,15,9,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,135,      
16000,61950,6,267,2,   ,   ,          ,   ,1,2,1,0,0,1,1,0,1,2,0,0,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8,      
16000,61950,6,267,2,   ,   ,          ,   ,2,1,12,10,8,11,8,11,9,11,9,10,17,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,128,      
16000,61950,6,267,2,   ,   ,          ,   ,2,2,0,1,0,1,0,0,1,0,1,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4,      
16000,61960,6,270,2,   ,   ,          ,   ,1,1,95,70,38,46,47,55,49,41,66,61,86,69,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,723,      
16000,61960,6,270,2,   ,   ,          ,   ,1,2,6,3,6,4,4,3,6,4,8,3,0,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,50,      
16000,61960,6,270,2,   ,   ,          ,   ,2,1,125,104,52,62,47,53,52,45,60,65,97,53,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,815,      
16000,61960,6,270,2,   ,   ,          ,   ,2,2,6,4,4,4,2,2,1,7,4,3,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,38,      
16000,61970,6,271,2,   ,   ,          ,   ,1,1,556,415,122,94,93,103,94,86,92,116,161,109,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2041,      
16000,61970,6,271,2,   ,   ,          ,   ,1,2,14,34,14,28,16,9,15,20,19,6,5,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,182,      
16000,61970,6,271,2,   ,   ,          ,   ,2,1,169,211,228,117,136,106,81,92,123,144,334,222,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1963,      
16000,61970,6,271,2,   ,   ,          ,   ,2,2,9,19,30,25,31,6,26,24,29,22,7,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,229,      
16000,61980,6,273,2,   ,   ,          ,   ,1,1,200,174,70,72,50,56,71,75,75,84,149,139,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1215,      
16000,61980,6,273,2,   ,   ,          ,   ,1,2,10,15,21,13,22,7,21,18,16,14,10,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,173,      
16000,61980,6,273,2,   ,   ,          ,   ,2,1,211,160,81,72,57,81,82,83,85,99,225,158,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1394,      
16000,61980,6,273,2,   ,   ,          ,   ,2,2,17,18,19,25,19,10,18,18,21,16,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,183,      
16000,61990,6,274,1,0,1,20211130,1,1,1,24,13,12,8,8,7,11,13,9,19,22,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,149,      
16000,61990,6,274,1,0,1,20211130,1,1,2,10,4,12,1,11,4,7,6,6,3,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,65,      
16000,61990,6,274,1,0,1,20211130,1,2,1,18,18,12,8,8,9,7,11,7,16,9,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,138,      
16000,61990,6,274,1,0,1,20211130,1,2,2,12,8,8,4,11,2,9,5,8,2,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,70,      
16000,62000,6,274,2,   ,   ,          ,   ,1,1,112,58,41,37,34,31,39,37,57,48,66,74,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,634,      
16000,62000,6,274,2,   ,   ,          ,   ,1,2,3,7,8,8,5,5,4,3,6,2,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,54,      
16000,62000,6,274,2,   ,   ,          ,   ,2,1,107,65,43,31,22,34,49,41,50,45,79,52,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,618,      
16000,62000,6,274,2,   ,   ,          ,   ,2,2,3,5,6,5,4,6,8,6,5,5,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,55,      
16000,62010,6,276,2,   ,   ,          ,   ,1,1,135,90,41,38,34,21,46,27,39,41,66,77,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,655,      
16000,62010,6,276,2,   ,   ,          ,   ,1,2,7,17,25,14,16,5,18,16,13,13,14,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,164,      
16000,62010,6,276,2,   ,   ,          ,   ,2,1,148,72,32,33,38,29,38,27,40,38,106,80,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,681,      
16000,62010,6,276,2,   ,   ,          ,   ,2,2,9,23,18,17,27,6,15,14,25,21,12,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,195,      
16000,62020,6,276,2,   ,   ,          ,   ,1,1,12,10,11,10,11,11,15,9,10,15,10,20,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,144,      
16000,62020,6,276,2,   ,   ,          ,   ,1,2,1,0,0,1,1,0,2,2,0,0,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9,      
16000,62020,6,276,2,   ,   ,          ,   ,2,1,13,10,9,11,9,12,9,12,10,10,16,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,134,      
16000,62020,6,276,2,   ,   ,          ,   ,2,2,0,1,0,1,0,0,1,0,1,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4,      
16000,62030,6,277,1,0,1,20211005,1,1,1,167,138,95,96,67,57,85,86,104,113,186,143,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1337,      
16000,62030,6,277,1,0,1,20211005,1,1,2,2,11,6,2,7,5,5,2,5,7,5,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,57,      
16000,62030,6,277,1,0,1,20211005,1,2,1,186,101,57,60,56,56,61,57,79,57,105,90,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,965,      
16000,62030,6,277,1,0,1,20211005,1,2,2,2,5,4,0,6,4,1,4,6,3,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,39,      
16000,62040,6,278,2,   ,   ,          ,   ,1,1,95,69,37,45,46,54,48,40,65,60,85,68,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,712,      
16000,62040,6,278,2,   ,   ,          ,   ,1,2,6,3,6,4,4,3,6,4,8,3,0,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,50,      
16000,62040,6,278,2,   ,   ,          ,   ,2,1,125,103,51,61,46,52,51,44,59,64,96,52,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,804,      
16000,62040,6,278,2,   ,   ,          ,   ,2,2,6,4,4,4,2,2,1,6,4,3,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,37,      
16000,62050,6,279,1,0,1,20211005,1,1,1,61,59,31,36,28,37,50,38,34,27,68,44,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,513,      
16000,62050,6,279,1,0,1,20211005,1,1,2,1,6,5,5,1,3,3,2,5,3,4,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,40,      
16000,62050,6,279,1,0,1,20211005,1,2,1,86,58,44,32,23,25,34,41,38,44,62,38,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,525,      
16000,62050,6,279,1,0,1,20211005,1,2,2,8,4,6,6,4,6,1,6,7,3,4,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,56,      
16000,62060,6,279,2,   ,   ,          ,   ,1,1,61,56,54,42,64,59,45,56,59,83,129,93,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,801,      
16000,62060,6,279,2,   ,   ,          ,   ,1,2,1,6,11,5,7,5,5,5,8,6,7,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,66,      
16000,62060,6,279,2,   ,   ,          ,   ,2,1,126,90,67,60,64,58,56,44,73,81,116,63,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,898,      
16000,62060,6,279,2,   ,   ,          ,   ,2,2,6,10,9,7,6,3,4,3,5,6,7,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,70,      
16000,62070,6,280,2,   ,   ,          ,   ,1,1,104,139,94,89,86,94,103,109,120,99,113,152,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1302,      
16000,62070,6,280,2,   ,   ,          ,   ,1,2,12,18,19,12,13,10,12,13,17,19,8,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,158,      
16000,62070,6,280,2,   ,   ,          ,   ,2,1,156,167,114,94,98,90,95,105,123,217,167,143,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1569,      
16000,62070,6,280,2,   ,   ,          ,   ,2,2,10,19,15,14,13,10,16,8,15,19,12,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,157,      
16000,62080,6,280,2,   ,   ,          ,   ,1,1,47,36,25,21,14,24,12,20,28,38,38,24,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,327,      
16000,62080,6,280,2,   ,   ,          ,   ,1,2,0,2,1,4,3,1,2,1,1,4,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,19,      
16000,62080,6,280,2,   ,   ,          ,   ,2,1,38,45,28,17,25,24,13,31,29,41,41,28,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,360,      
16000,62080,6,280,2,   ,   ,          ,   ,2,2,0,0,3,3,4,3,1,0,3,2,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,19,      
16000,62090,6,284,2,   ,   ,          ,   ,1,1,96,67,37,44,45,52,47,40,63,59,84,66,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,700,      
16000,62090,6,284,2,   ,   ,          ,   ,1,2,6,3,6,4,4,3,6,4,6,3,0,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,48,      
16000,62090,6,284,2,   ,   ,          ,   ,2,1,123,101,50,60,45,51,50,43,58,63,94,51,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,789,      
16000,62090,6,284,2,   ,   ,          ,   ,2,2,6,4,4,4,2,2,1,6,4,3,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,37,      
16000,62100,6,284,2,   ,   ,          ,   ,1,1,95,58,40,37,37,30,32,37,37,48,86,55,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,592,      
16000,62100,6,284,2,   ,   ,          ,   ,1,2,11,7,13,13,9,10,14,13,19,27,10,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,155,      
16000,62100,6,284,2,   ,   ,          ,   ,2,1,95,47,30,31,37,24,18,32,37,27,55,52,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,485,      
16000,62100,6,284,2,   ,   ,          ,   ,2,2,16,11,12,16,13,6,9,15,16,13,9,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,140,      
16000,62110,6,285,2,   ,   ,          ,   ,1,1,96,67,37,44,45,52,47,40,63,59,84,66,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,700,      
16000,62110,6,285,2,   ,   ,          ,   ,1,2,6,3,6,4,4,3,6,4,6,3,0,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,48,      
16000,62110,6,285,2,   ,   ,          ,   ,2,1,123,101,50,60,45,51,50,43,58,63,94,51,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,789,      
16000,62110,6,285,2,   ,   ,          ,   ,2,2,6,4,4,4,2,2,1,6,4,3,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,37,      
16000,62120,6,286,1,0,1,20211109,3,1,1,0,0,1,2,0,1,1,2,1,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8,      
16000,62120,6,286,1,0,1,20211109,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
16000,62120,6,286,1,0,1,20211109,3,2,1,0,2,0,1,2,3,1,0,2,2,4,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,18,      
16000,62120,6,286,1,0,1,20211109,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
16000,62130,6,289,2,   ,   ,          ,   ,1,1,60,38,26,21,26,35,35,35,30,39,66,51,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,462,      
16000,62130,6,289,2,   ,   ,          ,   ,1,2,5,5,7,1,9,3,7,4,6,5,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,55,      
