ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
46000,62140,6,495,1,0,1,20211026,1,1,2,0,2,1,1,1,1,1,3,0,3,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,14,      
46000,62140,6,495,1,0,1,20211026,1,2,1,29,24,17,30,28,29,28,29,29,30,39,23,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,335,      
46000,62140,6,495,1,0,1,20211026,1,2,2,1,1,1,2,3,3,3,3,1,1,3,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,22,      
46000,62150,6,495,2,   ,   ,          ,   ,1,1,19,16,18,13,13,11,17,8,12,17,17,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,173,      
46000,62150,6,495,2,   ,   ,          ,   ,1,2,2,3,1,3,3,2,3,3,2,3,3,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,28,      
46000,62150,6,495,2,   ,   ,          ,   ,2,1,15,19,22,22,14,12,17,13,10,18,25,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,195,      
46000,62150,6,495,2,   ,   ,          ,   ,2,2,3,2,2,3,1,2,4,3,4,0,1,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,28,      
46000,62160,6,497,2,   ,   ,          ,   ,1,1,14,14,19,20,11,8,19,12,14,2,23,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,168,      
46000,62160,6,497,2,   ,   ,          ,   ,1,2,0,2,3,4,4,4,0,2,2,1,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,26,      
46000,62160,6,497,2,   ,   ,          ,   ,2,1,24,11,15,13,8,7,17,12,12,14,23,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,168,      
46000,62160,6,497,2,   ,   ,          ,   ,2,2,0,0,4,4,4,4,3,0,3,2,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,25,      
46000,62170,6,497,2,   ,   ,          ,   ,1,1,26,22,21,20,17,16,19,16,20,26,28,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,250,      
46000,62170,6,497,2,   ,   ,          ,   ,1,2,1,3,1,1,0,0,0,0,4,2,1,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,24,      
46000,62170,6,497,2,   ,   ,          ,   ,2,1,18,25,16,25,18,16,16,16,23,19,23,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,234,      
46000,62170,6,497,2,   ,   ,          ,   ,2,2,1,1,2,0,1,0,0,0,2,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8,      
46000,62180,6,499,2,   ,   ,          ,   ,1,1,2,2,2,2,3,2,2,4,8,4,4,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,35,      
46000,62180,6,499,2,   ,   ,          ,   ,1,2,0,0,1,0,0,0,2,0,1,0,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5,      
46000,62180,6,499,2,   ,   ,          ,   ,2,1,4,3,2,2,2,3,3,3,4,5,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,33,      
46000,62180,6,499,2,   ,   ,          ,   ,2,2,0,0,0,2,0,1,1,0,1,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5,      
46000,62190,6,499,1,0,1,20211026,1,1,1,118,98,51,65,58,58,74,58,81,66,111,72,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,910,      
46000,62190,6,499,1,0,1,20211026,1,1,2,6,11,7,6,7,2,5,8,3,1,1,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,59,      
46000,62190,6,499,1,0,1,20211026,1,2,1,127,92,84,65,58,49,73,58,95,89,127,83,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1000,      
46000,62190,6,499,1,0,1,20211026,1,2,2,6,8,10,4,5,3,3,4,5,2,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,52,      
46000,62200,6,500,2,   ,   ,          ,   ,1,1,140,150,138,153,152,132,117,132,127,171,250,213,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1875,      
46000,62200,6,500,2,   ,   ,          ,   ,1,2,13,16,18,15,17,9,16,16,13,10,8,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,158,      
46000,62200,6,500,2,   ,   ,          ,   ,2,1,277,207,183,191,137,115,142,152,133,138,212,188,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2075,      
46000,62200,6,500,2,   ,   ,          ,   ,2,2,6,12,18,17,12,11,9,15,9,13,10,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,139,      
46000,62210,6,500,1,0,1,20211026,1,1,1,155,126,91,105,91,65,70,81,75,97,139,66,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1161,      
46000,62210,6,500,1,0,1,20211026,1,1,2,5,4,2,4,2,0,4,3,2,1,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,29,      
46000,62210,6,500,1,0,1,20211026,1,2,1,156,113,80,91,85,93,74,85,80,101,147,81,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1186,      
46000,62210,6,500,1,0,1,20211026,1,2,2,1,9,8,2,6,3,4,2,0,5,4,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,45,      
46000,62220,6,501,1,0,1,20211026,1,1,1,110,73,85,73,73,63,83,66,73,60,146,78,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,983,      
46000,62220,6,501,1,0,1,20211026,1,1,2,3,6,8,10,5,5,4,7,14,8,0,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,73,      
46000,62220,6,501,1,0,1,20211026,1,2,1,131,121,103,70,84,76,72,84,75,83,119,68,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1086,      
46000,62220,6,501,1,0,1,20211026,1,2,2,4,7,8,4,3,4,5,9,7,4,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,59,      
46000,62230,6,503,2,   ,   ,          ,   ,1,1,37,25,22,26,21,20,26,37,36,32,45,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,346,      
46000,62230,6,503,2,   ,   ,          ,   ,1,2,2,5,7,8,8,2,7,9,8,7,7,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,73,      
46000,62230,6,503,2,   ,   ,          ,   ,2,1,38,36,34,31,25,27,22,36,24,24,32,21,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,350,      
46000,62230,6,503,2,   ,   ,          ,   ,2,2,10,10,7,11,7,5,0,15,8,7,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,82,      
46000,62240,6,503,1,0,1,20211026,1,1,1,108,122,126,103,122,136,110,135,148,168,285,169,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1732,      
46000,62240,6,503,1,0,1,20211026,1,1,2,22,12,24,4,16,17,7,21,9,10,7,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,158,      
46000,62240,6,503,1,0,1,20211026,1,2,1,234,160,160,165,155,122,114,144,180,180,240,168,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2022,      
46000,62240,6,503,1,0,1,20211026,1,2,2,6,9,10,24,10,5,14,8,14,12,11,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,129,      
46000,62250,6,507,1,0,1,20211026,1,1,1,98,48,25,32,34,35,41,30,37,21,32,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,452,      
46000,62250,6,507,1,0,1,20211026,1,1,2,12,23,18,15,21,3,13,15,14,15,5,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,157,      
46000,62250,6,507,1,0,1,20211026,1,2,1,25,30,25,25,35,32,24,17,35,35,100,27,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,410,      
46000,62250,6,507,1,0,1,20211026,1,2,2,15,16,21,16,19,7,11,11,9,8,6,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,142,      
46000,62260,6,508,1,0,1,20211026,1,1,1,213,206,210,232,221,238,196,215,205,205,263,251,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2655,      
46000,62260,6,508,1,0,1,20211026,1,1,2,14,11,8,7,10,6,11,11,12,9,9,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,112,      
46000,62260,6,508,1,0,1,20211026,1,2,1,108,143,176,241,282,228,194,198,210,283,352,253,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2668,      
46000,62260,6,508,1,0,1,20211026,1,2,2,10,13,6,6,5,10,8,8,4,9,9,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,93,      
46000,62270,6,512,1,0,1,20211026,1,1,1,83,35,31,43,35,32,41,33,30,42,56,28,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,489,      
46000,62270,6,512,1,0,1,20211026,1,1,2,2,1,1,2,0,2,2,1,0,3,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,16,      
46000,62270,6,512,1,0,1,20211026,1,2,1,58,40,28,32,41,39,20,39,25,46,64,42,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,474,      
46000,62270,6,512,1,0,1,20211026,1,2,2,3,2,1,1,2,0,2,0,1,0,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,14,      
46000,62280,6,513,1,0,1,20211026,1,1,1,76,55,32,29,20,27,30,34,35,58,71,35,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,502,      
46000,62280,6,513,1,0,1,20211026,1,1,2,6,2,3,1,0,3,2,1,1,8,5,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,32,      
46000,62280,6,513,1,0,1,20211026,1,2,1,66,56,35,36,32,37,38,39,36,55,106,35,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,571,      
46000,62280,6,513,1,0,1,20211026,1,2,2,5,2,3,3,0,0,1,1,2,3,7,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,28,      
46000,62290,6,516,1,0,1,20211026,1,1,1,30,19,12,18,10,13,21,19,25,23,15,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,212,      
46000,62290,6,516,1,0,1,20211026,1,1,2,1,0,0,1,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2,      
46000,62290,6,516,1,0,1,20211026,1,2,1,15,16,20,22,22,13,19,18,27,27,18,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,231,      
46000,62290,6,516,1,0,1,20211026,1,2,2,0,0,2,2,0,0,1,2,2,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,10,      
46000,62300,6,517,1,0,1,20211026,1,1,1,16,20,20,20,16,19,15,15,11,22,16,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,196,      
46000,62300,6,517,1,0,1,20211026,1,1,2,1,0,1,2,0,0,0,0,1,2,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7,      
46000,62300,6,517,1,0,1,20211026,1,2,1,24,24,25,20,13,18,11,19,11,21,12,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,205,      
46000,62300,6,517,1,0,1,20211026,1,2,2,0,0,0,1,1,1,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3,      
46000,62310,6,518,2,   ,   ,          ,   ,1,1,2,4,4,8,4,1,6,4,6,5,6,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,50,      
46000,62310,6,518,2,   ,   ,          ,   ,1,2,0,0,0,0,0,0,0,0,1,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2,      
46000,62310,6,518,2,   ,   ,          ,   ,2,1,5,5,3,6,6,3,5,7,4,2,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,50,      
46000,62310,6,518,2,   ,   ,          ,   ,2,2,0,1,0,0,0,1,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2,      
46000,62330,6,519,1,0,1,20211026,1,1,1,81,48,33,25,34,18,31,36,40,50,58,36,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,490,      
46000,62330,6,519,1,0,1,20211026,1,1,2,4,0,0,0,1,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5,      
46000,62330,6,519,1,0,1,20211026,1,2,1,58,53,36,34,37,22,38,27,40,55,78,30,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,508,      
46000,62330,6,519,1,0,1,20211026,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1,      
46000,62340,6,520,1,0,1,20211026,1,1,1,91,58,48,45,38,34,41,36,47,63,66,43,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,610,      
46000,62340,6,520,1,0,1,20211026,1,1,2,3,1,2,1,5,0,2,4,3,1,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,23,      
46000,62340,6,520,1,0,1,20211026,1,2,1,84,41,62,56,53,40,42,45,44,73,90,55,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,685,      
46000,62340,6,520,1,0,1,20211026,1,2,2,1,2,2,1,2,0,3,5,3,1,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,21,      
46000,62350,6,521,1,0,1,20211026,1,1,1,5,3,4,4,5,2,16,8,2,4,6,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,62,      
46000,62350,6,521,1,0,1,20211026,1,1,2,1,0,0,0,1,0,0,0,2,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4,      
46000,62350,6,521,1,0,1,20211026,1,2,1,2,2,2,5,2,5,9,7,4,5,5,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,51,      
46000,62350,6,521,1,0,1,20211026,1,2,2,0,1,0,1,0,0,1,0,1,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4,      
46000,62360,6,522,2,   ,   ,          ,   ,1,1,6,4,3,3,3,7,4,7,7,10,8,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,69,      
46000,62360,6,522,2,   ,   ,          ,   ,1,2,0,1,0,0,0,3,3,1,0,0,3,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,11,      
46000,62360,6,522,2,   ,   ,          ,   ,2,1,7,2,4,2,2,3,3,3,9,8,5,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,51,      
46000,62360,6,522,2,   ,   ,          ,   ,2,2,0,1,1,0,0,1,2,0,1,2,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,10,      
46000,62370,6,523,1,0,1,20211026,1,1,1,273,184,138,139,123,97,129,138,125,178,270,130,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1924,      
46000,62370,6,523,1,0,1,20211026,1,1,2,23,24,26,20,19,12,28,12,8,7,6,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,185,      
46000,62370,6,523,1,0,1,20211026,1,2,1,254,116,94,114,115,93,101,119,98,148,234,134,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1620,      
46000,62370,6,523,1,0,1,20211026,1,2,2,9,16,24,10,18,10,22,18,10,28,10,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,181,      
46000,62380,6,534,1,0,1,20211026,1,1,1,41,62,71,94,88,79,75,74,63,79,111,51,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,888,      
46000,62380,6,534,1,0,1,20211026,1,1,2,10,6,7,11,6,5,12,7,7,4,3,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,81,      
46000,62380,6,534,1,0,1,20211026,1,2,1,88,89,127,130,133,126,108,104,95,112,132,76,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1320,      
46000,62380,6,534,1,0,1,20211026,1,2,2,11,9,13,9,5,8,6,6,6,5,5,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,89,      
46000,62390,6,537,2,   ,   ,          ,   ,1,1,120,68,38,29,55,49,38,53,48,38,39,36,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,611,      
46000,62390,6,537,2,   ,   ,          ,   ,1,2,18,24,20,17,19,20,18,32,28,19,17,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,237,      
46000,62390,6,537,2,   ,   ,          ,   ,2,1,38,40,51,42,51,54,41,43,41,59,114,59,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,633,      
46000,62390,6,537,2,   ,   ,          ,   ,2,2,12,43,23,20,17,10,19,17,19,21,16,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,223,      
46000,62400,6,539,1,0,1,20211026,1,1,1,87,58,52,47,51,37,56,61,55,52,82,42,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,680,      
46000,62400,6,539,1,0,1,20211026,1,1,2,10,10,9,7,8,5,14,8,13,5,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,91,      
46000,62400,6,539,1,0,1,20211026,1,2,1,78,57,55,39,68,46,58,56,63,49,92,43,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,704,      
46000,62400,6,539,1,0,1,20211026,1,2,2,5,11,12,9,10,3,10,13,14,5,3,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,95,      
46000,62410,6,539,1,0,1,20211026,1,1,1,135,126,123,127,149,131,122,112,129,170,245,202,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1771,      
46000,62410,6,539,1,0,1,20211026,1,1,2,3,7,9,9,7,2,3,5,4,2,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,53,      
46000,62410,6,539,1,0,1,20211026,1,2,1,260,155,134,156,142,115,140,130,143,151,266,146,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1938,      
46000,62410,6,539,1,0,1,20211026,1,2,2,0,9,10,6,7,1,4,4,5,5,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,53,      
46000,62420,6,539,2,   ,   ,          ,   ,1,1,446,370,238,198,209,145,203,188,208,255,384,282,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3126,      
46000,62420,6,539,2,   ,   ,          ,   ,1,2,29,30,32,34,32,15,23,30,24,37,19,16,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,321,      
46000,62420,6,539,2,   ,   ,          ,   ,2,1,344,221,183,223,213,188,202,207,221,244,336,300,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2882,      
46000,62420,6,539,2,   ,   ,          ,   ,2,2,21,40,27,29,23,15,24,32,48,29,15,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,310,      
46000,62430,6,540,1,0,1,20211026,1,1,1,343,184,198,199,203,190,171,189,224,249,299,231,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2680,      
46000,62430,6,540,1,0,1,20211026,1,1,2,8,20,20,17,17,5,6,12,10,6,6,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,131,      
46000,62430,6,540,1,0,1,20211026,1,2,1,321,243,258,182,178,195,197,170,208,269,359,220,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2800,      
46000,62430,6,540,1,0,1,20211026,1,2,2,16,17,10,12,6,8,12,14,9,8,5,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,117,      
46000,62440,6,541,1,0,1,20211026,1,1,1,103,93,77,99,116,109,82,86,86,88,117,52,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1108,      
46000,62440,6,541,1,0,1,20211026,1,1,2,2,2,10,4,8,4,4,4,6,4,4,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,52,      
46000,62440,6,541,1,0,1,20211026,1,2,1,113,73,69,70,96,68,74,76,97,116,108,60,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1020,      
46000,62440,6,541,1,0,1,20211026,1,2,2,3,5,3,7,4,3,9,3,5,7,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,50,      
46000,62450,6,542,2,   ,   ,          ,   ,1,1,21,23,15,15,13,7,14,21,28,22,33,26,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,238,      
46000,62450,6,542,2,   ,   ,          ,   ,1,2,5,3,4,3,3,1,5,1,0,5,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,31,      
46000,62450,6,542,2,   ,   ,          ,   ,2,1,37,23,23,18,16,21,18,24,20,20,30,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,265,      
46000,62450,6,542,2,   ,   ,          ,   ,2,2,6,3,4,5,4,1,2,6,2,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,33,      
46000,62460,6,544,1,0,1,20211026,1,1,1,155,119,95,89,106,83,107,78,89,102,175,85,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1283,      
46000,62460,6,544,1,0,1,20211026,1,1,2,8,12,11,15,8,7,10,9,15,7,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,103,      
46000,62460,6,544,1,0,1,20211026,1,2,1,174,110,101,93,104,80,73,95,104,115,183,76,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1308,      
46000,62460,6,544,1,0,1,20211026,1,2,2,7,8,20,11,10,2,15,9,7,9,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,100,      
46000,62480,6,545,1,0,1,20211026,1,1,1,15,10,14,13,10,4,6,4,7,7,8,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,104,      
46000,62480,6,545,1,0,1,20211026,1,1,2,0,0,0,0,0,0,1,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1,      
46000,62480,6,545,1,0,1,20211026,1,2,1,17,16,8,8,4,6,7,9,7,6,13,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,106,      
46000,62480,6,545,1,0,1,20211026,1,2,2,0,0,0,0,0,0,1,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1,      
46000,62500,6,548,2,   ,   ,          ,   ,1,1,120,68,38,29,55,49,38,53,48,38,39,36,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,611,      
46000,62500,6,548,2,   ,   ,          ,   ,1,2,18,24,20,17,19,20,18,32,28,19,17,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,237,      
46000,62500,6,548,2,   ,   ,          ,   ,2,1,38,40,51,42,51,54,41,43,41,59,114,59,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,633,      
46000,62500,6,548,2,   ,   ,          ,   ,2,2,12,43,23,20,17,10,19,17,19,21,16,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,223,      
