ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
44000,62290,6,672,1,0,1,20211109,2,2,1,86,88,74,68,64,41,68,51,79,64,89,65,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,837,      
44000,62290,6,672,1,0,1,20211109,2,2,2,11,11,7,7,8,5,6,8,8,10,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,83,      
44000,62300,6,673,1,0,1,20211109,2,1,1,5,5,6,9,6,6,8,4,8,12,18,22,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,109,      
44000,62300,6,673,1,0,1,20211109,2,1,2,0,2,5,0,2,0,2,1,2,0,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,15,      
44000,62300,6,673,1,0,1,20211109,2,2,1,19,20,12,13,10,12,6,13,12,11,6,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,136,      
44000,62300,6,673,1,0,1,20211109,2,2,2,1,3,2,3,2,0,2,3,0,2,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,18,      
44000,62310,6,673,1,0,1,20211109,2,1,1,352,316,221,213,223,175,187,186,189,232,269,175,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2738,      
44000,62310,6,673,1,0,1,20211109,2,1,2,3,17,14,16,22,7,22,15,14,18,17,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,168,      
44000,62310,6,673,1,0,1,20211109,2,2,1,233,284,240,176,211,205,244,205,252,227,467,296,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3040,      
44000,62310,6,673,1,0,1,20211109,2,2,2,15,16,24,14,14,8,15,19,19,15,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,163,      
44000,62320,6,674,1,0,1,20211109,2,1,1,13,9,4,6,3,5,8,1,4,14,12,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,87,      
44000,62320,6,674,1,0,1,20211109,2,1,2,1,3,2,4,2,0,1,0,0,1,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,15,      
44000,62320,6,674,1,0,1,20211109,2,2,1,17,8,2,6,4,4,6,10,8,10,10,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,92,      
44000,62320,6,674,1,0,1,20211109,2,2,2,1,2,5,3,1,0,1,1,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,14,      
44000,62330,6,675,1,0,1,20211109,2,1,1,291,191,160,212,183,179,167,139,186,184,311,187,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2390,      
44000,62330,6,675,1,0,1,20211109,2,1,2,52,73,82,63,58,39,56,63,51,21,15,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,582,      
44000,62330,6,675,1,0,1,20211109,2,2,1,330,231,164,133,158,158,181,188,195,202,265,175,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2380,      
44000,62330,6,675,1,0,1,20211109,2,2,2,26,50,67,64,59,44,58,49,62,60,38,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,594,      
44000,62340,6,675,2,   ,   ,          ,   ,1,1,572,480,425,452,493,468,421,483,467,654,721,578,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6214,      
44000,62340,6,675,2,   ,   ,          ,   ,1,2,15,27,38,29,39,24,36,39,39,28,21,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,346,      
44000,62340,6,675,2,   ,   ,          ,   ,2,1,496,646,489,533,578,484,532,510,554,599,654,614,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6689,      
44000,62340,6,675,2,   ,   ,          ,   ,2,2,16,32,29,40,36,27,29,20,31,23,13,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,305,      
44000,62350,6,675,1,0,1,20211109,2,1,1,554,338,324,348,403,342,397,351,364,423,506,360,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4710,      
44000,62350,6,675,1,0,1,20211109,2,1,2,14,34,9,15,9,8,9,25,21,8,11,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,166,      
44000,62350,6,675,1,0,1,20211109,2,2,1,381,394,408,360,389,315,362,336,326,376,494,368,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4509,      
44000,62350,6,675,1,0,1,20211109,2,2,2,15,35,27,20,16,22,21,13,16,16,16,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,224,      
44000,62360,6,676,2,1,1,20180926,1,1,1,233,183,165,119,124,107,104,118,134,167,240,194,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1888,      
44000,62360,6,676,2,1,1,20180926,1,1,2,19,25,27,23,28,19,15,34,22,28,18,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,263,      
44000,62360,6,676,2,1,1,20180926,1,2,1,98,95,49,41,33,23,35,41,61,78,112,50,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,716,      
44000,62360,6,676,2,1,1,20180926,1,2,2,10,4,9,8,4,1,2,4,5,4,4,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,55,      
44000,62370,6,677,2,   ,   ,          ,   ,1,1,272,176,150,155,177,114,134,149,184,198,236,148,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2093,      
44000,62370,6,677,2,   ,   ,          ,   ,1,2,0,11,14,7,8,2,6,9,7,9,4,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,79,      
44000,62370,6,677,2,   ,   ,          ,   ,2,1,116,199,153,134,173,105,187,158,175,211,160,300,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2071,      
44000,62370,6,677,2,   ,   ,          ,   ,2,2,1,11,12,5,4,6,7,12,7,4,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,72,      
44000,62375,6,677,2,   ,   ,          ,   ,1,1,219,200,117,112,109,88,99,92,105,135,146,141,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1563,      
44000,62375,6,677,2,   ,   ,          ,   ,1,2,1,7,13,10,10,6,5,7,8,11,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,81,      
44000,62375,6,677,2,   ,   ,          ,   ,2,1,99,142,130,117,114,106,104,116,128,176,281,202,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1715,      
44000,62375,6,677,2,   ,   ,          ,   ,2,2,1,14,9,15,10,9,10,11,11,6,5,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,102,      
44000,62380,6,677,1,0,1,20211109,2,1,1,382,328,204,169,168,161,155,155,190,205,232,170,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2519,      
44000,62380,6,677,1,0,1,20211109,2,1,2,11,31,24,33,44,16,35,25,37,23,20,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,309,      
44000,62380,6,677,1,0,1,20211109,2,2,1,144,177,138,183,166,171,148,147,177,247,343,276,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2317,      
44000,62380,6,677,1,0,1,20211109,2,2,2,23,30,21,26,40,22,28,37,19,18,14,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,286,      
44000,62390,6,678,1,0,2,20211109,2,1,1,86,93,72,70,55,90,62,79,57,109,137,64,44,20,19,6,3,4,0,0,0,4,2,20,974,1096
44000,62390,6,678,1,0,2,20211109,2,1,2,11,3,6,6,4,3,9,1,1,7,2,3,0,1,1,0,0,0,0,0,0,1,1,1,56,61
44000,62390,6,678,1,0,2,20211109,2,2,1,62,104,61,59,53,75,51,56,56,102,103,77,30,17,21,7,4,0,0,0,0,4,6,13,859,961
44000,62390,6,678,1,0,2,20211109,2,2,2,2,2,7,6,5,5,9,2,1,8,15,2,3,0,2,0,0,0,0,0,0,0,5,2,64,76
44000,62400,6,678,1,0,1,20211109,2,1,1,61,68,51,32,58,30,48,36,39,40,72,25,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,560,      
44000,62400,6,678,1,0,1,20211109,2,1,2,0,3,3,2,2,1,2,2,2,2,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,19,      
44000,62400,6,678,1,0,1,20211109,2,2,1,66,69,34,32,45,31,38,36,34,51,59,37,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,532,      
44000,62400,6,678,1,0,1,20211109,2,2,2,3,2,3,3,1,1,4,5,0,3,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,26,      
44000,62410,6,679,1,0,1,20211109,2,1,1,18,14,12,9,22,11,8,19,29,11,26,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,192,      
44000,62410,6,679,1,0,1,20211109,2,1,2,1,5,2,4,3,5,3,3,3,3,16,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,52,      
44000,62410,6,679,1,0,1,20211109,2,2,1,33,14,9,19,12,12,17,17,8,11,19,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,179,      
44000,62410,6,679,1,0,1,20211109,2,2,2,11,5,2,5,1,4,5,4,0,3,1,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,44,      
44000,62420,6,679,1,0,1,20211109,2,1,1,10,7,10,10,18,7,10,14,8,7,6,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,107,      
44000,62420,6,679,1,0,1,20211109,2,1,2,2,0,1,0,1,0,0,0,0,0,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5,      
44000,62420,6,679,1,0,1,20211109,2,2,1,5,6,9,11,10,12,5,8,6,9,6,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,88,      
44000,62420,6,679,1,0,1,20211109,2,2,2,0,0,0,2,3,1,1,3,0,2,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,13,      
44000,62430,6,680,1,0,1,20211109,2,1,1,1,2,3,2,3,1,2,0,2,3,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,23,      
44000,62430,6,680,1,0,1,20211109,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1,      
44000,62430,6,680,1,0,1,20211109,2,2,1,6,1,6,6,2,1,3,3,4,3,4,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,40,      
44000,62430,6,680,1,0,1,20211109,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
44000,62435,6,680,2,   ,   ,          ,   ,1,1,26,20,19,19,19,23,18,16,22,21,39,34,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,276,      
44000,62435,6,680,2,   ,   ,          ,   ,1,2,1,2,1,2,2,1,3,2,3,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,18,      
44000,62435,6,680,2,   ,   ,          ,   ,2,1,33,27,25,19,27,17,17,17,30,30,28,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,288,      
44000,62435,6,680,2,   ,   ,          ,   ,2,2,0,1,2,3,4,1,2,4,4,2,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,25,      
44000,62440,6,680,2,1,1,20171219,1,1,1,16,7,9,13,7,7,9,15,15,11,12,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,128,      
44000,62440,6,680,2,1,1,20171219,1,1,2,2,2,1,1,1,1,0,1,0,2,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,13,      
44000,62440,6,680,2,1,1,20171219,1,2,1,8,2,7,8,3,9,7,16,18,18,15,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,114,      
44000,62440,6,680,2,1,1,20171219,1,2,2,1,1,3,0,3,1,0,1,1,4,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,15,      
44000,62445,6,680,2,   ,   ,          ,   ,1,1,26,20,19,19,19,23,18,16,22,21,39,34,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,276,      
44000,62445,6,680,2,   ,   ,          ,   ,1,2,1,2,1,2,2,1,3,2,3,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,18,      
44000,62445,6,680,2,   ,   ,          ,   ,2,1,33,27,25,19,27,17,17,17,30,30,28,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,288,      
44000,62445,6,680,2,   ,   ,          ,   ,2,2,0,1,2,3,4,1,2,4,4,2,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,25,      
44000,62450,6,681,1,0,1,20211109,2,1,1,150,171,86,88,90,96,89,95,114,120,142,71,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1312,      
44000,62450,6,681,1,0,1,20211109,2,1,2,7,16,13,0,5,3,5,4,6,4,4,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,68,      
44000,62450,6,681,1,0,1,20211109,2,2,1,95,130,101,77,99,87,98,94,118,122,180,80,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1281,      
44000,62450,6,681,1,0,1,20211109,2,2,2,15,24,14,27,19,20,18,10,13,7,13,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,182,      
44000,62455,6,681,2,   ,   ,          ,   ,1,1,93,83,79,99,71,79,79,103,73,119,170,102,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1150,      
44000,62455,6,681,2,   ,   ,          ,   ,1,2,5,10,6,8,9,6,10,7,10,9,7,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,88,      
44000,62455,6,681,2,   ,   ,          ,   ,2,1,166,176,103,90,65,63,80,84,77,79,83,77,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1143,      
44000,62455,6,681,2,   ,   ,          ,   ,2,2,11,9,8,4,4,7,9,11,9,11,5,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,93,      
44000,62470,6,682,2,   ,   ,          ,   ,1,1,222,299,238,223,210,232,208,252,260,318,412,358,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3232,      
44000,62470,6,682,2,   ,   ,          ,   ,1,2,9,24,28,19,16,11,24,24,19,20,12,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,218,      
44000,62470,6,682,2,   ,   ,          ,   ,2,1,424,339,278,246,264,239,247,216,254,294,350,270,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3421,      
44000,62470,6,682,2,   ,   ,          ,   ,2,2,15,29,21,19,16,9,20,17,20,25,7,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,207,      
44000,62475,6,682,1,0,1,20211116,1,1,1,157,166,175,184,184,192,182,215,235,260,314,301,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2565,      
44000,62475,6,682,1,0,1,20211116,1,1,2,6,8,7,6,8,8,5,9,7,9,7,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,85,      
44000,62475,6,682,1,0,1,20211116,1,2,1,348,356,247,236,188,165,182,201,213,219,240,180,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2775,      
44000,62475,6,682,1,0,1,20211116,1,2,2,8,8,16,11,5,9,4,10,7,9,7,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,96,      
44000,62480,6,683,1,0,1,20211111,1,1,1,6,7,10,17,10,8,15,12,16,7,13,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,132,      
44000,62480,6,683,1,0,1,20211111,1,1,2,0,0,0,1,1,1,2,1,3,0,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,10,      
44000,62480,6,683,1,0,1,20211111,1,2,1,12,14,7,17,12,10,20,14,7,12,8,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,136,      
44000,62480,6,683,1,0,1,20211111,1,2,2,1,0,1,1,1,1,2,1,3,0,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,12,      
44000,62490,6,684,1,0,1,20211109,2,1,1,4,6,8,19,13,23,17,12,15,15,10,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,148,      
44000,62490,6,684,1,0,1,20211109,2,1,2,0,0,1,1,2,1,1,1,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7,      
44000,62490,6,684,1,0,1,20211109,2,2,1,16,10,10,11,19,12,19,30,12,18,8,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,165,      
44000,62490,6,684,1,0,1,20211109,2,2,2,0,0,1,0,1,1,0,1,1,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5,      
44000,62500,6,685,2,   ,   ,          ,   ,1,1,632,527,349,337,310,310,387,369,345,359,317,350,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4592,      
44000,62500,6,685,2,   ,   ,          ,   ,1,2,38,51,65,68,56,33,82,41,51,42,29,27,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,583,      
44000,62500,6,685,2,   ,   ,          ,   ,2,1,292,321,313,336,339,320,333,335,425,506,797,645,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4962,      
44000,62500,6,685,2,   ,   ,          ,   ,2,2,62,56,70,75,64,40,50,71,43,26,34,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,610,      
44000,62510,6,686,1,0,1,20211111,1,1,1,4,16,19,12,12,19,11,28,12,16,26,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,186,      
44000,62510,6,686,1,0,1,20211111,1,1,2,1,0,0,0,0,0,1,1,1,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4,      
44000,62510,6,686,1,0,1,20211111,1,2,1,8,18,15,13,7,18,16,23,16,21,7,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,170,      
44000,62510,6,686,1,0,1,20211111,1,2,2,0,0,0,0,0,0,0,1,1,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2,      
44000,62520,6,687,1,0,1,20211028,1,1,1,32,41,35,53,51,53,38,45,45,63,42,48,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,546,      
44000,62520,6,687,1,0,1,20211028,1,1,2,6,8,6,6,3,3,6,7,3,5,3,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,58,      
44000,62520,6,687,1,0,1,20211028,1,2,1,78,63,62,52,59,48,54,52,42,62,26,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,615,      
44000,62520,6,687,1,0,1,20211028,1,2,2,10,7,9,3,5,2,8,8,3,3,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,61,      
44000,62530,6,688,1,0,1,20211116,1,1,1,0,1,0,0,1,1,1,1,1,0,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8,      
44000,62530,6,688,1,0,1,20211116,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
44000,62530,6,688,1,0,1,20211116,1,2,1,0,0,0,0,2,0,2,1,0,0,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6,      
44000,62530,6,688,1,0,1,20211116,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
44000,62540,6,690,1,0,1,20211117,1,1,1,98,72,78,58,60,113,54,43,56,66,78,55,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,831,      
44000,62540,6,690,1,0,1,20211117,1,1,2,2,1,1,2,1,1,2,0,3,1,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,16,      
44000,62540,6,690,1,0,1,20211117,1,2,1,90,81,67,62,39,33,39,52,54,78,78,84,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,757,      
44000,62540,6,690,1,0,1,20211117,1,2,2,3,1,0,1,4,0,1,2,3,1,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,18,      
44000,62550,6,691,1,0,1,20211028,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3,      
44000,62550,6,691,1,0,1,20211028,1,1,2,0,0,0,0,0,1,0,1,0,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3,      
44000,62550,6,691,1,0,1,20211028,1,2,1,0,2,0,1,1,1,0,0,0,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6,      
44000,62550,6,691,1,0,1,20211028,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1,      
44000,62560,6,692,1,0,1,20211028,1,1,1,5,11,6,6,2,9,5,6,5,5,5,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,70,      
44000,62560,6,692,1,0,1,20211028,1,1,2,0,2,1,1,1,0,1,1,1,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9,      
44000,62560,6,692,1,0,1,20211028,1,2,1,5,5,3,7,4,8,4,4,5,10,8,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,71,      
44000,62560,6,692,1,0,1,20211028,1,2,2,1,2,2,1,1,1,0,1,1,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,11,      
44000,62570,6,693,1,0,1,20211116,1,1,1,11,13,16,2,1,5,6,7,8,16,9,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,99,      
44000,62570,6,693,1,0,1,20211116,1,1,2,1,0,2,1,2,0,0,0,0,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7,      
44000,62570,6,693,1,0,1,20211116,1,2,1,9,20,8,10,4,6,13,10,12,12,13,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,123,      
44000,62570,6,693,1,0,1,20211116,1,2,2,0,1,0,0,1,1,0,1,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4,      
44000,62580,6,695,1,0,1,20211125,1,1,1,92,78,68,79,59,85,92,64,88,77,106,45,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,933,      
44000,62580,6,695,1,0,1,20211125,1,1,2,11,16,10,12,9,5,9,6,12,8,8,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,106,      
44000,62580,6,695,1,0,1,20211125,1,2,1,128,88,63,81,70,66,85,93,62,97,129,44,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1006,      
44000,62580,6,695,1,0,1,20211125,1,2,2,15,13,12,14,10,3,9,10,11,8,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,107,      
44000,62590,6,696,1,0,1,20211116,1,1,1,423,457,440,465,451,458,489,430,506,551,578,586,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5834,      
44000,62590,6,696,1,0,1,20211116,1,1,2,37,47,73,56,54,33,37,32,42,37,32,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,489,      
