ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
38000,60280,6,136,2,   ,   ,          ,   ,2,1,92,252,267,277,322,270,297,270,315,339,386,349,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3436,      
38000,60280,6,136,2,   ,   ,          ,   ,2,2,7,21,10,15,12,4,10,8,6,5,5,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,104,      
38000,60290,6,137,1,0,1,20211109,1,1,1,399,179,101,79,46,51,53,51,67,53,40,25,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1144,      
38000,60290,6,137,1,0,1,20211109,1,1,2,2,12,9,8,7,6,10,7,5,3,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,73,      
38000,60290,6,137,1,0,1,20211109,1,2,1,27,52,39,57,66,55,66,70,69,145,298,108,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1052,      
38000,60290,6,137,1,0,1,20211109,1,2,2,3,7,9,1,7,2,7,7,7,5,5,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,61,      
38000,60300,6,137,2,   ,   ,          ,   ,1,1,418,252,135,95,86,73,77,81,94,76,96,77,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1560,      
38000,60300,6,137,2,   ,   ,          ,   ,1,2,8,10,2,3,5,9,5,2,6,7,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,59,      
38000,60300,6,137,2,   ,   ,          ,   ,2,1,54,31,96,63,72,75,80,93,91,145,255,107,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1162,      
38000,60300,6,137,2,   ,   ,          ,   ,2,2,3,5,7,5,9,5,2,9,5,5,3,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,63,      
38000,60310,6,138,2,   ,   ,          ,   ,1,1,285,249,181,166,127,153,157,168,163,133,238,193,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2213,      
38000,60310,6,138,2,   ,   ,          ,   ,1,2,33,81,45,50,57,46,64,58,54,48,38,30,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,604,      
38000,60310,6,138,2,   ,   ,          ,   ,2,1,323,260,195,160,158,140,129,157,176,209,232,219,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2358,      
38000,60310,6,138,2,   ,   ,          ,   ,2,2,32,38,42,43,47,23,42,21,30,28,12,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,372,      
38000,60320,6,139,2,   ,   ,          ,   ,1,1,23,25,17,9,7,23,24,22,24,25,26,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,237,      
38000,60320,6,139,2,   ,   ,          ,   ,1,2,2,1,0,1,0,2,1,0,0,3,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,10,      
38000,60320,6,139,2,   ,   ,          ,   ,2,1,159,247,96,93,46,85,109,107,100,103,181,131,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1457,      
38000,60320,6,139,2,   ,   ,          ,   ,2,2,0,3,0,0,1,0,0,0,0,0,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5,      
38000,60330,6,140,2,   ,   ,          ,   ,1,1,75,185,156,151,160,173,106,196,143,165,214,236,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1960,      
38000,60330,6,140,2,   ,   ,          ,   ,1,2,19,18,17,20,26,27,20,38,20,21,21,20,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,267,      
38000,60330,6,140,2,   ,   ,          ,   ,2,1,138,123,75,100,146,75,73,90,52,135,89,134,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1230,      
38000,60330,6,140,2,   ,   ,          ,   ,2,2,14,15,25,19,24,14,16,21,11,18,10,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,197,      
38000,60340,6,141,2,   ,   ,          ,   ,1,1,374,350,284,312,283,269,321,296,311,312,359,307,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3778,      
38000,60340,6,141,2,   ,   ,          ,   ,1,2,49,43,45,46,49,43,54,39,44,39,20,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,482,      
38000,60340,6,141,2,   ,   ,          ,   ,2,1,189,193,168,269,285,334,291,275,298,364,476,375,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3517,      
38000,60340,6,141,2,   ,   ,          ,   ,2,2,12,42,172,69,86,53,55,57,56,76,93,65,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,836,      
38000,60350,6,141,2,   ,   ,          ,   ,1,1,374,350,284,312,283,269,321,296,311,312,359,307,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3778,      
38000,60350,6,141,2,   ,   ,          ,   ,1,2,49,43,45,46,49,43,54,39,44,39,20,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,482,      
38000,60350,6,141,2,   ,   ,          ,   ,2,1,189,193,168,269,285,334,291,275,298,364,476,375,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3517,      
38000,60350,6,141,2,   ,   ,          ,   ,2,2,12,42,172,69,86,53,55,57,56,76,93,65,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,836,      
38000,60360,6,142,2,   ,   ,          ,   ,1,1,7,7,5,10,5,5,8,7,5,9,12,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,89,      
38000,60360,6,142,2,   ,   ,          ,   ,1,2,0,0,1,0,0,0,1,1,1,1,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6,      
38000,60360,6,142,2,   ,   ,          ,   ,2,1,18,8,6,7,5,9,7,5,5,7,7,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,88,      
38000,60360,6,142,2,   ,   ,          ,   ,2,2,3,1,2,1,0,2,1,0,1,3,1,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,18,      
38000,60370,6,142,1,0,1,20211109,1,1,1,81,147,105,66,90,95,83,85,96,109,115,109,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1181,      
38000,60370,6,142,1,0,1,20211109,1,1,2,2,3,6,3,3,3,4,2,6,1,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,35,      
38000,60370,6,142,1,0,1,20211109,1,2,1,159,153,96,97,100,73,85,110,111,129,133,74,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1320,      
38000,60370,6,142,1,0,1,20211109,1,2,2,2,3,6,1,2,4,4,0,5,7,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,34,      
38000,60390,6,143,1,0,1,20211125,1,1,1,395,489,322,302,318,355,344,362,353,380,516,555,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4691,      
38000,60390,6,143,1,0,1,20211125,1,1,2,24,69,49,87,59,59,70,72,57,45,24,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,629,      
38000,60390,6,143,1,0,1,20211125,1,2,1,549,449,360,380,371,358,360,394,396,463,644,456,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5180,      
38000,60390,6,143,1,0,1,20211125,1,2,2,62,83,79,93,75,72,61,56,42,34,26,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,695,      
38000,60400,6,144,2,   ,   ,          ,   ,1,1,155,147,104,102,103,132,105,130,127,130,242,181,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1658,      
38000,60400,6,144,2,   ,   ,          ,   ,1,2,18,14,15,15,15,17,18,15,18,7,11,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,173,      
38000,60400,6,144,2,   ,   ,          ,   ,2,1,205,190,115,128,117,114,107,117,122,137,209,166,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1727,      
38000,60400,6,144,2,   ,   ,          ,   ,2,2,14,10,25,19,13,9,12,23,20,15,15,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,187,      
38000,60420,6,147,1,0,1,20211109,1,1,1,218,87,106,103,92,151,95,84,112,134,159,71,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1412,      
38000,60420,6,147,1,0,1,20211109,1,1,2,12,7,8,19,7,3,12,5,10,8,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,93,      
38000,60420,6,147,1,0,1,20211109,1,2,1,100,113,97,122,97,119,107,94,105,140,191,73,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1358,      
38000,60420,6,147,1,0,1,20211109,1,2,2,7,8,10,11,11,12,19,15,14,10,6,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,125,      
38000,60430,6,148,1,0,1,20211125,1,1,1,679,528,412,384,377,416,405,390,346,341,373,323,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4974,      
38000,60430,6,148,1,0,1,20211125,1,1,2,44,78,73,85,69,52,59,59,59,38,24,16,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,656,      
38000,60430,6,148,1,0,1,20211125,1,2,1,130,315,284,285,362,384,372,368,397,542,958,812,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5209,      
38000,60430,6,148,1,0,1,20211125,1,2,2,29,60,73,78,56,54,60,59,72,56,24,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,636,      
38000,60440,6,148,2,   ,   ,          ,   ,1,1,617,249,179,184,155,157,168,161,163,158,205,182,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2578,      
38000,60440,6,148,2,   ,   ,          ,   ,1,2,5,14,16,17,16,11,18,13,12,15,12,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,161,      
38000,60440,6,148,2,   ,   ,          ,   ,2,1,53,137,141,124,145,147,145,164,138,193,409,316,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2112,      
38000,60440,6,148,2,   ,   ,          ,   ,2,2,4,17,16,18,15,13,19,17,10,16,8,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,160,      
38000,60450,6,149,2,   ,   ,          ,   ,1,1,192,244,188,195,164,163,171,186,225,250,411,344,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2733,      
38000,60450,6,149,2,   ,   ,          ,   ,1,2,14,34,25,32,33,27,33,39,45,37,51,22,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,392,      
38000,60450,6,149,2,   ,   ,          ,   ,2,1,426,344,178,202,182,168,176,165,168,204,267,174,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2654,      
38000,60450,6,149,2,   ,   ,          ,   ,2,2,37,24,33,29,47,18,27,34,25,38,31,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,350,      
38000,60460,6,150,2,   ,   ,          ,   ,1,1,41,38,46,21,34,32,21,25,21,25,40,38,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,382,      
38000,60460,6,150,2,   ,   ,          ,   ,1,2,2,9,6,8,5,1,4,7,6,5,5,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,58,      
38000,60460,6,150,2,   ,   ,          ,   ,2,1,37,35,36,29,27,29,28,19,29,29,46,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,361,      
38000,60460,6,150,2,   ,   ,          ,   ,2,2,0,3,4,1,5,1,6,3,1,6,1,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,33,      
38000,60470,6,151,2,   ,   ,          ,   ,1,1,107,59,58,49,53,43,71,51,69,67,122,83,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,832,      
38000,60470,6,151,2,   ,   ,          ,   ,1,2,9,11,19,14,12,12,14,14,14,11,6,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,137,      
38000,60470,6,151,2,   ,   ,          ,   ,2,1,143,104,67,53,33,63,66,66,46,63,109,60,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,873,      
38000,60470,6,151,2,   ,   ,          ,   ,2,2,6,11,19,11,14,11,15,14,14,11,8,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,134,      
38000,60480,6,152,2,   ,   ,          ,   ,1,1,39,36,44,21,33,31,21,24,21,24,38,36,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,368,      
38000,60480,6,152,2,   ,   ,          ,   ,1,2,2,6,6,7,5,1,4,9,6,5,5,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,56,      
38000,60480,6,152,2,   ,   ,          ,   ,2,1,36,34,35,29,26,29,26,19,27,27,42,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,347,      
38000,60480,6,152,2,   ,   ,          ,   ,2,2,0,3,4,1,5,1,5,3,1,6,1,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,32,      
38000,60500,6,152,2,   ,   ,          ,   ,1,1,78,32,17,31,29,29,34,27,27,21,17,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,354,      
38000,60500,6,152,2,   ,   ,          ,   ,1,2,40,45,52,41,25,30,31,40,48,41,17,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,417,      
38000,60500,6,152,2,   ,   ,          ,   ,2,1,13,19,15,25,27,29,25,36,27,82,54,37,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,389,      
38000,60500,6,152,2,   ,   ,          ,   ,2,2,53,39,53,52,21,29,32,36,50,55,20,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,442,      
38000,60510,6,153,2,   ,   ,          ,   ,1,1,35,12,13,13,13,9,10,9,8,27,19,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,176,      
38000,60510,6,153,2,   ,   ,          ,   ,1,2,1,1,2,3,4,2,1,2,3,4,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,25,      
38000,60510,6,153,2,   ,   ,          ,   ,2,1,19,17,16,17,7,7,10,13,7,20,25,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,176,      
38000,60510,6,153,2,   ,   ,          ,   ,2,2,2,3,1,4,3,2,0,2,2,1,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,21,      
38000,60530,6,153,2,   ,   ,          ,   ,1,1,8,7,7,19,11,10,5,7,7,10,17,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,115,      
38000,60530,6,153,2,   ,   ,          ,   ,1,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
38000,60530,6,153,2,   ,   ,          ,   ,2,1,9,13,9,7,11,8,9,13,5,8,25,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,124,      
38000,60530,6,153,2,   ,   ,          ,   ,2,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
38000,60540,6,153,1,0,1,20211020,2,1,1,1,3,5,6,7,5,5,6,7,7,5,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,62,      
38000,60540,6,153,1,0,1,20211020,2,1,2,1,0,0,0,0,0,0,1,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2,      
38000,60540,6,153,1,0,1,20211020,2,2,1,5,6,7,7,8,3,2,6,5,11,3,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,67,      
38000,60540,6,153,1,0,1,20211020,2,2,2,1,0,0,0,0,0,0,1,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2,      
38000,60550,6,153,2,   ,   ,          ,   ,1,1,8,7,7,19,11,10,5,7,7,10,17,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,115,      
38000,60550,6,153,2,   ,   ,          ,   ,1,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
38000,60550,6,153,2,   ,   ,          ,   ,2,1,9,13,9,7,11,8,9,13,5,8,25,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,124,      
38000,60550,6,153,2,   ,   ,          ,   ,2,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
38000,60560,6,153,2,   ,   ,          ,   ,1,1,8,7,7,19,11,10,5,7,7,10,17,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,115,      
38000,60560,6,153,2,   ,   ,          ,   ,1,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
38000,60560,6,153,2,   ,   ,          ,   ,2,1,9,13,9,7,11,8,9,13,5,8,25,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,124,      
38000,60560,6,153,2,   ,   ,          ,   ,2,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
38000,60570,6,153,2,   ,   ,          ,   ,1,1,8,7,7,19,11,10,5,7,7,10,17,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,115,      
38000,60570,6,153,2,   ,   ,          ,   ,1,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
38000,60570,6,153,2,   ,   ,          ,   ,2,1,9,13,9,7,11,8,9,13,5,8,25,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,124,      
38000,60570,6,153,2,   ,   ,          ,   ,2,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
38000,60580,6,154,2,   ,   ,          ,   ,1,1,142,101,67,68,50,57,52,49,58,68,103,82,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,897,      
38000,60580,6,154,2,   ,   ,          ,   ,1,2,39,34,32,36,29,28,25,24,20,29,26,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,331,      
38000,60580,6,154,2,   ,   ,          ,   ,2,1,154,100,73,58,49,55,50,54,72,73,119,90,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,947,      
38000,60580,6,154,2,   ,   ,          ,   ,2,2,29,27,42,27,22,26,24,40,19,14,18,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,297,      
38000,60590,6,154,1,0,1,20211109,2,1,1,33,23,19,24,22,21,18,27,25,19,20,16,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,267,      
38000,60590,6,154,1,0,1,20211109,2,1,2,0,0,1,2,1,0,0,1,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5,      
38000,60590,6,154,1,0,1,20211109,2,2,1,19,11,13,28,14,21,29,20,26,25,32,24,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,262,      
38000,60590,6,154,1,0,1,20211109,2,2,2,1,0,2,2,0,0,0,3,0,1,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,10,      
38000,60600,6,154,1,0,1,20211109,2,1,1,8,13,10,12,12,10,12,15,15,9,14,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,137,      
38000,60600,6,154,1,0,1,20211109,2,1,2,1,4,1,1,2,2,2,0,1,2,6,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,22,      
38000,60600,6,154,1,0,1,20211109,2,2,1,18,10,5,13,4,8,13,10,11,11,19,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,127,      
38000,60600,6,154,1,0,1,20211109,2,2,2,2,6,3,0,3,0,5,0,0,2,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,22,      
38000,60610,6,155,2,   ,   ,          ,   ,1,1,99,90,89,89,73,95,81,73,97,105,131,85,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1107,      
38000,60610,6,155,2,   ,   ,          ,   ,1,2,7,4,8,6,6,4,3,7,3,7,10,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,72,      
38000,60610,6,155,2,   ,   ,          ,   ,2,1,84,103,83,92,77,73,67,80,87,102,125,54,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1027,      
38000,60610,6,155,2,   ,   ,          ,   ,2,2,8,3,7,7,4,3,7,8,6,3,3,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,62,      
38000,60620,6,155,1,0,1,20211109,2,1,1,343,258,127,136,129,125,138,162,192,220,280,199,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2309,      
38000,60620,6,155,1,0,1,20211109,2,1,2,4,13,12,10,2,4,11,10,8,6,4,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,84,      
38000,60620,6,155,1,0,1,20211109,2,2,1,299,226,205,177,160,146,169,153,251,213,322,230,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2551,      
38000,60620,6,155,1,0,1,20211109,2,2,2,10,15,6,10,7,2,0,20,11,6,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,88,      
38000,60630,6,155,1,0,1,20211109,2,1,1,341,255,174,172,177,156,148,169,165,194,213,164,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2328,      
38000,60630,6,155,1,0,1,20211109,2,1,2,12,18,5,8,10,10,3,10,5,9,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,93,      
38000,60630,6,155,1,0,1,20211109,2,2,1,274,255,192,191,163,202,168,188,183,220,272,251,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2559,      
38000,60630,6,155,1,0,1,20211109,2,2,2,17,13,16,9,17,9,11,6,5,7,7,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,120,      
38000,60635,6,155,1,0,1,20211109,2,1,1,61,58,51,80,59,53,65,42,67,104,87,42,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,769,      
38000,60635,6,155,1,0,1,20211109,2,1,2,4,2,4,2,5,2,3,0,3,2,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,28,      
38000,60635,6,155,1,0,1,20211109,2,2,1,56,86,59,58,59,70,72,55,72,85,80,50,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,802,      
38000,60635,6,155,1,0,1,20211109,2,2,2,1,1,3,1,6,0,3,3,2,3,0,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,25,      
38000,60640,6,155,2,   ,   ,          ,   ,1,1,199,147,112,104,77,73,84,86,112,84,152,107,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1337,      
38000,60640,6,155,2,   ,   ,          ,   ,1,2,4,13,17,15,13,8,11,13,10,12,10,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,128,      
38000,60640,6,155,2,   ,   ,          ,   ,2,1,168,94,89,85,72,81,90,73,83,95,129,95,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1154,      
38000,60640,6,155,2,   ,   ,          ,   ,2,2,11,9,17,17,15,13,17,12,16,11,9,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,149,      
