ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
39000,41790,4,46,1,0,1,20211109,1,2,1,16,7,9,6,4,8,9,6,6,7,6,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,90,      
39000,41790,4,46,1,0,1,20211109,1,2,2,0,0,1,0,0,1,0,1,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3,      
39000,41800,4,46,2,   ,   ,          ,   ,1,1,0,0,0,1,3,1,0,0,1,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6,      
39000,41800,4,46,2,   ,   ,          ,   ,1,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
39000,41800,4,46,2,   ,   ,          ,   ,2,1,0,1,0,1,2,0,0,1,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5,      
39000,41800,4,46,2,   ,   ,          ,   ,2,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
39000,41810,4,47,2,   ,   ,          ,   ,1,1,13,19,11,13,14,16,19,7,12,28,28,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,194,      
39000,41810,4,47,2,   ,   ,          ,   ,1,2,0,2,4,2,1,1,4,4,3,3,3,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,27,      
39000,41810,4,47,2,   ,   ,          ,   ,2,1,25,11,10,13,12,18,14,7,16,14,26,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,178,      
39000,41810,4,47,2,   ,   ,          ,   ,2,2,3,2,3,4,2,1,2,2,5,2,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,26,      
39000,41820,4,47,2,   ,   ,          ,   ,1,1,14,12,8,8,7,16,8,8,8,7,7,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,112,      
39000,41820,4,47,2,   ,   ,          ,   ,1,2,2,2,2,1,1,2,0,0,1,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,11,      
39000,41820,4,47,2,   ,   ,          ,   ,2,1,18,8,8,8,7,7,9,5,8,8,8,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,106,      
39000,41820,4,47,2,   ,   ,          ,   ,2,2,1,0,2,0,2,1,2,1,2,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,12,      
39000,41830,4,48,2,   ,   ,          ,   ,1,1,2,2,2,2,2,2,2,2,2,2,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,24,      
39000,41830,4,48,2,   ,   ,          ,   ,1,2,0,0,0,0,0,0,1,1,1,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3,      
39000,41830,4,48,2,   ,   ,          ,   ,2,1,1,2,3,0,2,4,7,2,9,5,5,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,42,      
39000,41830,4,48,2,   ,   ,          ,   ,2,2,0,0,0,0,0,0,0,0,1,1,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3,      
39000,41840,4,49,2,   ,   ,          ,   ,1,1,5,4,1,2,1,1,2,4,1,1,1,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,25,      
39000,41840,4,49,2,   ,   ,          ,   ,1,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
39000,41840,4,49,2,   ,   ,          ,   ,2,1,4,0,0,3,1,2,2,2,3,4,3,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,24,      
39000,41840,4,49,2,   ,   ,          ,   ,2,2,0,0,0,0,1,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1,      
39000,41850,4,49,2,   ,   ,          ,   ,1,1,14,15,21,9,15,8,10,5,9,8,13,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,142,      
39000,41850,4,49,2,   ,   ,          ,   ,1,2,6,6,5,3,3,1,0,0,0,0,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,25,      
39000,41850,4,49,2,   ,   ,          ,   ,2,1,19,11,11,8,11,8,8,12,8,19,18,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,141,      
39000,41850,4,49,2,   ,   ,          ,   ,2,2,1,2,1,3,3,3,2,2,2,3,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,26,      
39000,41860,4,50,2,   ,   ,          ,   ,1,1,61,51,21,17,21,25,23,15,23,27,38,28,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,350,      
39000,41860,4,50,2,   ,   ,          ,   ,1,2,5,6,14,7,12,3,10,6,11,11,4,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,97,      
39000,41860,4,50,2,   ,   ,          ,   ,2,1,25,18,13,19,17,23,14,25,10,33,75,29,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,301,      
39000,41860,4,50,2,   ,   ,          ,   ,2,2,3,7,9,11,7,10,6,8,6,3,1,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,73,      
39000,41870,4,51,2,   ,   ,          ,   ,1,1,160,172,114,65,77,71,82,78,57,87,70,78,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1111,      
39000,41870,4,51,2,   ,   ,          ,   ,1,2,4,2,0,0,2,2,1,4,7,3,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,29,      
39000,41870,4,51,2,   ,   ,          ,   ,2,1,55,86,69,63,96,88,68,77,65,106,149,144,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1066,      
39000,41870,4,51,2,   ,   ,          ,   ,2,2,1,2,0,1,1,3,3,4,3,7,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,29,      
39000,41880,4,51,2,   ,   ,          ,   ,1,1,160,172,114,65,77,71,82,78,57,87,70,78,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1111,      
39000,41880,4,51,2,   ,   ,          ,   ,1,2,4,2,0,0,2,2,1,4,7,3,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,29,      
39000,41880,4,51,2,   ,   ,          ,   ,2,1,55,86,69,63,96,88,68,77,65,106,149,144,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1066,      
39000,41880,4,51,2,   ,   ,          ,   ,2,2,1,2,0,1,1,3,3,4,3,7,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,29,      
39000,41890,4,51,2,   ,   ,          ,   ,1,1,2,2,3,4,3,1,1,2,1,0,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,22,      
39000,41890,4,51,2,   ,   ,          ,   ,1,2,1,0,0,0,0,0,0,1,0,0,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3,      
39000,41890,4,51,2,   ,   ,          ,   ,2,1,4,1,0,4,2,2,0,1,4,4,3,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,25,      
39000,41890,4,51,2,   ,   ,          ,   ,2,2,1,0,1,0,0,0,0,2,0,0,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5,      
39000,41900,4,52,1,0,1,20211019,1,1,1,34,56,8,23,18,35,23,22,33,35,49,23,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,359,      
39000,41900,4,52,1,0,1,20211019,1,1,2,5,8,0,0,2,2,1,0,2,0,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,21,      
39000,41900,4,52,1,0,1,20211019,1,2,1,48,51,17,31,19,29,27,22,39,39,48,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,383,      
39000,41900,4,52,1,0,1,20211019,1,2,2,2,2,5,2,3,1,2,6,0,3,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,28,      
39000,41910,4,53,2,   ,   ,          ,   ,1,1,17,6,3,6,6,5,4,6,6,6,12,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,78,      
39000,41910,4,53,2,   ,   ,          ,   ,1,2,1,0,0,1,0,2,0,1,1,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6,      
39000,41910,4,53,2,   ,   ,          ,   ,2,1,8,8,5,6,4,9,2,6,3,8,12,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,80,      
39000,41910,4,53,2,   ,   ,          ,   ,2,2,0,0,0,1,1,1,0,1,0,0,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5,      
39000,41920,4,53,1,0,1,20211020,1,1,1,14,13,5,5,9,5,9,4,5,17,19,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,119,      
39000,41920,4,53,1,0,1,20211020,1,1,2,0,0,2,1,0,1,0,1,1,1,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8,      
39000,41920,4,53,1,0,1,20211020,1,2,1,24,12,10,9,5,6,12,6,9,11,15,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,131,      
39000,41920,4,53,1,0,1,20211020,1,2,2,1,2,2,1,0,0,2,1,1,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,10,      
39000,41930,4,54,2,   ,   ,          ,   ,1,1,28,22,6,6,11,10,15,16,13,22,18,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,174,      
39000,41930,4,54,2,   ,   ,          ,   ,1,2,5,6,6,5,7,4,2,2,5,1,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,44,      
39000,41930,4,54,2,   ,   ,          ,   ,2,1,42,19,8,9,6,9,15,7,16,21,17,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,178,      
39000,41930,4,54,2,   ,   ,          ,   ,2,2,2,2,2,2,2,5,5,5,4,5,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,36,      
39000,41940,4,55,1,0,1,20211028,1,1,1,33,32,13,15,14,10,15,15,24,25,20,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,226,      
39000,41940,4,55,1,0,1,20211028,1,1,2,2,3,1,0,2,1,2,1,1,4,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,18,      
39000,41940,4,55,1,0,1,20211028,1,2,1,23,22,9,23,11,16,13,22,16,25,28,22,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,230,      
39000,41940,4,55,1,0,1,20211028,1,2,2,4,1,0,2,1,1,1,2,0,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,13,      
39000,41950,4,55,2,   ,   ,          ,   ,1,1,5,5,2,7,7,5,5,6,4,6,6,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,64,      
39000,41950,4,55,2,   ,   ,          ,   ,1,2,1,1,2,1,0,2,0,1,0,2,1,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,13,      
39000,41950,4,55,2,   ,   ,          ,   ,2,1,15,7,7,4,4,5,4,8,6,1,9,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,73,      
39000,41950,4,55,2,   ,   ,          ,   ,2,2,2,0,2,1,0,1,0,1,0,0,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,11,      
39000,60010,6,101,1,0,1,20211111,1,1,1,12,15,5,6,13,7,11,8,6,9,2,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,97,      
39000,60010,6,101,1,0,1,20211111,1,1,2,3,0,1,0,1,1,1,0,0,0,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9,      
39000,60010,6,101,1,0,1,20211111,1,2,1,4,11,8,13,13,13,7,8,7,8,17,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,111,      
39000,60010,6,101,1,0,1,20211111,1,2,2,0,0,3,0,2,1,1,1,0,0,3,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,11,      
39000,60020,6,106,1,0,1,20211021,1,1,1,30,34,17,17,6,12,20,9,13,21,7,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,192,      
39000,60020,6,106,1,0,1,20211021,1,1,2,2,0,0,3,1,3,1,1,1,3,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,15,      
39000,60020,6,106,1,0,1,20211021,1,2,1,11,23,10,14,15,14,16,9,14,23,28,23,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,200,      
39000,60020,6,106,1,0,1,20211021,1,2,2,2,1,2,0,3,1,2,1,1,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,14,      
39000,60030,6,107,1,0,1,20211026,1,1,1,0,1,1,2,0,1,0,0,0,0,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7,      
39000,60030,6,107,1,0,1,20211026,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
39000,60030,6,107,1,0,1,20211026,1,2,1,1,1,1,0,0,0,1,0,1,0,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6,      
39000,60030,6,107,1,0,1,20211026,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
39000,60040,6,113,2,   ,   ,          ,   ,1,1,4,3,7,2,2,4,3,2,7,6,7,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,49,      
39000,60040,6,113,2,   ,   ,          ,   ,1,2,0,1,0,0,0,0,1,0,1,0,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4,      
39000,60040,6,113,2,   ,   ,          ,   ,2,1,6,9,7,3,2,2,1,3,2,7,7,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,51,      
39000,60040,6,113,2,   ,   ,          ,   ,2,2,0,0,0,1,0,0,1,1,0,0,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4,      
39000,60050,6,113,2,   ,   ,          ,   ,1,1,4,3,7,2,2,4,3,2,7,6,7,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,49,      
39000,60050,6,113,2,   ,   ,          ,   ,1,2,0,1,0,0,0,0,1,0,1,0,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4,      
39000,60050,6,113,2,   ,   ,          ,   ,2,1,6,9,7,3,2,2,1,3,2,7,7,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,51,      
39000,60050,6,113,2,   ,   ,          ,   ,2,2,0,0,0,1,0,0,1,1,0,0,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4,      
39000,60060,6,201,2,   ,   ,          ,   ,1,1,54,32,37,29,29,40,26,40,24,36,47,23,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,417,      
39000,60060,6,201,2,   ,   ,          ,   ,1,2,4,2,1,2,3,6,7,6,6,5,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,44,      
39000,60060,6,201,2,   ,   ,          ,   ,2,1,43,36,33,31,34,32,30,40,29,39,51,20,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,418,      
39000,60060,6,201,2,   ,   ,          ,   ,2,2,4,4,3,0,2,6,5,6,2,6,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,42,      
39000,60070,6,202,1,0,1,20211111,1,1,1,130,132,95,124,148,121,137,118,142,130,186,103,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1566,      
39000,60070,6,202,1,0,1,20211111,1,1,2,19,18,27,19,19,11,12,21,11,6,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,164,      
39000,60070,6,202,1,0,1,20211111,1,2,1,140,168,114,130,125,119,123,123,143,135,169,99,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1588,      
39000,60070,6,202,1,0,1,20211111,1,2,2,8,16,13,18,20,14,18,25,20,7,4,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,167,      
39000,60080,6,203,2,   ,   ,          ,   ,1,1,6,7,10,12,19,20,17,17,9,12,8,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,139,      
39000,60080,6,203,2,   ,   ,          ,   ,1,2,0,1,0,1,1,0,2,1,1,2,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,10,      
39000,60080,6,203,2,   ,   ,          ,   ,2,1,5,18,14,10,19,19,15,12,11,10,7,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,143,      
39000,60080,6,203,2,   ,   ,          ,   ,2,2,0,1,2,1,0,1,1,1,1,1,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,10,      
39000,60090,6,205,2,   ,   ,          ,   ,1,1,29,25,14,9,7,11,21,17,9,15,11,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,170,      
39000,60090,6,205,2,   ,   ,          ,   ,1,2,0,1,0,1,0,0,1,1,0,0,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5,      
39000,60090,6,205,2,   ,   ,          ,   ,2,1,8,10,20,13,14,16,12,11,7,16,30,20,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,177,      
39000,60090,6,205,2,   ,   ,          ,   ,2,2,1,0,0,1,0,1,0,0,1,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4,      
39000,60100,6,206,2,   ,   ,          ,   ,1,1,3,2,5,2,6,1,1,3,1,4,6,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,41,      
39000,60100,6,206,2,   ,   ,          ,   ,1,2,0,1,0,1,0,0,1,1,1,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5,      
39000,60100,6,206,2,   ,   ,          ,   ,2,1,3,5,1,3,2,1,2,2,2,7,8,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,36,      
39000,60100,6,206,2,   ,   ,          ,   ,2,2,0,0,0,1,0,1,0,1,0,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4,      
39000,60110,6,206,2,   ,   ,          ,   ,1,1,55,92,62,40,52,39,46,62,38,55,58,60,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,659,      
39000,60110,6,206,2,   ,   ,          ,   ,1,2,5,13,14,9,16,5,13,14,13,11,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,114,      
39000,60110,6,206,2,   ,   ,          ,   ,2,1,69,81,49,55,62,56,55,63,56,72,90,63,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,771,      
39000,60110,6,206,2,   ,   ,          ,   ,2,2,11,11,14,8,16,18,14,10,16,16,13,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,148,      
39000,60120,6,207,2,   ,   ,          ,   ,1,1,15,15,4,7,4,5,1,3,5,6,5,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,80,      
39000,60120,6,207,2,   ,   ,          ,   ,1,2,1,0,0,2,1,1,2,2,0,0,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,10,      
39000,60120,6,207,2,   ,   ,          ,   ,2,1,3,7,3,3,5,3,4,8,10,12,5,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,68,      
39000,60120,6,207,2,   ,   ,          ,   ,2,2,1,1,1,0,0,0,1,2,0,2,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9,      
39000,60130,6,207,1,0,1,20211109,1,1,1,91,48,27,19,59,34,33,44,51,25,50,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,498,      
39000,60130,6,207,1,0,1,20211109,1,1,2,1,2,6,5,9,7,5,9,9,8,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,64,      
39000,60130,6,207,1,0,1,20211109,1,2,1,47,52,33,30,42,47,38,32,36,55,67,41,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,520,      
39000,60130,6,207,1,0,1,20211109,1,2,2,4,3,3,5,8,7,10,6,2,4,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,54,      
39000,60140,6,208,2,   ,   ,          ,   ,1,1,41,30,32,30,20,30,23,25,12,30,27,30,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,330,      
39000,60140,6,208,2,   ,   ,          ,   ,1,2,6,5,8,6,4,6,7,4,6,7,6,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,68,      
39000,60140,6,208,2,   ,   ,          ,   ,2,1,33,34,30,29,25,25,29,19,17,40,40,30,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,351,      
39000,60140,6,208,2,   ,   ,          ,   ,2,2,6,7,8,3,6,6,2,5,6,12,8,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,76,      
39000,60150,6,208,2,   ,   ,          ,   ,1,1,41,32,33,31,20,31,24,26,13,32,28,31,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,342,      
39000,60150,6,208,2,   ,   ,          ,   ,1,2,7,4,8,7,4,6,7,4,6,7,7,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,70,      
39000,60150,6,208,2,   ,   ,          ,   ,2,1,34,35,32,30,26,26,30,19,17,41,42,31,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,363,      
39000,60150,6,208,2,   ,   ,          ,   ,2,2,6,7,9,3,6,6,2,5,6,14,8,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,79,      
39000,60160,6,210,2,   ,   ,          ,   ,1,1,2,2,5,4,8,2,3,1,3,1,3,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,38,      
39000,60160,6,210,2,   ,   ,          ,   ,1,2,1,2,2,3,2,2,2,1,2,0,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,20,      
39000,60160,6,210,2,   ,   ,          ,   ,2,1,4,2,2,0,2,0,4,3,2,5,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,28,      
39000,60160,6,210,2,   ,   ,          ,   ,2,2,2,2,2,2,2,2,3,1,2,1,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,20,      
39000,60170,6,211,2,   ,   ,          ,   ,1,1,6,6,4,5,8,7,8,6,4,7,7,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,75,      
39000,60170,6,211,2,   ,   ,          ,   ,1,2,0,0,1,0,1,0,1,0,1,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5,      
39000,60170,6,211,2,   ,   ,          ,   ,2,1,4,10,7,5,10,7,7,0,5,11,9,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,79,      
39000,60170,6,211,2,   ,   ,          ,   ,2,2,0,1,1,0,0,1,0,2,1,1,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9,      
