ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
3000,41260,4,38,1,0,1,20211020,2,1,1,166,169,165,174,202,167,170,216,248,278,383,313,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2651,      
3000,41260,4,38,1,0,1,20211020,2,1,2,12,16,20,16,15,9,13,13,17,6,5,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,149,      
3000,41260,4,38,1,0,1,20211020,2,2,1,348,305,289,256,170,134,207,203,211,214,226,102,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2665,      
3000,41260,4,38,1,0,1,20211020,2,2,2,8,18,23,15,18,12,12,19,6,15,4,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,158,      
3000,41270,4,38,1,0,1,20211021,1,1,1,42,70,54,56,54,38,44,69,79,66,108,81,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,761,      
3000,41270,4,38,1,0,1,20211021,1,1,2,4,4,5,4,3,2,5,3,4,2,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,37,      
3000,41270,4,38,1,0,1,20211021,2,2,1,132,107,82,81,54,56,71,60,80,67,86,22,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,898,      
3000,41270,4,38,1,0,1,20211021,2,2,2,6,1,3,8,4,5,5,3,3,4,1,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,45,      
3000,41320,4,38,2,   ,   ,          ,   ,1,1,188,135,117,114,156,126,143,156,197,195,262,276,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2065,      
3000,41320,4,38,2,   ,   ,          ,   ,1,2,11,20,12,15,11,6,29,15,14,7,4,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,146,      
3000,41320,4,38,2,   ,   ,          ,   ,2,1,347,278,168,166,152,114,146,148,176,175,184,126,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2180,      
3000,41320,4,38,2,   ,   ,          ,   ,2,2,9,10,14,16,22,12,19,16,21,12,1,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,154,      
3000,41323,4,38,2,   ,   ,          ,   ,1,1,20,14,8,16,19,11,23,20,15,20,26,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,211,      
3000,41323,4,38,2,   ,   ,          ,   ,1,2,3,2,5,0,4,0,3,5,3,2,5,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,34,      
3000,41323,4,38,2,   ,   ,          ,   ,2,1,29,22,19,29,21,10,25,14,23,24,21,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,254,      
3000,41323,4,38,2,   ,   ,          ,   ,2,2,2,1,4,5,5,1,0,3,6,4,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,33,      
3000,41328,4,38,2,   ,   ,          ,   ,1,1,188,135,117,114,156,126,143,156,197,195,262,276,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2065,      
3000,41328,4,38,2,   ,   ,          ,   ,1,2,11,20,12,15,11,6,29,15,14,7,4,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,146,      
3000,41328,4,38,2,   ,   ,          ,   ,2,1,347,278,168,166,152,114,146,148,176,175,184,126,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2180,      
3000,41328,4,38,2,   ,   ,          ,   ,2,2,9,10,14,16,22,12,19,16,21,12,1,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,154,      
3000,41330,4,39,1,0,1,20210929,1,1,1,159,160,117,92,97,109,93,96,104,141,220,143,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1531,      
3000,41330,4,39,1,0,1,20210929,1,1,2,6,13,8,6,2,4,4,7,7,3,7,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,68,      
3000,41330,4,39,1,0,1,20210929,1,2,1,332,156,102,75,82,103,102,88,79,121,155,128,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1523,      
3000,41330,4,39,1,0,1,20210929,1,2,2,6,10,5,7,6,5,6,7,3,7,4,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,66,      
3000,41340,4,39,1,0,1,20211026,2,1,1,231,164,174,167,183,162,146,184,164,176,219,149,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2119,      
3000,41340,4,39,1,0,1,20211026,2,1,2,36,32,28,37,29,21,17,25,23,30,12,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,293,      
3000,41340,4,39,1,0,1,20211026,2,2,1,259,239,187,189,156,140,150,184,195,217,236,204,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2356,      
3000,41340,4,39,1,0,1,20211026,2,2,2,29,36,33,22,14,24,36,38,35,34,15,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,323,      
3000,41350,4,39,1,0,1,20211020,2,1,1,307,145,58,72,63,45,47,70,52,54,64,43,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1020,      
3000,41350,4,39,1,0,1,20211020,2,1,2,19,7,19,15,17,11,13,16,18,15,6,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,157,      
3000,41350,4,39,1,0,1,20211020,2,2,1,59,56,56,36,59,43,38,61,62,65,183,114,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,832,      
3000,41350,4,39,1,0,1,20211020,2,2,2,0,23,2,26,13,12,13,14,8,10,4,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,126,      
3000,41360,4,40,1,0,1,20211028,1,1,1,226,274,263,316,299,320,255,305,316,405,516,350,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3845,      
3000,41360,4,40,1,0,1,20211028,1,1,2,19,21,27,21,25,24,16,37,25,14,18,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,256,      
3000,41360,4,40,1,0,1,20211028,1,2,1,396,426,387,370,316,286,331,327,344,371,354,271,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4179,      
3000,41360,4,40,1,0,1,20211028,1,2,2,19,31,22,37,20,18,29,37,22,16,9,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,267,      
3000,41370,4,40,1,0,1,20211013,2,1,1,313,374,292,273,250,236,228,238,259,267,296,194,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3220,      
3000,41370,4,40,1,0,1,20211013,2,1,2,11,16,11,6,14,2,9,16,8,7,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,104,      
3000,41370,4,40,1,0,1,20211013,2,2,1,241,277,296,243,297,247,231,275,294,360,398,322,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3481,      
3000,41370,4,40,1,0,1,20211013,2,2,2,8,22,13,12,14,2,9,5,5,11,6,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,111,      
3000,41380,4,40,1,0,1,20211019,1,1,1,30,28,18,13,8,9,7,6,9,7,19,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,161,      
3000,41380,4,40,1,0,1,20211019,1,1,2,4,4,6,1,6,2,2,4,4,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,33,      
3000,41380,4,40,1,0,1,20211019,1,2,1,16,14,12,11,15,5,13,7,11,34,22,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,168,      
3000,41380,4,40,1,0,1,20211019,1,2,2,0,3,3,3,3,2,4,5,2,5,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,32,      
3000,41390,4,41,1,0,1,20211028,1,1,1,14,16,12,8,9,13,13,15,11,19,12,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,144,      
3000,41390,4,41,1,0,1,20211028,1,1,2,6,2,3,2,3,2,2,3,4,2,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,30,      
3000,41390,4,41,1,0,1,20211028,1,2,1,16,12,11,11,9,6,13,8,13,13,18,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,140,      
3000,41390,4,41,1,0,1,20211028,1,2,2,7,1,6,2,3,1,2,1,3,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,26,      
3000,41400,4,41,1,0,1,20211028,1,1,1,102,45,40,51,49,48,47,80,70,69,92,68,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,761,      
3000,41400,4,41,1,0,1,20211028,1,1,2,12,12,9,9,3,4,5,4,4,6,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,69,      
3000,41400,4,41,1,0,1,20211028,1,2,1,97,65,69,58,52,52,54,56,72,90,98,42,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,805,      
3000,41400,4,41,1,0,1,20211028,1,2,2,3,7,10,5,6,4,3,4,5,8,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,57,      
3000,41430,4,41,2,1,1,20210930,2,1,1,85,46,33,38,29,45,62,33,66,42,61,63,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,603,      
3000,41430,4,41,2,1,1,20210930,2,1,2,6,4,5,6,2,0,5,4,4,0,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,37,      
3000,41430,4,41,2,1,1,20210930,2,2,1,72,58,56,47,55,43,44,58,55,68,81,38,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,675,      
3000,41430,4,41,2,1,1,20210930,2,2,2,0,3,4,1,5,1,7,7,4,5,5,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,42,      
3000,41440,4,42,1,0,1,20210929,1,1,1,87,76,70,81,67,61,54,55,71,64,80,49,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,815,      
3000,41440,4,42,1,0,1,20210929,1,1,2,11,15,15,12,11,8,10,9,6,6,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,105,      
3000,41440,4,42,1,0,1,20210929,1,2,1,72,60,43,62,49,58,39,65,66,60,83,46,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,703,      
3000,41440,4,42,1,0,1,20210929,1,2,2,6,12,13,17,11,15,9,20,11,16,8,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,144,      
3000,41450,4,42,1,0,1,20211006,2,1,1,23,33,29,33,30,24,45,28,40,35,47,31,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,398,      
3000,41450,4,42,1,0,1,20211006,2,1,2,14,3,3,6,1,1,1,2,1,2,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,37,      
3000,41450,4,42,1,0,1,20211006,2,2,1,52,58,33,34,30,25,31,21,43,21,28,16,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,392,      
3000,41450,4,42,1,0,1,20211006,2,2,2,5,3,3,2,1,3,2,4,4,3,1,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,33,      
3000,41460,4,43,1,0,1,20211006,1,1,1,12,5,7,8,7,8,4,6,7,11,8,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,86,      
3000,41460,4,43,1,0,1,20211006,1,1,2,2,0,7,3,5,2,2,2,2,5,1,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,33,      
3000,41460,4,43,1,0,1,20211006,1,2,1,14,2,6,11,7,5,13,8,5,7,6,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,90,      
3000,41460,4,43,1,0,1,20211006,1,2,2,2,4,4,4,4,1,0,2,3,7,3,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,36,      
3000,41470,4,43,2,   ,   ,          ,   ,1,1,4,4,3,5,0,2,1,4,3,3,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,33,      
3000,41470,4,43,2,   ,   ,          ,   ,1,2,0,0,1,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1,      
3000,41470,4,43,2,   ,   ,          ,   ,2,1,4,4,1,3,4,3,1,1,2,4,3,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,32,      
3000,41470,4,43,2,   ,   ,          ,   ,2,2,0,0,1,0,0,0,0,0,0,0,0,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3,      
3000,41480,4,43,1,0,1,20211013,2,1,1,47,51,66,63,51,53,68,57,66,73,108,113,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,816,      
3000,41480,4,43,1,0,1,20211013,2,1,2,4,22,22,21,12,9,22,22,10,1,4,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,150,      
3000,41480,4,43,1,0,1,20211013,2,2,1,179,115,67,70,57,40,67,60,73,71,48,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,865,      
3000,41480,4,43,1,0,1,20211013,2,2,2,27,5,16,18,18,8,24,15,30,2,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,166,      
3000,41490,4,43,1,0,1,20211021,2,1,1,59,45,30,30,35,41,22,35,33,39,47,28,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,444,      
3000,41490,4,43,1,0,1,20211021,2,1,2,4,14,13,11,14,3,17,9,9,5,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,100,      
3000,41490,4,43,1,0,1,20211021,2,2,1,66,35,38,32,35,24,26,32,32,37,48,35,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,440,      
3000,41490,4,43,1,0,1,20211021,2,2,2,14,5,14,16,13,5,7,6,7,1,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,92,      
3000,41500,4,43,1,0,1,20211026,2,1,1,95,68,52,72,54,52,61,66,78,74,82,64,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,818,      
3000,41500,4,43,1,0,1,20211026,2,1,2,12,18,14,13,12,10,10,15,23,11,6,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,145,      
3000,41500,4,43,1,0,1,20211026,2,2,1,119,82,78,64,59,54,50,56,67,63,76,44,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,812,      
3000,41500,4,43,1,0,1,20211026,2,2,2,20,18,19,25,19,9,13,12,12,17,5,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,171,      
3000,41510,4,44,1,0,1,20211019,1,1,1,69,31,31,28,31,29,50,22,35,19,32,21,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,398,      
3000,41510,4,44,1,0,1,20211019,1,1,2,10,1,8,5,9,6,8,7,7,3,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,67,      
3000,41510,4,44,1,0,1,20211019,1,2,1,27,17,18,25,34,26,28,25,42,45,62,31,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,380,      
3000,41510,4,44,1,0,1,20211019,1,2,2,6,11,7,8,5,4,8,7,8,3,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,67,      
3000,41520,4,44,1,0,1,20211019,2,1,1,22,21,17,19,21,19,9,18,32,39,20,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,243,      
3000,41520,4,44,1,0,1,20211019,2,1,2,7,4,4,3,1,2,5,6,1,5,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,40,      
3000,41520,4,44,1,0,1,20211019,2,2,1,35,29,18,24,20,14,19,24,16,18,36,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,266,      
3000,41520,4,44,1,0,1,20211019,2,2,2,5,0,3,3,4,3,5,3,10,0,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,39,      
3000,41530,4,44,1,0,1,20211007,2,1,1,18,25,14,13,16,25,33,23,22,34,40,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,278,      
3000,41530,4,44,1,0,1,20211007,2,1,2,1,0,1,0,2,1,1,3,4,0,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,14,      
3000,41530,4,44,1,0,1,20211007,2,2,1,45,23,18,22,15,20,30,25,27,22,12,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,267,      
3000,41530,4,44,1,0,1,20211007,2,2,2,4,0,0,1,0,1,0,2,2,2,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,13,      
3000,41540,4,45,1,0,1,20210928,1,1,1,63,61,64,68,73,48,48,38,42,21,27,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,562,      
3000,41540,4,45,1,0,1,20210928,1,1,2,4,9,3,13,11,3,5,5,6,2,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,63,      
3000,41540,4,45,1,0,1,20210928,1,2,1,27,24,40,44,56,29,63,73,69,59,45,16,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,545,      
3000,41540,4,45,1,0,1,20210928,1,2,2,5,9,4,2,7,2,8,10,6,8,4,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,66,      
3000,41550,4,46,1,0,1,20211019,2,1,1,231,184,98,103,100,105,117,112,148,178,186,104,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1666,      
3000,41550,4,46,1,0,1,20211019,2,1,2,45,45,52,50,37,23,36,39,27,28,51,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,447,      
3000,41550,4,46,1,0,1,20211019,2,2,1,148,176,157,134,126,113,105,118,135,152,144,181,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1689,      
3000,41550,4,46,1,0,1,20211019,2,2,2,43,56,60,64,46,37,48,43,48,52,21,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,536,      
3000,41560,4,47,1,0,1,20211007,2,1,1,127,53,64,72,66,69,74,84,92,89,102,59,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,951,      
3000,41560,4,47,1,0,1,20211007,2,1,2,36,32,29,39,38,19,24,20,26,21,6,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,296,      
3000,41560,4,47,1,0,1,20211007,2,2,1,162,98,73,52,55,55,42,42,64,72,86,54,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,855,      
3000,41560,4,47,1,0,1,20211007,2,2,2,18,30,33,39,39,21,34,30,25,20,15,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,319,      
3000,41570,4,48,1,0,1,20211014,2,1,1,91,71,64,36,53,43,39,46,64,60,87,63,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,717,      
3000,41570,4,48,1,0,1,20211014,2,1,2,23,12,14,18,21,9,11,24,13,16,5,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,167,      
3000,41570,4,48,1,0,1,20211014,2,2,1,107,72,45,55,46,49,42,63,58,52,96,73,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,758,      
3000,41570,4,48,1,0,1,20211014,2,2,2,12,16,33,29,28,23,24,23,10,17,9,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,226,      
3000,41580,4,48,1,0,2,20211014,2,1,1,124,93,93,62,63,52,50,60,79,91,115,69,38,25,13,7,1,2,2,2,3,1,10,35,951,1090
3000,41580,4,48,1,0,2,20211014,2,1,2,13,14,14,16,17,7,23,21,11,15,1,1,2,2,1,0,1,6,0,2,4,1,3,10,153,185
3000,41580,4,48,1,0,2,20211014,2,2,1,91,92,80,41,67,56,51,53,82,84,142,98,39,32,13,2,4,0,1,1,4,4,8,29,937,1074
3000,41580,4,48,1,0,2,20211014,2,2,2,11,16,16,17,16,12,17,18,16,11,14,2,3,7,0,1,0,2,1,0,8,1,5,3,166,197
3000,41590,4,49,1,0,1,20211019,1,1,1,37,16,8,23,13,11,11,11,14,21,16,21,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,202,      
3000,41590,4,49,1,0,1,20211019,1,1,2,8,8,7,4,6,3,2,8,5,4,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,56,      
3000,41590,4,49,1,0,1,20211019,1,2,1,26,20,9,16,14,17,13,19,12,30,11,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,191,      
3000,41590,4,49,1,0,1,20211019,1,2,2,1,7,2,8,8,2,2,8,4,7,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,49,      
3000,41600,4,49,1,0,1,20211013,2,1,1,5,3,6,7,17,8,11,11,5,8,4,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,91,      
3000,41600,4,49,1,0,1,20211013,2,1,2,0,2,1,3,2,1,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9,      
3000,41600,4,49,1,0,1,20211013,2,2,1,8,4,5,9,18,6,9,10,7,13,4,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,96,      
3000,41600,4,49,1,0,1,20211013,2,2,2,0,2,2,2,1,0,1,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8,      
3000,41610,4,50,1,0,1,20211006,2,1,1,130,118,98,81,89,75,107,119,133,122,153,102,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1327,      
3000,41610,4,50,1,0,1,20211006,2,1,2,60,74,47,66,85,55,46,56,52,56,54,37,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,688,      
3000,41610,4,50,1,0,1,20211006,2,2,1,229,148,102,80,82,85,75,76,99,119,159,92,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1346,      
3000,41610,4,50,1,0,1,20211006,2,2,2,69,90,79,85,70,53,60,98,70,71,58,51,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,854,      
3000,60030,6,101,2,   ,   ,          ,   ,1,1,15,20,25,18,26,19,16,21,21,15,16,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,223,      
3000,60030,6,101,2,   ,   ,          ,   ,1,2,4,1,5,2,0,1,5,5,2,2,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,27,      
3000,60030,6,101,2,   ,   ,          ,   ,2,1,9,14,7,12,17,15,16,18,35,27,21,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,200,      
3000,60030,6,101,2,   ,   ,          ,   ,2,2,1,1,8,1,0,1,4,2,5,0,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,26,      
3000,60040,6,101,1,0,1,20210929,1,1,1,23,24,32,28,33,36,27,25,21,36,40,38,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,363,      
3000,60040,6,101,1,0,1,20210929,1,1,2,6,5,0,3,1,0,0,1,0,5,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,22,      
3000,60040,6,101,1,0,1,20210929,1,2,1,48,37,26,30,28,38,20,22,26,32,35,24,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,366,      
3000,60040,6,101,1,0,1,20210929,1,2,2,6,1,1,1,1,0,0,2,0,2,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,15,      
