ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
41000,10850,3,263,1,0,2,20211117,1,1,1,203,256,171,233,278,246,267,248,282,334,403,372,177,118,91,75,35,19,12,10,12,7,9,93,3293,3951
41000,10850,3,263,1,0,2,20211117,1,1,2,25,17,27,26,19,16,18,14,15,22,28,20,4,3,1,0,0,0,0,3,1,2,3,12,247,276
41000,10850,3,263,1,0,2,20211117,1,2,1,318,302,260,217,260,325,162,273,257,248,229,225,103,67,50,57,44,24,14,11,4,11,21,141,3076,3623
41000,10850,3,263,1,0,2,20211117,1,2,2,15,25,28,30,24,16,30,29,21,6,26,14,5,1,0,1,3,3,0,0,2,5,13,20,264,317
41000,10860,3,263,1,0,1,20211117,1,1,1,146,145,121,177,173,215,191,161,212,251,245,240,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2277,      
41000,10860,3,263,1,0,1,20211117,1,1,2,10,10,15,24,16,13,15,9,12,12,12,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,151,      
41000,10860,3,263,1,0,1,20211117,1,2,1,218,200,198,160,151,162,206,152,147,159,218,175,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2146,      
41000,10860,3,263,1,0,1,20211117,1,2,2,10,11,13,16,12,10,10,13,13,7,11,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,129,      
41000,10870,3,263,1,0,1,20211117,1,1,1,347,393,303,305,283,372,328,332,397,319,473,403,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4255,      
41000,10870,3,263,1,0,1,20211117,1,1,2,15,36,35,40,39,24,28,27,33,20,14,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,323,      
41000,10870,3,263,1,0,1,20211117,1,2,1,465,420,350,355,341,349,364,437,348,427,507,360,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4723,      
41000,10870,3,263,1,0,1,20211117,1,2,2,19,32,33,27,34,21,35,38,40,31,11,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,325,      
41000,10880,3,263,1,0,2,20211118,1,1,1,783,790,641,673,745,822,801,871,943,1015,1135,999,584,423,286,155,93,44,30,27,27,33,80,300,10218,12300
41000,10880,3,263,1,0,2,20211118,1,1,2,55,52,62,66,57,49,68,72,58,59,34,29,30,26,16,5,8,9,12,10,5,8,10,32,661,832
41000,10880,3,263,1,0,2,20211118,1,2,1,1019,888,925,842,848,838,776,644,890,810,1023,749,465,284,179,134,66,31,15,24,18,30,56,214,10252,11768
41000,10880,3,263,1,0,2,20211118,1,2,2,62,80,63,64,63,42,38,57,46,43,30,22,27,15,10,12,9,18,15,8,11,18,20,32,610,805
41000,10885,3,263,2,   ,   ,          ,   ,1,1,765,768,650,725,746,663,743,818,865,950,1106,1127,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9926,      
41000,10885,3,263,2,   ,   ,          ,   ,1,2,57,77,85,66,70,57,72,59,81,64,75,50,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,813,      
41000,10885,3,263,2,   ,   ,          ,   ,2,1,975,984,858,893,725,758,740,688,787,753,1010,841,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,10012,      
41000,10885,3,263,2,   ,   ,          ,   ,2,2,76,104,63,72,58,57,45,69,55,40,67,51,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,757,      
41000,10890,3,263,1,0,1,20211117,1,1,1,41,37,25,38,26,50,49,66,90,112,96,80,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,710,      
41000,10890,3,263,1,0,1,20211117,1,1,2,10,8,6,5,3,8,5,3,4,3,5,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,70,      
41000,10890,3,263,1,0,1,20211117,1,2,1,72,68,58,77,55,55,42,79,35,38,44,53,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,676,      
41000,10890,3,263,1,0,1,20211117,1,2,2,4,5,7,16,13,9,3,6,5,0,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,69,      
41000,10910,3,263,1,0,1,20211117,1,1,1,267,360,313,401,385,369,474,418,420,497,425,412,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4741,      
41000,10910,3,263,1,0,1,20211117,1,1,2,22,37,31,49,31,19,27,31,27,22,10,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,316,      
41000,10910,3,263,1,0,1,20211117,1,2,1,523,432,448,336,381,435,383,479,413,539,506,399,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5274,      
41000,10910,3,263,1,0,1,20211117,1,2,2,26,40,25,48,34,23,26,24,24,28,15,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,324,      
41000,10920,3,264,1,0,2,20211111,1,1,1,923,881,816,805,861,803,846,719,893,1084,1066,972,739,508,371,244,141,108,78,46,37,46,98,312,10669,13397
41000,10920,3,264,1,0,2,20211111,1,1,2,33,62,61,60,51,40,53,48,47,39,17,15,9,5,4,3,4,3,2,3,2,3,7,11,526,582
41000,10920,3,264,1,0,2,20211111,1,2,1,949,1079,985,850,809,815,870,878,877,875,1028,925,715,457,361,215,120,61,41,34,24,22,73,220,10940,13283
41000,10920,3,264,1,0,2,20211111,1,2,2,47,69,53,49,47,35,43,51,41,31,15,16,15,8,6,4,6,2,6,3,4,4,4,34,497,593
41000,10930,3,264,1,0,2,20211111,1,1,1,541,534,553,549,537,495,489,496,548,558,532,471,460,321,235,158,72,65,41,26,25,36,70,191,6303,8003
41000,10930,3,264,1,0,2,20211111,1,1,2,42,40,64,52,55,36,38,39,37,25,19,19,22,12,9,9,8,8,7,12,9,13,25,27,466,627
41000,10930,3,264,1,0,2,20211111,1,2,1,544,487,499,589,559,529,586,630,551,619,609,523,432,314,204,139,81,68,28,25,18,35,74,193,6725,8336
41000,10930,3,264,1,0,2,20211111,1,2,2,35,52,62,59,50,38,63,37,38,33,18,21,22,16,8,1,5,5,7,2,2,9,10,15,506,608
41000,10950,3,264,1,0,1,20211111,1,1,1,602,654,509,486,441,392,405,377,393,430,516,534,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5739,      
41000,10950,3,264,1,0,1,20211111,1,1,2,27,36,34,43,38,20,17,38,23,24,9,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,312,      
41000,10950,3,264,1,0,1,20211111,1,2,1,493,396,200,320,342,350,414,386,497,509,673,530,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5110,      
41000,10950,3,264,1,0,1,20211111,1,2,2,22,32,34,38,26,21,30,30,23,26,8,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,295,      
41000,10960,3,264,2,1,1,20191112,1,1,1,503,405,341,323,270,321,329,313,329,346,449,495,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4424,      
41000,10960,3,264,2,1,1,20191112,1,1,2,35,41,37,40,45,32,34,34,33,31,16,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,387,      
41000,10960,3,264,2,1,1,20191112,1,2,1,563,374,301,254,288,323,278,270,318,348,456,465,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4238,      
41000,10960,3,264,2,1,1,20191112,1,2,2,22,32,50,37,47,31,54,32,41,31,20,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,407,      
41000,10970,3,264,1,0,1,20211118,1,1,1,665,507,498,351,373,349,381,375,435,451,644,663,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5692,      
41000,10970,3,264,1,0,1,20211118,1,1,2,42,41,49,71,58,58,62,66,50,53,25,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,589,      
41000,10970,3,264,1,0,1,20211118,1,2,1,895,614,427,392,399,312,352,359,383,414,451,531,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5529,      
41000,10970,3,264,1,0,1,20211118,1,2,2,38,44,70,76,71,49,44,55,73,46,35,21,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,622,      
41000,10980,3,323,2,   ,   ,          ,   ,1,1,367,362,259,246,258,243,279,275,352,332,486,316,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3775,      
41000,10980,3,323,2,   ,   ,          ,   ,1,2,15,24,25,25,20,15,40,37,38,33,52,21,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,345,      
41000,10980,3,323,2,   ,   ,          ,   ,2,1,528,391,288,275,271,255,296,241,256,280,324,280,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3685,      
41000,10980,3,323,2,   ,   ,          ,   ,2,2,77,40,30,26,28,11,20,24,20,21,15,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,321,      
41000,10982,3,323,1,0,2,20211117,1,1,1,265,257,221,179,175,186,185,256,202,209,316,120,106,40,52,34,14,7,3,4,3,7,14,87,2571,2942
41000,10982,3,323,1,0,2,20211117,1,1,2,21,26,22,12,15,17,31,21,16,19,20,8,9,4,2,1,0,0,0,0,0,1,1,4,228,250
41000,10982,3,323,1,0,2,20211117,1,2,1,218,183,164,180,158,166,154,166,202,210,221,175,142,101,82,63,29,10,13,5,6,8,13,49,2197,2718
41000,10982,3,323,1,0,2,20211117,1,2,2,14,19,17,13,27,12,16,16,18,21,15,12,6,1,2,1,0,0,1,0,1,1,2,9,200,224
41000,10984,3,323,2,   ,   ,          ,   ,1,1,367,362,259,246,258,243,279,275,352,332,486,316,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3775,      
41000,10984,3,323,2,   ,   ,          ,   ,1,2,15,24,25,25,20,15,40,37,38,33,52,21,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,345,      
41000,10984,3,323,2,   ,   ,          ,   ,2,1,528,391,288,275,271,255,296,241,256,280,324,280,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3685,      
41000,10984,3,323,2,   ,   ,          ,   ,2,2,77,40,30,26,28,11,20,24,20,21,15,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,321,      
41000,10985,3,323,1,0,1,20211117,1,1,1,216,153,126,133,108,113,155,126,124,126,97,71,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1548,      
41000,10985,3,323,1,0,1,20211117,1,1,2,6,5,6,7,8,7,9,14,16,10,19,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,110,      
41000,10985,3,323,1,0,1,20211117,1,2,1,112,111,107,114,130,93,85,106,102,149,126,125,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1360,      
41000,10985,3,323,1,0,1,20211117,1,2,2,5,7,4,8,12,8,9,8,8,11,8,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,99,      
41000,10990,3,323,2,   ,   ,          ,   ,1,1,207,222,132,120,140,127,133,143,151,143,199,108,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1825,      
41000,10990,3,323,2,   ,   ,          ,   ,1,2,14,55,63,58,46,17,62,67,64,74,53,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,582,      
41000,10990,3,323,2,   ,   ,          ,   ,2,1,177,146,127,125,143,116,146,135,154,151,161,131,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1712,      
41000,10990,3,323,2,   ,   ,          ,   ,2,2,42,63,61,56,68,16,54,73,61,49,34,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,584,      
41000,11000,3,323,2,1,2,20191106,1,1,1,121,73,58,55,51,66,63,65,69,61,58,42,19,14,16,5,4,2,2,0,1,1,7,47,782,900
41000,11000,3,323,2,1,2,20191106,1,1,2,9,8,8,9,3,6,9,4,8,10,0,1,1,0,0,0,1,1,0,0,0,1,3,16,75,98
41000,11000,3,323,2,1,2,20191106,1,2,1,51,50,40,60,72,58,71,48,52,74,94,67,43,20,10,7,3,0,2,0,0,3,5,14,737,844
41000,11000,3,323,2,1,2,20191106,1,2,2,11,3,12,10,8,7,7,4,5,7,8,1,0,0,0,0,0,0,0,0,0,1,0,2,83,86
41000,11010,3,323,1,0,2,20211117,1,1,1,217,149,161,167,182,121,137,166,139,142,209,140,83,56,41,21,8,16,3,4,2,3,12,103,1930,2282
41000,11010,3,323,1,0,2,20211117,1,1,2,15,22,16,16,9,6,12,14,16,8,12,7,0,2,0,0,0,1,0,0,1,2,3,5,153,167
41000,11010,3,323,1,0,2,20211117,1,2,1,200,144,138,138,152,137,176,166,160,210,210,136,76,43,29,16,5,1,6,2,7,8,31,81,1967,2272
41000,11010,3,323,1,0,2,20211117,1,2,2,20,15,18,7,8,9,16,8,14,21,15,4,1,0,0,0,0,0,0,0,1,0,2,8,155,167
41000,11040,3,382,1,0,1,20211117,1,1,1,52,50,42,41,39,59,51,40,45,65,83,59,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,626,      
41000,11040,3,382,1,0,1,20211117,1,1,2,5,2,2,3,0,1,3,3,6,4,2,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,34,      
41000,11040,3,382,1,0,1,20211117,1,2,1,113,60,59,56,48,67,59,50,59,61,67,25,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,724,      
41000,11040,3,382,1,0,1,20211117,1,2,2,8,2,0,1,0,2,2,0,2,1,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,22,      
41000,11050,3,385,2,   ,   ,          ,   ,1,1,531,308,226,228,180,165,194,194,202,244,275,363,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3110,      
41000,11050,3,385,2,   ,   ,          ,   ,1,2,52,48,54,50,45,29,58,71,46,41,19,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,532,      
41000,11050,3,385,2,   ,   ,          ,   ,2,1,502,432,260,201,200,186,186,169,201,245,364,362,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3308,      
41000,11050,3,385,2,   ,   ,          ,   ,2,2,29,28,41,52,33,36,39,43,36,46,66,29,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,478,      
41000,11060,3,385,2,1,1,20191112,1,1,1,416,330,263,239,238,242,244,246,254,321,469,435,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3697,      
41000,11060,3,385,2,1,1,20191112,1,1,2,74,83,104,90,98,67,94,83,94,78,55,38,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,958,      
41000,11060,3,385,2,1,1,20191112,1,2,1,469,347,256,267,247,214,240,255,296,305,379,361,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3636,      
41000,11060,3,385,2,1,1,20191112,1,2,2,80,94,117,116,110,85,96,90,89,87,54,32,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1050,      
41000,11070,3,385,1,0,1,20211125,1,1,1,266,254,202,227,239,241,220,271,257,275,376,303,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3131,      
41000,11070,3,385,1,0,1,20211125,1,1,2,63,106,104,96,101,83,94,84,84,65,41,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,932,      
41000,11070,3,385,1,0,1,20211125,1,2,1,299,249,244,235,248,250,206,251,293,274,374,344,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3267,      
41000,11070,3,385,1,0,1,20211125,1,2,2,76,87,90,95,81,83,59,82,58,49,33,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,812,      
41000,11080,3,385,1,0,1,20211125,1,1,1,288,233,218,211,227,229,222,242,267,277,350,311,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3075,      
41000,11080,3,385,1,0,1,20211125,1,1,2,73,83,80,86,69,79,55,67,52,47,36,32,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,759,      
41000,11080,3,385,1,0,1,20211125,1,2,1,305,276,184,221,221,213,193,248,260,253,339,244,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2957,      
41000,11080,3,385,1,0,1,20211125,1,2,2,49,97,98,99,98,87,80,84,79,63,44,16,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,894,      
41000,11090,3,385,2,   ,   ,          ,   ,1,1,128,127,108,121,76,71,88,101,110,124,171,190,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1415,      
41000,11090,3,385,2,   ,   ,          ,   ,1,2,10,4,14,15,18,19,11,14,11,9,8,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,138,      
41000,11090,3,385,2,   ,   ,          ,   ,2,1,162,171,105,84,67,52,84,83,79,110,141,114,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1252,      
41000,11090,3,385,2,   ,   ,          ,   ,2,2,2,6,18,19,5,9,14,10,9,9,6,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,110,      
41000,11100,3,385,1,0,1,20211118,1,1,1,478,372,338,331,365,235,252,311,313,337,470,293,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4095,      
41000,11100,3,385,1,0,1,20211118,1,1,2,23,31,54,54,51,33,38,37,33,21,17,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,404,      
41000,11100,3,385,1,0,1,20211118,1,2,1,507,430,290,298,333,243,338,326,371,362,433,308,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4239,      
41000,11100,3,385,1,0,1,20211118,1,2,2,25,43,62,90,87,58,66,74,59,52,32,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,666,      
41000,11110,3,385,1,0,1,20211125,1,1,1,187,161,113,111,113,90,98,93,79,81,84,65,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1275,      
41000,11110,3,385,1,0,1,20211125,1,1,2,6,4,8,7,8,3,1,6,2,3,1,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,51,      
41000,11110,3,385,1,0,1,20211125,1,2,1,72,78,76,67,108,109,98,115,121,132,196,172,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1344,      
41000,11110,3,385,1,0,1,20211125,1,2,2,5,8,3,5,5,5,3,4,4,3,6,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,56,      
41000,11130,3,385,1,0,2,20211110,1,1,1,59,55,68,54,78,86,79,98,102,115,154,149,81,57,36,35,27,1,3,5,5,6,10,42,1097,1405
41000,11130,3,385,1,0,2,20211110,1,1,2,4,4,1,2,5,5,9,3,5,3,7,4,1,0,0,1,0,2,0,0,0,0,0,0,52,56
41000,11130,3,385,1,0,2,20211110,1,2,1,120,138,101,101,136,100,75,75,72,63,103,71,54,50,42,32,28,1,2,5,3,7,16,84,1155,1479
41000,11130,3,385,1,0,2,20211110,1,2,2,5,4,5,4,4,5,4,7,1,5,0,3,1,0,0,0,0,0,1,0,0,0,1,11,47,61
41000,11140,3,385,2,1,1,20191112,1,1,1,161,110,95,68,69,71,51,56,62,55,60,43,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,901,      
41000,11140,3,385,2,1,1,20191112,1,1,2,7,2,4,7,4,3,3,2,7,3,5,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,52,      
41000,11140,3,385,2,1,1,20191112,1,2,1,48,49,50,61,55,67,56,76,90,115,147,169,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,983,      
41000,11140,3,385,2,1,1,20191112,1,2,2,3,4,1,5,4,4,3,6,7,6,6,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,56,      
41000,11150,3,385,1,0,2,20211125,1,1,1,316,216,175,144,194,153,166,168,203,228,263,231,182,112,87,61,32,22,6,6,14,11,31,118,2457,3139
41000,11150,3,385,1,0,2,20211125,1,1,2,39,32,39,35,52,11,29,30,27,24,17,7,6,2,2,1,1,0,6,1,3,2,8,12,342,386
41000,11150,3,385,1,0,2,20211125,1,2,1,405,363,242,208,173,160,159,165,158,188,291,305,198,119,72,40,28,21,18,11,12,10,34,111,2817,3491
41000,11150,3,385,1,0,2,20211125,1,2,2,33,34,41,41,36,34,29,32,23,35,23,20,6,4,0,3,3,5,2,4,3,6,8,18,381,443
41000,11155,3,385,2,1,2,20191112,1,1,1,115,101,88,77,88,67,86,92,116,133,197,127,60,40,20,24,11,4,5,7,4,6,7,39,1287,1514
41000,11155,3,385,2,1,2,20191112,1,1,2,1,4,4,9,7,6,10,7,12,1,2,2,0,0,0,0,0,0,0,0,1,2,2,2,65,72
41000,11155,3,385,2,1,2,20191112,1,2,1,177,130,99,89,76,58,71,71,79,93,113,104,45,31,16,10,10,5,4,1,3,5,11,29,1160,1330
41000,11155,3,385,2,1,2,20191112,1,2,2,1,3,9,2,6,4,5,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,34,37
41000,11160,3,385,2,   ,   ,          ,   ,1,1,112,124,101,96,90,84,104,104,128,161,183,173,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1460,      
41000,11160,3,385,2,   ,   ,          ,   ,1,2,11,17,15,7,13,8,9,13,13,7,9,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,130,      
41000,11160,3,385,2,   ,   ,          ,   ,2,1,188,215,109,111,87,84,91,80,121,107,129,111,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1433,      
41000,11160,3,385,2,   ,   ,          ,   ,2,2,8,3,18,15,11,5,8,15,14,14,10,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,125,      
41000,11170,3,385,2,   ,   ,          ,   ,1,1,67,71,41,35,52,36,30,28,36,36,43,45,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,520,      
41000,11170,3,385,2,   ,   ,          ,   ,1,2,2,2,3,2,1,1,1,1,4,2,4,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,24,      
41000,11170,3,385,2,   ,   ,          ,   ,2,1,43,40,26,33,25,23,27,46,37,56,58,45,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,459,      
41000,11170,3,385,2,   ,   ,          ,   ,2,2,13,10,2,7,6,1,1,5,3,0,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,49,      
41000,11180,3,444,1,0,2,20211007,6,1,1,73,49,39,41,46,46,55,47,49,70,54,49,45,26,15,20,13,5,7,3,5,3,22,44,618,826
41000,11180,3,444,1,0,2,20211007,6,1,2,17,11,9,11,9,4,13,16,11,4,7,6,2,4,7,2,2,7,2,1,6,9,19,26,118,205
41000,11180,3,444,1,0,2,20211007,6,2,1,50,52,53,54,67,63,45,32,44,34,63,56,33,19,13,13,8,4,3,2,5,2,11,26,613,752
41000,11180,3,444,1,0,2,20211007,6,2,2,7,13,23,37,19,25,14,16,9,11,10,8,3,4,5,1,3,2,2,4,3,5,4,8,192,236
41000,11190,3,444,1,0,1,20211110,2,1,1,165,135,116,105,137,122,114,92,179,120,273,137,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1695,      
41000,11190,3,444,1,0,1,20211110,2,1,2,26,19,4,12,15,14,11,13,15,9,12,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,157,      
41000,11190,3,444,1,0,1,20211110,2,2,1,307,164,138,141,137,103,156,107,147,96,197,49,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1742,      
41000,11190,3,444,1,0,1,20211110,2,2,2,11,9,31,33,34,20,7,7,8,12,12,33,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,217,      
41000,11200,3,444,1,0,1,20211109,2,1,1,475,295,290,272,276,247,249,302,254,312,444,472,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3888,      
