ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
21000,11801,3,248,1,0,1,20211027,1,2,2,38,61,91,115,78,79,78,76,60,53,19,26,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,774,      
21000,11803,3,248,1,0,1,20211027,1,1,1,1133,894,521,499,458,473,407,439,441,468,579,556,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6868,      
21000,11803,3,248,1,0,1,20211027,1,1,2,33,91,81,70,94,55,76,83,67,33,36,16,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,735,      
21000,11803,3,248,1,0,1,20211027,1,2,1,742,675,567,449,465,501,471,529,604,724,995,926,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7648,      
21000,11803,3,248,1,0,1,20211027,1,2,2,38,40,65,93,34,47,78,76,61,70,35,21,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,658,      
21000,11810,3,256,1,0,2,20211026,1,1,1,1027,1062,520,467,441,438,410,383,454,464,427,382,283,185,171,70,61,33,21,8,11,31,76,337,6475,7762
21000,11810,3,256,1,0,2,20211026,1,1,2,58,44,47,45,38,38,39,41,40,39,41,31,27,23,22,10,1,1,0,1,1,0,4,33,501,624
21000,11810,3,256,1,0,2,20211026,1,2,1,416,533,453,438,495,497,473,454,533,603,824,798,578,341,244,184,107,61,38,20,16,10,49,129,6517,8294
21000,11810,3,256,1,0,2,20211026,1,2,2,42,59,43,40,36,31,49,32,40,44,34,33,27,28,17,16,5,1,5,1,0,0,2,27,483,612
21000,11820,3,256,1,0,1,20211026,1,1,1,656,568,415,436,425,383,369,399,464,480,584,278,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5457,      
21000,11820,3,256,1,0,1,20211026,1,1,2,29,43,28,36,29,23,23,29,26,36,10,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,318,      
21000,11820,3,256,1,0,1,20211026,1,2,1,574,549,465,430,404,363,403,389,456,463,484,547,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5527,      
21000,11820,3,256,1,0,1,20211026,1,2,2,28,42,37,40,33,32,34,21,26,19,8,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,325,      
21000,11830,3,256,1,0,1,20211028,1,1,1,517,456,406,410,366,326,382,385,399,423,591,387,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5048,      
21000,11830,3,256,1,0,1,20211028,1,1,2,28,36,34,36,26,32,31,32,28,37,20,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,352,      
21000,11830,3,256,1,0,1,20211028,1,2,1,474,361,286,365,400,353,325,387,417,377,449,432,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4626,      
21000,11830,3,256,1,0,1,20211028,1,2,2,25,31,37,40,31,25,32,27,26,30,25,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,344,      
21000,11840,3,256,1,0,1,20211028,1,1,1,174,142,121,124,83,103,118,118,122,113,176,106,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1500,      
21000,11840,3,256,1,0,1,20211028,1,1,2,12,19,29,18,16,20,19,18,13,18,4,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,192,      
21000,11840,3,256,1,0,1,20211028,1,2,1,178,100,91,144,99,97,104,116,112,105,134,119,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1399,      
21000,11840,3,256,1,0,1,20211028,1,2,2,19,15,22,26,16,15,18,16,18,7,5,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,182,      
21000,11850,3,256,1,0,1,20211027,1,1,1,97,54,43,60,78,48,79,81,65,58,68,24,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,755,      
21000,11850,3,256,1,0,1,20211027,1,1,2,9,8,6,8,8,9,6,9,7,10,7,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,87,      
21000,11850,3,256,1,0,1,20211027,1,2,1,54,36,61,91,89,68,67,73,47,44,71,58,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,759,      
21000,11850,3,256,1,0,1,20211027,1,2,2,8,9,10,9,5,5,6,4,6,2,7,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,75,      
21000,11860,3,256,1,0,1,20211109,1,1,1,39,36,50,33,52,30,44,46,48,51,75,50,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,554,      
21000,11860,3,256,1,0,1,20211109,1,1,2,5,7,3,4,4,1,2,4,7,7,3,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,47,      
21000,11860,3,256,1,0,1,20211109,1,2,1,84,73,64,34,34,42,34,40,48,36,32,25,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,546,      
21000,11860,3,256,1,0,1,20211109,1,2,2,3,11,3,5,6,0,3,1,8,7,4,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,52,      
21000,11870,3,256,1,0,1,20211109,1,1,1,302,244,210,215,224,201,220,266,264,244,277,239,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2906,      
21000,11870,3,256,1,0,1,20211109,1,1,2,17,18,26,29,25,35,35,49,33,28,19,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,328,      
21000,11870,3,256,1,0,1,20211109,1,2,1,270,262,197,241,216,247,224,220,204,230,288,231,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2830,      
21000,11870,3,256,1,0,1,20211109,1,2,2,17,17,14,22,35,21,33,34,37,24,14,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,276,      
21000,11880,3,256,1,0,1,20211109,1,1,1,74,82,42,59,53,45,56,48,43,49,59,29,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,639,      
21000,11880,3,256,1,0,1,20211109,1,1,2,0,2,0,0,1,0,3,0,1,2,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,10,      
21000,11880,3,256,1,0,1,20211109,1,2,1,50,29,33,37,46,47,62,66,53,58,63,57,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,601,      
21000,11880,3,256,1,0,1,20211109,1,2,2,3,2,2,2,5,5,3,3,2,3,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,30,      
21000,11890,3,256,1,0,1,20211109,1,1,1,110,78,65,81,91,81,69,86,79,73,91,58,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,962,      
21000,11890,3,256,1,0,1,20211109,1,1,2,8,12,3,17,12,9,9,12,6,13,8,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,112,      
21000,11890,3,256,1,0,1,20211109,1,2,1,110,73,64,51,75,83,69,107,93,53,78,62,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,918,      
21000,11890,3,256,1,0,1,20211109,1,2,2,7,7,13,9,7,13,11,10,11,8,3,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,105,      
21000,11900,3,256,1,0,1,20211109,1,1,1,56,29,28,57,59,42,45,41,40,49,49,34,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,529,      
21000,11900,3,256,1,0,1,20211109,1,1,2,7,7,7,10,5,5,8,8,5,12,6,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,81,      
21000,11900,3,256,1,0,1,20211109,1,2,1,60,44,44,30,35,30,34,68,63,33,40,28,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,509,      
21000,11900,3,256,1,0,1,20211109,1,2,2,4,7,6,7,4,6,10,7,9,8,4,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,75,      
21000,11905,3,256,1,0,1,20211027,1,1,1,57,27,20,46,56,30,36,44,38,13,32,35,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,434,      
21000,11905,3,256,1,0,1,20211027,1,1,2,12,10,4,4,13,2,14,9,9,5,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,86,      
21000,11905,3,256,1,0,1,20211027,1,2,1,56,35,40,21,32,16,33,48,26,36,50,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,411,      
21000,11905,3,256,1,0,1,20211027,1,2,2,0,8,13,19,10,4,9,12,10,9,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,98,      
21000,11910,3,256,1,0,1,20211027,1,1,1,68,48,22,20,23,16,18,26,20,17,26,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,317,      
21000,11910,3,256,1,0,1,20211027,1,1,2,2,2,5,3,1,3,5,3,2,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,27,      
21000,11910,3,256,1,0,1,20211027,1,2,1,37,15,17,28,26,30,21,19,24,21,44,37,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,319,      
21000,11910,3,256,1,0,1,20211027,1,2,2,2,5,3,3,4,2,2,4,0,1,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,29,      
21000,11920,3,256,1,0,1,20211027,1,1,1,135,104,79,94,104,92,88,124,83,116,121,73,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1213,      
21000,11920,3,256,1,0,1,20211027,1,1,2,15,21,19,19,15,15,14,12,27,12,5,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,186,      
21000,11920,3,256,1,0,1,20211027,1,2,1,124,72,90,103,95,78,83,84,82,91,137,103,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1142,      
21000,11920,3,256,1,0,1,20211027,1,2,2,10,9,16,14,15,13,23,23,22,28,16,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,196,      
21000,11930,3,256,1,0,1,20211110,2,1,1,259,266,246,311,326,296,299,311,349,350,437,361,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3811,      
21000,11930,3,256,1,0,1,20211110,2,1,2,21,43,40,37,38,29,30,40,35,37,18,23,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,391,      
21000,11930,3,256,1,0,1,20211110,2,2,1,728,278,256,327,302,279,315,355,378,292,317,316,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4143,      
21000,11930,3,256,1,0,1,20211110,2,2,2,29,32,28,25,25,48,44,56,36,37,42,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,419,      
21000,11940,3,256,2,   ,   ,          ,   ,1,1,30,12,16,14,8,11,10,12,12,13,37,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,186,      
21000,11940,3,256,2,   ,   ,          ,   ,1,2,0,0,1,0,1,0,0,1,1,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5,      
21000,11940,3,256,2,   ,   ,          ,   ,2,1,30,8,14,14,16,7,15,18,15,24,19,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,195,      
21000,11940,3,256,2,   ,   ,          ,   ,2,2,0,0,0,1,1,0,0,1,1,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4,      
21000,11950,3,256,1,0,1,20211110,2,1,1,213,262,201,200,204,195,200,178,224,212,321,226,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2636,      
21000,11950,3,256,1,0,1,20211110,2,1,2,9,20,17,23,11,14,12,12,18,23,14,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,191,      
21000,11950,3,256,1,0,1,20211110,2,2,1,402,219,228,234,200,209,200,196,210,211,255,117,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2681,      
21000,11950,3,256,1,0,1,20211110,2,2,2,20,14,21,14,23,13,15,26,26,27,24,16,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,239,      
21000,11951,3,256,1,0,1,20211027,1,1,1,57,27,20,46,56,30,36,44,38,13,32,35,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,434,      
21000,11951,3,256,1,0,1,20211027,1,1,2,12,10,4,4,13,2,14,9,9,5,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,86,      
21000,11951,3,256,1,0,1,20211027,1,2,1,56,35,40,21,32,16,33,48,26,36,50,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,411,      
21000,11951,3,256,1,0,1,20211027,1,2,2,0,8,13,19,10,4,9,12,10,9,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,98,      
21000,11960,3,257,1,0,1,20211110,2,1,1,85,52,49,62,65,74,74,79,77,68,60,39,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,784,      
21000,11960,3,257,1,0,1,20211110,2,1,2,16,6,8,8,9,5,3,7,3,12,4,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,87,      
21000,11960,3,257,1,0,1,20211110,2,2,1,64,58,65,75,78,61,61,74,85,71,94,39,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,825,      
21000,11960,3,257,1,0,1,20211110,2,2,2,3,12,8,15,24,16,16,14,11,16,14,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,158,      
21000,11970,3,257,1,0,1,20211110,2,1,1,159,153,91,120,115,93,132,117,119,102,131,111,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1443,      
21000,11970,3,257,1,0,1,20211110,2,1,2,14,8,14,14,11,7,5,7,13,8,7,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,113,      
21000,11970,3,257,1,0,1,20211110,2,2,1,155,109,117,124,130,129,135,138,145,136,192,74,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1584,      
21000,11970,3,257,1,0,1,20211110,2,2,2,7,13,15,14,24,15,23,18,12,15,9,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,177,      
21000,11980,3,257,1,0,2,20211110,2,1,1,519,318,247,249,305,240,305,247,363,331,410,385,279,159,115,65,15,17,9,4,6,13,31,170,3919,4802
21000,11980,3,257,1,0,2,20211110,2,1,2,6,17,9,15,18,9,12,12,19,9,9,4,6,6,3,6,7,6,6,11,6,5,4,18,139,223
21000,11980,3,257,1,0,2,20211110,2,2,1,524,390,312,281,290,219,328,285,372,364,477,327,165,85,38,16,13,13,4,4,12,21,34,156,4169,4730
21000,11980,3,257,1,0,2,20211110,2,2,2,18,10,16,14,27,18,39,26,19,12,4,14,5,3,5,4,2,2,1,7,4,4,12,8,217,274
21000,11990,3,257,1,0,1,20211110,2,1,1,555,494,315,332,350,310,269,335,385,384,354,293,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4376,      
21000,11990,3,257,1,0,1,20211110,2,1,2,21,39,27,28,32,29,34,38,28,40,26,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,359,      
21000,11990,3,257,1,0,1,20211110,2,2,1,360,352,307,402,367,289,368,292,384,388,443,455,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4407,      
21000,11990,3,257,1,0,1,20211110,2,2,2,22,26,27,40,29,30,48,37,36,26,13,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,346,      
21000,12000,3,257,1,0,2,20211110,2,1,1,747,526,358,369,337,282,406,383,468,350,403,244,205,94,79,50,13,11,6,6,12,21,82,271,4873,5723
21000,12000,3,257,1,0,2,20211110,2,1,2,25,36,42,46,40,22,39,33,37,16,25,12,6,9,2,5,6,2,2,6,6,4,7,13,373,441
21000,12000,3,257,1,0,2,20211110,2,2,1,414,388,349,368,383,305,416,395,440,458,579,526,350,236,133,71,27,18,18,13,6,7,31,112,5021,6043
21000,12000,3,257,1,0,2,20211110,2,2,2,28,28,19,26,19,11,14,33,34,13,5,7,5,2,3,3,4,5,3,2,3,5,10,21,237,303
21000,12010,3,257,1,0,1,20211110,2,1,1,190,156,155,207,205,201,209,235,194,170,225,126,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2273,      
21000,12010,3,257,1,0,1,20211110,2,1,2,26,42,35,33,31,32,25,22,27,19,16,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,321,      
21000,12010,3,257,1,0,1,20211110,2,2,1,256,188,146,190,175,174,198,236,216,198,222,161,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2360,      
21000,12010,3,257,1,0,1,20211110,2,2,2,21,17,22,21,30,21,16,27,21,15,11,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,228,      
21000,12020,3,257,1,0,1,20211027,1,1,1,383,295,286,210,185,181,203,231,244,210,328,167,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2923,      
21000,12020,3,257,1,0,1,20211027,1,1,2,28,27,29,23,45,29,45,33,44,44,20,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,380,      
21000,12020,3,257,1,0,1,20211027,1,2,1,250,210,220,230,254,194,213,224,225,240,348,255,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2863,      
21000,12020,3,257,1,0,1,20211027,1,2,2,31,43,27,32,40,28,37,50,32,30,11,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,375,      
21000,12030,3,257,1,0,1,20211027,1,1,1,170,105,76,63,60,54,79,75,66,98,89,55,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,990,      
21000,12030,3,257,1,0,1,20211027,1,1,2,10,20,37,24,27,11,29,25,25,29,9,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,248,      
21000,12030,3,257,1,0,1,20211027,1,2,1,95,44,65,59,74,67,71,78,66,86,119,100,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,924,      
21000,12030,3,257,1,0,1,20211027,1,2,2,22,29,30,30,30,7,27,25,22,19,8,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,251,      
21000,12040,3,257,1,0,1,20211027,1,1,1,94,40,40,45,38,35,53,55,40,42,21,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,518,      
21000,12040,3,257,1,0,1,20211027,1,1,2,2,15,15,16,20,5,17,20,16,13,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,142,      
21000,12040,3,257,1,0,1,20211027,1,2,1,37,21,33,34,52,37,31,47,44,48,61,43,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,488,      
21000,12040,3,257,1,0,1,20211027,1,2,2,10,18,16,20,17,3,17,15,15,4,3,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,138,      
21000,12050,3,257,1,0,1,20211110,1,1,1,12,31,42,58,92,97,151,140,100,62,35,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,835,      
21000,12050,3,257,1,0,1,20211110,1,1,2,6,8,13,7,9,10,19,6,14,8,12,16,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,128,      
21000,12050,3,257,1,0,1,20211110,1,2,1,33,44,54,150,231,141,112,95,34,28,29,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,958,      
21000,12050,3,257,1,0,1,20211110,1,2,2,8,2,4,5,6,13,16,10,10,12,7,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,97,      
21000,12055,3,257,2,   ,   ,          ,   ,1,1,30,52,61,191,270,113,189,128,57,25,36,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1167,      
21000,12055,3,257,2,   ,   ,          ,   ,1,2,13,8,7,8,9,11,15,9,9,5,5,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,106,      
21000,12055,3,257,2,   ,   ,          ,   ,2,1,9,35,48,78,125,113,162,245,184,89,41,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1137,      
21000,12055,3,257,2,   ,   ,          ,   ,2,2,6,16,9,11,14,13,6,11,11,11,7,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,119,      
21000,12065,3,258,2,1,1,20201029,1,1,1,628,592,547,636,604,654,570,647,657,738,791,802,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7866,      
21000,12065,3,258,2,1,1,20201029,1,1,2,43,63,76,59,51,44,43,53,36,38,19,20,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,545,      
21000,12065,3,258,2,1,1,20201029,1,2,1,982,828,674,615,600,589,604,608,552,644,729,658,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8083,      
21000,12065,3,258,2,1,1,20201029,1,2,2,41,59,60,71,60,32,44,49,48,35,31,16,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,546,      
21000,12070,3,258,2,1,1,20181120,1,1,1,734,753,661,820,814,815,790,813,875,954,907,941,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9877,      
21000,12070,3,258,2,1,1,20181120,1,1,2,58,79,92,80,80,64,59,67,52,32,31,25,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,719,      
21000,12070,3,258,2,1,1,20181120,1,2,1,872,776,670,664,656,794,643,769,740,711,815,738,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8848,      
21000,12070,3,258,2,1,1,20181120,1,2,2,43,70,96,83,77,61,60,68,68,79,44,28,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,777,      
21000,12080,3,258,2,1,1,20201110,1,1,1,841,845,616,665,725,654,698,744,686,682,830,801,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8787,      
21000,12080,3,258,2,1,1,20201110,1,1,2,112,115,106,97,85,81,85,96,63,49,34,23,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,946,      
21000,12080,3,258,2,1,1,20201110,1,2,1,843,664,615,708,735,723,762,767,770,748,900,758,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8993,      
21000,12080,3,258,2,1,1,20201110,1,2,2,47,85,121,93,97,61,86,67,59,63,36,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,834,      
21000,12090,3,258,1,0,2,20211026,1,1,1,1072,1122,803,796,809,841,751,447,826,873,1162,960,709,444,316,156,111,76,42,44,31,42,96,346,10462,12875
21000,12090,3,258,1,0,2,20211026,1,1,2,163,211,190,177,150,138,140,102,108,108,77,51,26,44,43,27,23,31,30,20,31,32,53,116,1615,2091
21000,12090,3,258,1,0,2,20211026,1,2,1,991,898,634,677,732,730,760,830,841,764,907,810,670,436,286,217,137,73,55,47,30,54,116,447,9574,12142
21000,12090,3,258,1,0,2,20211026,1,2,2,93,164,208,206,138,98,126,122,109,104,61,47,27,88,29,26,32,37,27,15,26,37,49,100,1476,1969
21000,12100,3,258,2,1,1,20180214,1,1,1,1205,957,566,539,539,448,508,426,607,527,743,655,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7720,      
21000,12100,3,258,2,1,1,20180214,1,1,2,131,137,154,148,145,120,119,133,132,102,75,56,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1452,      
21000,12100,3,258,2,1,1,20180214,1,2,1,733,660,499,492,517,507,484,561,624,599,688,654,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7018,      
21000,12100,3,258,2,1,1,20180214,1,2,2,59,124,200,186,170,115,143,146,141,110,180,187,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1761,      
21000,12110,3,258,1,0,2,20211014,1,1,1,1014,967,686,604,550,514,468,508,540,568,827,608,455,248,177,131,63,44,22,34,32,52,140,535,7854,9787
