ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
9000,60210,6,120,2,   ,   ,          ,   ,1,2,0,0,1,0,1,3,3,0,1,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,10,      
9000,60210,6,120,2,   ,   ,          ,   ,2,1,189,84,97,96,96,74,109,83,71,77,109,121,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1206,      
9000,60210,6,120,2,   ,   ,          ,   ,2,2,1,1,3,1,2,3,4,4,4,1,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,26,      
9000,60220,6,121,2,   ,   ,          ,   ,1,1,106,75,85,86,87,116,82,87,78,76,114,86,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1078,      
9000,60220,6,121,2,   ,   ,          ,   ,1,2,4,7,9,8,3,4,10,6,9,9,5,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,78,      
9000,60220,6,121,2,   ,   ,          ,   ,2,1,52,71,72,62,92,76,76,61,59,53,79,57,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,810,      
9000,60220,6,121,2,   ,   ,          ,   ,2,2,6,4,7,4,6,4,7,8,5,5,8,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,68,      
9000,60230,6,122,2,   ,   ,          ,   ,1,1,106,75,85,86,87,114,82,87,78,76,116,86,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1078,      
9000,60230,6,122,2,   ,   ,          ,   ,1,2,4,7,9,8,3,4,10,6,9,9,5,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,78,      
9000,60230,6,122,2,   ,   ,          ,   ,2,1,52,71,73,62,91,76,76,61,59,53,79,57,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,810,      
9000,60230,6,122,2,   ,   ,          ,   ,2,2,6,4,7,4,6,4,7,8,5,5,8,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,68,      
9000,60240,6,123,1,0,1,20211028,1,1,1,274,217,194,211,217,193,216,220,250,244,344,200,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2780,      
9000,60240,6,123,1,0,1,20211028,1,1,2,45,36,42,41,45,33,45,42,61,42,8,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,440,      
9000,60240,6,123,1,0,1,20211028,1,2,1,275,193,162,173,161,159,187,178,202,189,246,198,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2323,      
9000,60240,6,123,1,0,1,20211028,1,2,2,26,28,42,37,22,19,30,38,24,7,1,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,276,      
9000,60250,6,124,2,   ,   ,          ,   ,1,1,106,75,85,86,87,116,82,87,78,76,114,86,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1078,      
9000,60250,6,124,2,   ,   ,          ,   ,1,2,4,7,9,8,3,4,10,6,9,9,5,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,78,      
9000,60250,6,124,2,   ,   ,          ,   ,2,1,52,71,72,62,92,76,76,61,59,53,79,57,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,810,      
9000,60250,6,124,2,   ,   ,          ,   ,2,2,6,4,7,4,6,4,7,8,5,5,8,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,68,      
9000,60257,6,125,1,0,1,20211021,1,1,1,1006,933,736,762,864,822,717,829,850,955,997,857,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,10328,      
9000,60257,6,125,1,0,1,20211021,1,1,2,29,48,58,40,32,23,35,38,37,27,20,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,404,      
9000,60257,6,125,1,0,1,20211021,1,2,1,959,961,833,744,728,720,813,764,784,831,910,900,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9947,      
9000,60257,6,125,1,0,1,20211021,1,2,2,37,32,46,35,39,30,27,30,29,35,24,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,383,      
9000,60260,6,125,1,0,1,20211021,1,1,1,354,327,265,268,248,277,209,229,257,315,340,376,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3465,      
9000,60260,6,125,1,0,1,20211021,1,1,2,18,16,22,14,22,14,9,19,18,12,12,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,181,      
9000,60260,6,125,1,0,1,20211021,1,2,1,387,309,250,256,270,253,232,257,240,285,315,319,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3373,      
9000,60260,6,125,1,0,1,20211021,1,2,2,17,22,20,20,17,12,23,24,20,9,3,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,190,      
9000,60270,6,125,1,0,1,20211027,2,1,1,562,489,439,411,408,409,518,438,411,366,550,475,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5476,      
9000,60270,6,125,1,0,1,20211027,2,1,2,34,54,73,61,55,34,113,67,61,26,19,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,605,      
9000,60270,6,125,1,0,1,20211027,2,2,1,654,435,435,411,273,472,478,402,412,497,664,444,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5577,      
9000,60270,6,125,1,0,1,20211027,2,2,2,31,57,71,64,59,45,61,58,48,32,38,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,582,      
9000,60280,6,125,1,0,1,20211028,1,1,1,605,632,550,493,661,631,466,561,639,691,752,771,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7452,      
9000,60280,6,125,1,0,1,20211028,1,1,2,26,41,22,32,36,24,28,38,34,32,18,22,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,353,      
9000,60280,6,125,1,0,1,20211028,1,2,1,623,615,539,457,467,464,410,461,497,556,567,530,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6186,      
9000,60280,6,125,1,0,1,20211028,1,2,2,20,43,27,27,43,24,39,30,26,35,16,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,344,      
9000,60290,6,126,2,   ,   ,          ,   ,1,1,10,12,0,7,16,3,8,10,7,14,6,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,97,      
9000,60290,6,126,2,   ,   ,          ,   ,1,2,1,0,1,0,3,1,3,2,2,1,1,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,17,      
9000,60290,6,126,2,   ,   ,          ,   ,2,1,5,6,3,6,11,4,7,12,15,7,5,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,86,      
9000,60290,6,126,2,   ,   ,          ,   ,2,2,1,1,1,0,3,0,5,3,3,1,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,22,      
9000,60320,6,126,1,0,1,20211028,1,1,1,393,296,181,170,172,200,186,257,181,260,331,285,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2912,      
9000,60320,6,126,1,0,1,20211028,1,1,2,11,27,24,19,15,25,15,32,18,16,4,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,208,      
9000,60320,6,126,1,0,1,20211028,1,2,1,356,305,228,204,183,185,203,296,170,276,422,254,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3082,      
9000,60320,6,126,1,0,1,20211028,1,2,2,12,21,25,18,31,26,20,41,33,32,13,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,283,      
9000,60330,6,127,2,   ,   ,          ,   ,1,1,106,75,85,86,87,114,82,87,78,76,116,86,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1078,      
9000,60330,6,127,2,   ,   ,          ,   ,1,2,4,7,9,8,3,4,10,6,9,9,5,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,78,      
9000,60330,6,127,2,   ,   ,          ,   ,2,1,52,71,73,62,91,76,76,61,59,53,79,57,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,810,      
9000,60330,6,127,2,   ,   ,          ,   ,2,2,6,4,7,4,6,4,7,8,5,5,8,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,68,      
9000,60340,6,128,1,0,1,20211215,1,1,1,216,214,106,92,88,99,113,105,113,154,200,202,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1702,      
9000,60340,6,128,1,0,1,20211215,1,1,2,14,46,52,56,63,44,57,33,39,28,20,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,459,      
9000,60340,6,128,1,0,1,20211215,1,2,1,282,159,98,95,84,97,101,111,103,146,207,169,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1652,      
9000,60340,6,128,1,0,1,20211215,1,2,2,25,32,26,38,41,25,32,34,20,28,13,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,323,      
9000,60350,6,128,1,0,1,20211026,1,1,1,877,604,383,369,364,355,390,396,420,491,612,591,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5852,      
9000,60350,6,128,1,0,1,20211026,1,1,2,55,110,94,118,97,68,109,99,95,81,49,27,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1002,      
9000,60350,6,128,1,0,1,20211026,1,2,1,648,529,349,363,319,354,359,376,443,473,777,582,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5572,      
9000,60350,6,128,1,0,1,20211026,1,2,2,48,104,130,119,91,95,83,107,85,73,51,23,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1009,      
9000,60370,6,128,1,0,1,20211026,1,1,1,414,261,227,297,307,291,306,318,356,404,379,359,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3919,      
9000,60370,6,128,1,0,1,20211026,1,1,2,11,12,28,26,22,10,23,24,22,14,5,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,201,      
9000,60370,6,128,1,0,1,20211026,1,2,1,297,321,290,328,330,247,255,296,300,309,312,317,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3602,      
9000,60370,6,128,1,0,1,20211026,1,2,2,13,19,22,22,19,13,20,33,18,13,22,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,220,      
9000,60380,6,128,1,0,1,20211110,1,1,1,325,277,297,305,355,259,332,333,360,398,484,469,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4194,      
9000,60380,6,128,1,0,1,20211110,1,1,2,12,20,30,22,28,17,27,23,14,14,10,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,225,      
9000,60380,6,128,1,0,1,20211110,1,2,1,493,357,263,265,302,253,312,315,370,329,353,366,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3978,      
9000,60380,6,128,1,0,1,20211110,1,2,2,26,29,23,40,22,16,21,34,29,16,13,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,276,      
9000,60390,6,129,2,   ,   ,          ,   ,1,1,106,75,85,86,87,116,82,87,78,76,114,86,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1078,      
9000,60390,6,129,2,   ,   ,          ,   ,1,2,4,7,9,8,3,4,10,6,9,9,5,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,78,      
9000,60390,6,129,2,   ,   ,          ,   ,2,1,52,71,72,62,92,76,76,61,59,53,79,57,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,810,      
9000,60390,6,129,2,   ,   ,          ,   ,2,2,6,4,7,4,6,4,7,8,5,5,8,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,68,      
9000,60401,6,130,2,   ,   ,          ,   ,1,1,106,75,85,86,87,114,82,87,78,76,116,86,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1078,      
9000,60401,6,130,2,   ,   ,          ,   ,1,2,4,7,9,8,3,4,10,6,9,9,5,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,78,      
9000,60401,6,130,2,   ,   ,          ,   ,2,1,52,71,73,62,91,76,76,61,59,53,79,57,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,810,      
9000,60401,6,130,2,   ,   ,          ,   ,2,2,6,4,7,4,6,4,7,8,5,5,8,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,68,      
9000,60411,6,131,2,   ,   ,          ,   ,1,1,359,261,207,218,178,180,185,161,207,215,272,260,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2703,      
9000,60411,6,131,2,   ,   ,          ,   ,1,2,52,41,40,51,45,45,48,47,35,32,12,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,467,      
9000,60411,6,131,2,   ,   ,          ,   ,2,1,339,232,156,136,132,163,173,192,215,239,284,239,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2500,      
9000,60411,6,131,2,   ,   ,          ,   ,2,2,39,32,36,43,35,29,53,38,35,33,22,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,408,      
9000,60421,6,132,2,   ,   ,          ,   ,1,1,106,75,85,86,87,114,82,87,78,76,116,86,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1078,      
9000,60421,6,132,2,   ,   ,          ,   ,1,2,4,7,9,8,3,4,10,6,9,9,5,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,78,      
9000,60421,6,132,2,   ,   ,          ,   ,2,1,52,71,73,62,91,76,76,61,59,53,79,57,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,810,      
9000,60421,6,132,2,   ,   ,          ,   ,2,2,6,4,7,4,6,4,7,8,5,5,8,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,68,      
9000,60431,6,133,2,   ,   ,          ,   ,1,1,106,75,85,86,87,114,82,87,78,76,116,86,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1078,      
9000,60431,6,133,2,   ,   ,          ,   ,1,2,4,7,9,8,3,4,10,6,9,9,5,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,78,      
9000,60431,6,133,2,   ,   ,          ,   ,2,1,52,71,73,62,91,76,76,61,59,53,79,57,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,810,      
9000,60431,6,133,2,   ,   ,          ,   ,2,2,6,4,7,4,6,4,7,8,5,5,8,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,68,      
9000,60440,6,134,1,0,1,20211027,2,1,1,23,12,18,11,20,14,14,11,23,13,26,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,196,      
9000,60440,6,134,1,0,1,20211027,2,1,2,0,1,0,0,0,1,2,2,0,0,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8,      
9000,60440,6,134,1,0,1,20211027,2,2,1,20,19,27,18,14,8,14,14,23,14,12,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,192,      
9000,60440,6,134,1,0,1,20211027,2,2,2,0,2,1,0,1,0,2,2,2,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,10,      
9000,60450,6,135,2,   ,   ,          ,   ,1,1,349,206,142,128,122,110,136,146,154,148,179,137,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1957,      
9000,60450,6,135,2,   ,   ,          ,   ,1,2,17,12,31,26,28,30,34,45,20,19,16,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,291,      
9000,60450,6,135,2,   ,   ,          ,   ,2,1,196,168,134,142,118,116,120,157,133,146,227,179,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1836,      
9000,60450,6,135,2,   ,   ,          ,   ,2,2,22,30,24,43,27,16,16,24,23,18,9,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,261,      
9000,60460,6,136,2,   ,   ,          ,   ,1,1,106,75,85,86,87,114,82,87,78,76,116,86,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1078,      
9000,60460,6,136,2,   ,   ,          ,   ,1,2,4,7,9,8,3,4,10,6,9,9,5,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,78,      
9000,60460,6,136,2,   ,   ,          ,   ,2,1,52,71,73,62,91,76,76,61,59,53,79,57,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,810,      
9000,60460,6,136,2,   ,   ,          ,   ,2,2,6,4,7,4,6,4,7,8,5,5,8,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,68,      
9000,60470,6,137,1,0,1,20211021,1,1,1,144,104,53,69,68,78,53,74,102,100,140,141,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1126,      
9000,60470,6,137,1,0,1,20211021,1,1,2,4,7,4,2,6,5,6,3,7,10,10,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,66,      
9000,60470,6,137,1,0,1,20211021,1,2,1,205,146,86,72,103,65,76,77,78,104,139,89,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1240,      
9000,60470,6,137,1,0,1,20211021,1,2,2,4,6,8,4,6,3,4,12,4,1,2,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,58,      
9000,60480,6,138,2,   ,   ,          ,   ,1,1,106,75,85,86,87,114,82,87,78,76,116,86,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1078,      
9000,60480,6,138,2,   ,   ,          ,   ,1,2,4,7,9,8,3,4,10,6,9,9,5,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,78,      
9000,60480,6,138,2,   ,   ,          ,   ,2,1,52,71,73,62,91,76,76,61,59,53,79,57,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,810,      
9000,60480,6,138,2,   ,   ,          ,   ,2,2,6,4,7,4,6,4,7,8,5,5,8,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,68,      
9000,60490,6,139,2,   ,   ,          ,   ,1,1,7,8,7,10,9,9,4,8,9,8,3,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,86,      
9000,60490,6,139,2,   ,   ,          ,   ,1,2,0,1,1,2,4,3,2,0,1,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,14,      
9000,60490,6,139,2,   ,   ,          ,   ,2,1,0,8,5,11,8,5,4,13,11,12,4,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,85,      
9000,60490,6,139,2,   ,   ,          ,   ,2,2,0,0,2,2,2,2,2,2,0,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,13,      
9000,60500,6,140,1,0,1,20211028,1,1,1,45,56,50,67,62,57,60,73,57,65,83,72,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,747,      
9000,60500,6,140,1,0,1,20211028,1,1,2,5,1,2,3,1,1,1,5,5,6,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,31,      
9000,60500,6,140,1,0,1,20211028,1,2,1,62,50,62,61,64,53,47,63,63,71,86,65,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,747,      
9000,60500,6,140,1,0,1,20211028,1,2,2,4,4,5,5,3,2,6,4,5,4,6,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,50,      
9000,60510,6,141,1,0,1,20211028,1,1,1,5,8,10,8,5,8,9,15,13,6,5,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,93,      
9000,60510,6,141,1,0,1,20211028,1,1,2,0,0,0,0,1,0,2,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3,      
9000,60510,6,141,1,0,1,20211028,1,2,1,5,7,4,6,6,13,11,14,13,5,10,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,95,      
9000,60510,6,141,1,0,1,20211028,1,2,2,0,1,0,0,0,1,0,1,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3,      
9000,60520,6,141,1,0,1,20211028,1,1,1,586,496,406,424,422,409,450,430,477,512,549,531,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5692,      
9000,60520,6,141,1,0,1,20211028,1,1,2,15,29,41,41,45,26,47,39,41,38,32,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,401,      
9000,60520,6,141,1,0,1,20211028,1,2,1,559,538,520,455,463,426,458,508,545,522,564,492,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6050,      
9000,60520,6,141,1,0,1,20211028,1,2,2,18,16,45,37,74,32,62,49,43,43,23,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,452,      
9000,60530,6,142,1,0,1,20211028,1,1,1,38,21,17,25,19,26,24,20,19,14,18,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,250,      
9000,60530,6,142,1,0,1,20211028,1,1,2,1,0,0,3,1,1,0,0,4,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,10,      
9000,60530,6,142,1,0,1,20211028,1,2,1,13,9,26,17,16,29,30,21,15,34,13,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,229,      
9000,60530,6,142,1,0,1,20211028,1,2,2,0,1,0,0,1,3,1,0,0,3,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9,      
9000,60540,6,143,2,   ,   ,          ,   ,1,1,106,75,85,86,87,114,82,87,78,76,116,86,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1078,      
9000,60540,6,143,2,   ,   ,          ,   ,1,2,4,7,9,8,3,4,10,6,9,9,5,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,78,      
9000,60540,6,143,2,   ,   ,          ,   ,2,1,52,71,73,62,91,76,76,61,59,53,79,57,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,810,      
9000,60540,6,143,2,   ,   ,          ,   ,2,2,6,4,7,4,6,4,7,8,5,5,8,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,68,      
9000,60550,6,144,1,0,1,20211028,1,1,1,318,283,250,221,202,205,207,199,275,326,590,317,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3393,      
9000,60550,6,144,1,0,1,20211028,1,1,2,12,26,28,38,44,30,38,35,48,41,24,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,371,      
9000,60550,6,144,1,0,1,20211028,1,2,1,568,410,207,166,137,193,191,184,254,252,254,267,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3083,      
9000,60550,6,144,1,0,1,20211028,1,2,2,18,49,30,35,37,21,36,31,25,19,5,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,309,      
9000,60560,6,144,1,0,1,20211028,1,1,1,370,275,184,158,159,147,142,191,203,208,288,186,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2511,      
9000,60560,6,144,1,0,1,20211028,1,1,2,13,12,10,19,19,12,26,17,9,4,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,143,      
9000,60560,6,144,1,0,1,20211028,1,2,1,354,286,220,181,163,148,183,167,191,244,365,211,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2713,      
9000,60560,6,144,1,0,1,20211028,1,2,2,8,21,29,38,41,30,32,36,29,45,22,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,342,      
