ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
32000,10180,3,9,1,0,2,20211019,2,2,2,73,83,91,100,106,59,93,93,79,69,30,24,25,13,10,13,6,6,9,9,17,24,36,53,900,1121
32000,10190,3,9,1,0,2,20211006,3,1,1,543,576,552,507,443,407,416,455,475,518,666,548,314,163,107,88,34,38,17,28,21,24,63,230,6106,7233
32000,10190,3,9,1,0,2,20211006,3,1,2,56,61,80,87,81,65,73,82,83,81,50,44,46,17,25,32,23,17,16,12,24,23,36,43,843,1157
32000,10190,3,9,1,0,2,20211006,3,2,1,699,546,362,440,395,561,571,485,462,573,626,593,418,255,199,119,48,49,32,26,26,39,90,325,6313,7939
32000,10190,3,9,1,0,2,20211006,3,2,2,62,84,99,91,86,90,88,72,66,60,43,20,30,18,20,8,5,11,11,20,23,36,53,77,861,1173
32000,10200,3,9,1,0,1,20210900,6,1,1,94,56,64,50,43,42,41,48,41,51,77,57,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,664,      
32000,10200,3,9,1,0,1,20210900,6,1,2,11,17,10,14,7,5,10,8,9,13,5,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,110,      
32000,10200,3,9,1,0,1,20211130,2,2,1,273,172,121,134,147,144,295,184,187,175,191,169,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2192,      
32000,10200,3,9,1,0,1,20211130,2,2,2,37,24,30,38,23,22,41,21,22,17,14,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,298,      
32000,10210,3,9,1,0,1,20211130,2,1,1,142,116,176,120,133,97,111,112,108,134,234,166,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1649,      
32000,10210,3,9,1,0,1,20211130,2,1,2,17,35,28,33,23,12,26,19,24,34,15,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,269,      
32000,10210,3,9,1,0,1,20211130,2,2,1,266,180,111,125,126,109,130,134,149,127,135,125,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1717,      
32000,10210,3,9,1,0,1,20211130,2,2,2,28,22,18,33,19,21,10,23,17,21,10,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,227,      
32000,10220,3,9,1,0,2,20211000,6,1,1,254,276,203,211,225,204,205,204,210,247,313,219,107,68,45,28,15,27,15,7,7,9,29,90,2771,3218
32000,10220,3,9,1,0,2,20211000,6,1,2,29,34,47,47,52,26,47,49,50,50,33,18,11,6,4,4,3,4,3,4,5,6,5,12,482,549
32000,10220,3,9,1,0,2,20211000,6,2,1,284,280,222,213,190,175,208,192,202,208,318,200,104,55,35,19,12,16,18,9,8,9,13,84,2692,3074
32000,10220,3,9,1,0,2,20211000,6,2,2,33,48,41,37,28,23,40,33,30,31,18,9,6,6,2,2,3,2,1,3,3,3,10,22,371,434
32000,10230,3,9,1,0,2,20211028,1,1,1,504,625,489,455,404,316,348,322,431,510,623,398,228,101,62,43,28,28,9,14,13,21,42,149,5425,6163
32000,10230,3,9,1,0,2,20211028,1,1,2,37,48,67,77,79,38,60,76,70,70,52,35,26,34,25,18,12,22,21,25,23,26,22,24,709,987
32000,10230,3,9,1,0,2,20211028,1,2,1,675,457,380,394,406,350,389,351,384,475,654,510,282,194,137,87,24,26,31,22,24,25,52,244,5425,6573
32000,10230,3,9,1,0,2,20211028,1,2,2,63,59,78,74,66,44,64,62,76,58,29,28,21,23,11,15,7,14,16,15,7,18,24,51,701,923
32000,10240,3,9,1,0,1,20210900,6,1,1,507,598,493,390,339,296,320,331,361,427,599,369,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5030,      
32000,10240,3,9,1,0,1,20210900,6,1,2,37,46,67,66,66,35,55,78,59,58,50,32,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,649,      
32000,10240,3,9,1,0,1,20210900,6,2,1,602,439,391,414,404,372,402,388,392,446,556,432,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5238,      
32000,10240,3,9,1,0,1,20210900,6,2,2,56,57,80,78,66,47,66,68,78,55,25,24,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,700,      
32000,10250,3,9,1,0,1,20210900,6,1,1,145,117,106,79,79,69,67,89,85,111,145,84,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1176,      
32000,10250,3,9,1,0,1,20210900,6,1,2,16,14,6,10,9,16,10,12,12,17,12,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,137,      
32000,10250,3,9,1,0,1,20210928,2,2,1,116,105,70,82,87,72,97,73,83,94,98,107,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1084,      
32000,10250,3,9,1,0,1,20210928,2,2,2,13,18,20,16,18,4,13,22,18,24,9,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,182,      
32000,10260,3,9,1,0,1,20210929,2,1,1,108,83,83,78,83,60,75,77,85,112,146,78,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1068,      
32000,10260,3,9,1,0,1,20210929,2,1,2,12,10,5,10,10,14,11,10,12,17,12,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,126,      
32000,10260,3,9,1,0,1,20210929,2,2,1,128,103,73,54,74,71,87,84,90,84,89,74,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1011,      
32000,10260,3,9,1,0,1,20210929,2,2,2,8,24,23,18,11,3,20,12,17,18,10,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,171,      
32000,10270,3,9,1,0,1,20210900,6,1,1,80,87,67,75,69,38,42,48,51,89,144,90,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,880,      
32000,10270,3,9,1,0,1,20210900,6,1,2,9,10,4,10,8,9,6,6,7,14,12,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,99,      
32000,10270,3,9,1,0,1,20210900,6,2,1,180,100,93,90,103,98,94,92,90,90,90,82,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1202,      
32000,10270,3,9,1,0,1,20210900,6,2,2,11,24,30,30,15,4,22,13,17,19,10,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,203,      
32000,10280,3,9,1,0,2,20211000,6,1,1,226,200,213,206,188,183,186,206,221,251,322,227,133,66,45,26,16,12,10,12,10,17,33,102,2629,3111
32000,10280,3,9,1,0,2,20211000,6,1,2,35,52,65,65,57,50,64,68,75,57,53,40,36,24,25,22,16,14,14,22,20,21,22,31,681,948
32000,10280,3,9,1,0,2,20211000,6,2,1,356,223,190,204,189,168,176,190,203,213,245,196,109,65,42,31,19,11,9,10,12,19,30,133,2553,3043
32000,10280,3,9,1,0,2,20211000,6,2,2,63,62,68,71,65,52,63,69,59,55,33,27,20,19,17,12,10,13,9,9,11,17,20,37,687,881
32000,10290,3,9,1,0,1,20210900,2,1,1,346,216,189,189,187,161,162,178,181,198,231,185,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2423,      
32000,10290,3,9,1,0,1,20210900,2,1,2,53,54,59,74,61,56,58,59,61,54,44,37,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,670,      
32000,10290,3,9,1,0,1,20210900,2,2,1,204,184,176,174,164,150,166,179,206,213,310,212,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2338,      
32000,10290,3,9,1,0,1,20210900,2,2,2,38,53,64,70,58,51,72,79,75,62,55,36,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,713,      
32000,10300,3,9,1,0,1,20210900,2,1,1,185,124,119,128,129,120,117,126,135,138,226,149,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1696,      
32000,10300,3,9,1,0,1,20210900,2,1,2,9,10,8,19,26,12,21,24,21,12,21,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,197,      
32000,10300,3,9,1,0,1,20210900,2,2,1,230,191,151,152,136,125,115,141,135,139,206,127,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1848,      
32000,10300,3,9,1,0,1,20210900,2,2,2,22,33,33,19,26,12,29,19,19,11,10,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,236,      
32000,10310,3,9,1,0,2,20211007,1,1,1,206,218,181,160,149,139,144,161,175,153,185,125,83,62,25,17,6,5,3,3,7,8,19,63,1996,2297
32000,10310,3,9,1,0,2,20211007,1,1,2,12,8,12,4,4,5,20,39,22,7,6,2,2,2,1,1,2,1,0,2,3,3,3,4,141,165
32000,10310,3,9,1,0,2,20211007,1,2,1,229,243,249,232,209,185,208,192,219,202,275,231,126,76,34,30,20,12,7,9,8,14,29,92,2674,3131
32000,10310,3,9,1,0,2,20211007,1,2,2,7,19,17,11,5,4,2,6,6,3,5,6,1,0,1,0,1,1,2,4,0,2,1,4,91,108
32000,10320,3,9,2,1,2,20170606,1,1,1,291,422,381,350,369,296,361,306,343,330,381,339,205,135,86,58,30,14,9,12,7,21,37,99,4169,4882
32000,10320,3,9,2,1,2,20170606,1,1,2,13,16,15,24,18,9,8,9,3,7,5,6,9,5,4,2,2,1,4,9,2,6,9,11,133,197
32000,10320,3,9,2,1,2,20170606,1,2,1,203,201,281,359,368,261,315,312,299,366,395,328,235,139,88,49,52,20,15,7,13,8,23,78,3688,4415
32000,10320,3,9,2,1,2,20170606,1,2,2,8,21,11,15,18,13,14,10,17,11,6,8,8,5,6,1,3,1,1,1,1,4,4,8,152,195
32000,10330,3,9,1,0,2,20211021,2,1,1,581,541,497,473,461,428,502,461,411,524,508,581,302,206,136,65,25,17,14,10,9,19,45,229,5968,7045
32000,10330,3,9,1,0,2,20211021,2,1,2,33,48,65,47,47,46,32,32,31,36,44,43,30,33,29,18,13,11,8,18,23,29,36,52,504,804
32000,10330,3,9,1,0,2,20211021,2,2,1,558,502,420,464,445,437,453,450,484,498,634,495,258,143,108,41,25,25,14,12,9,33,43,193,5840,6744
32000,10330,3,9,1,0,2,20211021,2,2,2,52,71,40,97,80,49,61,55,41,42,67,44,23,29,28,15,15,13,7,9,12,6,12,32,699,900
32000,10340,3,9,1,0,1,20210900,2,1,1,622,406,367,368,360,311,373,370,376,387,577,519,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5036,      
32000,10340,3,9,1,0,1,20210900,2,1,2,70,95,79,67,69,62,64,63,59,59,47,51,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,785,      
32000,10340,3,9,1,0,1,20210900,2,2,1,707,538,389,368,329,290,299,338,382,393,360,380,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4773,      
32000,10340,3,9,1,0,1,20210900,2,2,2,56,59,77,79,95,79,122,96,90,74,277,61,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1165,      
32000,10350,3,9,1,0,2,20210908,1,1,1,833,706,591,671,652,564,579,590,690,722,1078,900,477,280,165,105,50,49,20,16,16,35,85,296,8576,10170
32000,10350,3,9,1,0,2,20210908,1,1,2,71,106,92,112,89,69,89,97,79,65,51,54,32,35,20,20,16,11,18,17,18,10,31,35,974,1237
32000,10350,3,9,1,0,2,20210908,1,2,1,1130,1008,798,695,532,531,536,590,618,662,856,697,399,216,167,72,42,24,17,12,16,25,85,343,8653,10071
32000,10350,3,9,1,0,2,20210908,1,2,2,50,87,89,108,102,59,86,98,96,67,52,40,27,20,12,18,15,15,11,17,13,18,17,33,934,1150
32000,10360,3,9,1,0,1,20210900,2,1,1,905,650,432,423,363,366,428,436,414,498,707,487,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6109,      
32000,10360,3,9,1,0,1,20210900,2,1,2,69,82,101,69,116,69,71,91,127,93,102,66,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1056,      
32000,10360,3,9,1,0,1,20210900,2,2,1,775,693,483,470,417,352,418,421,411,456,754,524,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6174,      
32000,10360,3,9,1,0,1,20210900,2,2,2,109,159,121,106,84,61,98,76,114,73,95,66,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1162,      
32000,10370,3,9,1,0,1,20210900,2,1,1,983,638,380,370,357,358,390,404,421,493,674,474,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5942,      
32000,10370,3,9,1,0,1,20210900,2,1,2,63,103,133,85,83,54,91,99,94,85,94,60,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1044,      
32000,10370,3,9,1,0,1,20210900,2,2,1,731,531,392,355,356,284,325,330,330,361,676,484,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5155,      
32000,10370,3,9,1,0,1,20210900,2,2,2,57,77,73,102,75,51,86,76,80,56,54,32,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,819,      
32000,10380,3,9,1,0,1,20210900,2,1,1,1163,981,663,545,552,479,571,561,591,658,942,614,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8320,      
32000,10380,3,9,1,0,1,20210900,2,1,2,96,69,58,90,74,101,92,103,90,107,88,76,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1044,      
32000,10380,3,9,1,0,1,20210900,2,2,1,929,720,522,498,484,418,499,468,498,529,868,731,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7164,      
32000,10380,3,9,1,0,1,20210900,2,2,2,66,66,105,114,88,87,82,90,100,90,94,54,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1036,      
32000,10390,3,9,1,0,2,20210915,1,1,1,596,553,488,503,445,410,430,458,494,479,579,447,250,192,125,75,33,24,19,17,20,20,62,223,5882,6942
32000,10390,3,9,1,0,2,20210915,1,1,2,22,35,36,50,31,27,42,38,33,28,14,10,6,3,3,4,2,5,3,6,6,4,6,25,366,439
32000,10390,3,9,1,0,2,20210915,1,2,1,521,478,457,441,451,436,406,421,424,451,647,555,300,177,138,57,39,24,23,26,18,19,56,154,5688,6719
32000,10390,3,9,1,0,2,20210915,1,2,2,23,30,33,34,24,20,33,25,22,24,19,11,8,4,2,4,2,3,5,6,5,1,7,18,298,363
32000,10400,3,9,2,1,2,20210525,1,1,1,566,536,441,416,401,335,398,375,439,440,560,476,299,185,99,72,38,32,21,16,18,21,65,186,5383,6435
32000,10400,3,9,2,1,2,20210525,1,1,2,27,39,40,39,31,31,33,33,28,32,20,9,7,4,4,3,0,5,4,2,9,4,12,19,362,435
32000,10400,3,9,2,1,2,20210525,1,2,1,506,464,411,422,429,370,418,420,431,448,591,500,344,172,123,81,46,23,23,24,18,25,64,158,5410,6511
32000,10400,3,9,2,1,2,20210525,1,2,2,27,45,34,42,44,29,37,32,34,29,24,11,7,3,8,7,4,8,4,7,5,7,11,11,388,470
32000,10410,3,9,2,1,2,20210525,1,1,1,204,174,120,126,91,102,134,131,171,181,230,184,126,58,29,16,4,1,6,7,4,10,22,72,1848,2203
32000,10410,3,9,2,1,2,20210525,1,1,2,11,13,18,21,13,12,22,10,13,18,9,7,1,4,2,2,1,1,3,3,2,1,2,7,167,196
32000,10410,3,9,2,1,2,20210525,1,2,1,423,162,119,107,131,113,150,130,161,169,220,168,122,58,28,18,13,11,4,5,6,12,44,140,2053,2514
32000,10410,3,9,2,1,2,20210525,1,2,2,16,16,14,14,18,7,14,13,15,18,7,2,3,2,3,6,0,4,3,3,3,4,5,6,154,196
32000,10420,3,9,1,0,2,20211000,1,1,1,638,402,206,209,235,233,236,257,265,281,299,313,192,113,70,46,23,17,14,11,13,17,113,295,3574,4498
32000,10420,3,9,1,0,2,20211000,1,1,2,68,82,92,92,103,64,88,92,102,83,54,46,37,28,24,21,15,16,20,21,26,21,38,48,966,1281
32000,10420,3,9,1,0,2,20211000,1,2,1,315,319,270,273,244,240,221,234,238,333,545,468,252,148,81,41,20,15,12,8,8,12,25,86,3700,4408
32000,10420,3,9,1,0,2,20211000,1,2,2,58,88,123,127,112,69,95,112,107,101,69,48,34,30,23,18,15,12,12,13,17,21,21,28,1109,1353
32000,10430,3,9,1,0,1,20210900,2,1,1,444,339,307,304,276,251,261,275,275,361,562,359,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4014,      
32000,10430,3,9,1,0,1,20210900,2,1,2,46,66,69,82,77,46,49,56,66,60,58,79,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,754,      
32000,10430,3,9,1,0,1,20210900,2,2,1,666,370,270,284,310,271,316,287,328,313,422,290,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4127,      
32000,10430,3,9,1,0,1,20210900,2,2,2,83,48,51,72,55,60,70,83,63,62,50,33,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,730,      
32000,10440,3,9,1,0,1,20210900,2,1,1,447,279,235,223,218,239,274,266,277,272,327,246,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3303,      
32000,10440,3,9,1,0,1,20210900,2,1,2,40,38,13,29,43,8,12,20,8,12,11,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,239,      
32000,10440,3,9,1,0,1,20210900,2,2,1,287,374,286,301,267,247,280,282,295,289,487,354,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3749,      
32000,10440,3,9,1,0,1,20210900,2,2,2,21,27,34,20,26,16,23,18,15,22,12,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,239,      
32000,10450,3,9,1,0,2,20211005,1,1,1,301,204,149,177,151,172,205,188,194,217,298,204,119,68,47,33,18,12,11,3,7,11,26,106,2460,2921
32000,10450,3,9,1,0,2,20211005,1,1,2,12,15,14,23,13,10,10,12,11,10,11,8,4,2,0,0,0,0,0,2,5,1,6,5,149,174
32000,10450,3,9,1,0,2,20211005,1,2,1,245,240,205,163,162,140,159,173,183,171,262,175,86,41,32,24,9,7,5,5,4,18,20,64,2278,2593
32000,10450,3,9,1,0,2,20211005,1,2,2,13,23,20,24,16,11,15,17,6,11,6,7,3,3,1,1,1,0,0,3,0,2,10,4,169,197
32000,10460,3,9,1,0,1,20210900,2,1,1,643,429,342,358,369,334,362,383,390,421,507,361,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4899,      
32000,10460,3,9,1,0,1,20210900,2,1,2,42,45,41,47,63,52,51,42,48,40,36,24,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,531,      
32000,10460,3,9,1,0,1,20210900,2,2,1,525,491,464,419,381,339,384,366,406,399,600,385,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5159,      
32000,10460,3,9,1,0,1,20210900,2,2,2,30,44,40,58,27,49,32,51,30,36,34,28,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,459,      
32000,10470,3,9,1,0,1,20210900,2,1,1,325,254,244,224,206,186,195,192,217,227,298,222,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2790,      
32000,10470,3,9,1,0,1,20210900,2,1,2,28,38,53,51,34,28,42,50,34,35,39,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,449,      
32000,10470,3,9,1,0,1,20210900,2,2,1,358,216,176,198,200,190,205,200,211,221,282,215,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2672,      
32000,10470,3,9,1,0,1,20210900,2,2,2,33,24,30,29,32,26,32,36,26,31,25,21,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,345,      
32000,10480,3,9,1,0,1,20210900,2,1,1,296,226,224,208,193,184,185,183,210,219,286,195,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2609,      
32000,10480,3,9,1,0,1,20210900,2,1,2,25,34,49,47,32,27,40,47,33,34,37,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,420,      
32000,10480,3,9,1,0,1,20210900,2,2,1,342,235,174,186,195,184,196,196,194,205,260,181,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2548,      
32000,10480,3,9,1,0,1,20210900,2,2,2,32,26,30,27,31,25,31,35,24,29,23,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,331,      
32000,10490,3,9,1,0,1,20210900,2,1,1,187,207,114,117,109,99,140,137,117,128,176,99,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1630,      
32000,10490,3,9,1,0,1,20210900,2,1,2,21,22,28,27,25,30,18,23,32,21,24,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,283,      
32000,10490,3,9,1,0,1,20210900,2,2,1,143,132,129,124,119,110,108,117,136,127,189,99,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1533,      
32000,10490,3,9,1,0,1,20210900,2,2,2,14,15,20,29,43,21,28,28,20,25,18,21,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,282,      
32000,10500,3,9,1,0,1,20210900,2,1,1,51,51,66,85,92,82,70,81,80,71,89,54,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,872,      
32000,10500,3,9,1,0,1,20210900,2,1,2,19,18,20,29,33,18,23,21,26,20,29,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,274,      
32000,10500,3,9,1,0,1,20210900,2,2,1,90,77,81,75,83,75,79,74,79,76,67,50,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,906,      
32000,10500,3,9,1,0,1,20210900,2,2,2,12,17,13,20,13,24,18,28,17,16,20,20,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,218,      
32000,10510,3,9,1,0,2,20211020,3,1,1,413,416,322,306,266,259,258,285,310,318,396,353,200,103,69,25,26,11,7,6,14,12,20,108,3902,4503
32000,10510,3,9,1,0,2,20211020,3,1,2,57,64,70,78,58,41,35,59,58,47,45,85,74,28,28,23,12,19,17,13,9,15,28,31,697,994
32000,10510,3,9,1,0,2,20211020,3,2,1,431,365,299,293,265,228,238,258,298,286,343,268,177,96,44,42,16,10,7,9,3,13,26,129,3572,4144
32000,10510,3,9,1,0,2,20211020,3,2,2,72,49,66,51,48,29,32,51,34,30,43,36,34,25,20,23,19,38,18,23,27,24,36,51,541,879
32000,10520,3,9,1,0,2,20211020,3,1,1,419,413,326,309,261,273,251,285,315,307,369,363,204,107,73,28,29,11,7,8,13,12,19,104,3891,4506
32000,10520,3,9,1,0,2,20211020,3,1,2,58,61,72,83,59,40,35,60,60,46,46,83,74,29,28,23,12,20,18,13,9,15,30,30,703,1004
32000,10520,3,9,1,0,2,20211020,3,2,1,421,370,295,292,267,214,243,256,293,296,367,256,173,92,40,40,15,10,7,9,3,13,27,131,3570,4130
32000,10520,3,9,1,0,2,20211020,3,2,2,68,50,65,45,50,32,32,51,34,32,43,40,34,24,20,23,19,37,18,23,28,24,35,52,542,879
32000,10530,3,9,1,0,1,20211109,3,1,1,198,699,569,555,539,533,603,544,577,607,768,799,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6991,      
32000,10530,3,9,1,0,1,20211109,3,1,2,22,130,163,132,131,98,105,111,139,103,76,49,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1259,      
32000,10530,3,9,1,0,1,20211109,3,2,1,578,541,562,498,520,536,519,531,543,535,616,628,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6607,      
32000,10530,3,9,1,0,1,20211109,3,2,2,73,90,119,174,111,93,120,114,121,102,52,49,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1218,      
32000,10540,3,9,1,0,2,20210914,3,1,1,1190,1003,795,758,741,704,774,745,779,872,1120,1087,808,472,294,169,102,54,44,47,36,57,115,538,10568,13304
32000,10540,3,9,1,0,2,20210914,3,1,2,102,114,126,144,164,102,127,124,132,151,107,107,84,54,49,51,47,35,27,25,35,34,48,79,1500,2068
32000,10540,3,9,1,0,2,20210914,3,2,1,1453,1470,890,826,813,773,754,776,826,885,1109,1011,750,423,253,137,92,85,43,55,54,75,152,583,11586,14288
