ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
31000,11160,3,181,2,   ,   ,          ,   ,2,2,28,44,66,34,59,41,46,66,41,49,31,24,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,529,      
31000,11170,3,181,2,   ,   ,          ,   ,1,1,430,472,431,405,423,436,461,508,494,543,694,747,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6044,      
31000,11170,3,181,2,   ,   ,          ,   ,1,2,38,61,80,78,75,45,45,50,46,44,32,26,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,620,      
31000,11170,3,181,2,   ,   ,          ,   ,2,1,801,691,487,456,445,499,385,462,498,536,619,562,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6441,      
31000,11170,3,181,2,   ,   ,          ,   ,2,2,41,43,54,52,53,47,44,52,51,47,42,29,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,555,      
31000,11180,3,181,1,0,2,20211028,2,1,1,503,521,462,512,562,480,520,572,527,607,729,630,414,342,213,137,87,35,41,21,17,19,68,209,6625,8228
31000,11180,3,181,1,0,2,20211028,2,1,2,27,39,33,35,32,25,24,13,19,19,11,13,11,8,7,2,10,2,6,4,7,10,17,20,290,394
31000,11180,3,181,1,0,2,20211028,2,2,1,793,680,621,548,537,541,472,531,598,585,714,512,339,198,123,71,53,27,18,21,21,38,62,229,7132,8332
31000,11180,3,181,1,0,2,20211028,2,2,2,27,38,39,47,43,31,35,56,42,30,17,6,14,11,6,4,6,7,8,10,2,12,14,16,411,521
31000,11190,3,181,2,   ,   ,          ,   ,1,1,949,747,855,875,994,912,1002,1027,1042,1178,1414,1434,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,12429,      
31000,11190,3,181,2,   ,   ,          ,   ,1,2,63,85,97,70,70,39,60,57,59,48,24,23,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,695,      
31000,11190,3,181,2,   ,   ,          ,   ,2,1,1073,1572,983,961,882,886,826,973,912,980,1139,863,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,12050,      
31000,11190,3,181,2,   ,   ,          ,   ,2,2,46,81,64,66,60,53,50,57,58,65,47,28,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,675,      
31000,11200,3,181,2,   ,   ,          ,   ,1,1,1410,1597,1228,1048,1017,939,1010,924,1008,1087,1247,1091,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,13606,      
31000,11200,3,181,2,   ,   ,          ,   ,1,2,58,70,75,72,83,65,57,65,65,86,54,30,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,780,      
31000,11200,3,181,2,   ,   ,          ,   ,2,1,917,1077,817,1064,898,904,1011,1049,1056,1130,1513,1358,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,12794,      
31000,11200,3,181,2,   ,   ,          ,   ,2,2,59,76,74,70,67,55,72,49,57,53,34,31,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,697,      
31000,11210,3,181,2,   ,   ,          ,   ,1,1,1015,922,802,804,879,897,949,859,953,1001,1340,1212,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,11633,      
31000,11210,3,181,2,   ,   ,          ,   ,1,2,60,112,84,69,59,46,46,70,40,51,29,23,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,689,      
31000,11210,3,181,2,   ,   ,          ,   ,2,1,1296,1424,1070,758,979,877,973,927,950,1068,1125,1161,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,12608,      
31000,11210,3,181,2,   ,   ,          ,   ,2,2,48,72,69,58,72,37,49,65,63,60,48,27,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,668,      
31000,11220,3,181,1,0,1,20211116,2,1,1,934,818,606,638,673,649,735,714,831,816,969,858,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9241,      
31000,11220,3,181,1,0,1,20211116,2,1,2,78,82,101,69,53,52,65,45,55,46,33,22,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,701,      
31000,11220,3,181,1,0,1,20211116,2,2,1,869,961,843,741,711,678,689,734,770,852,903,777,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9528,      
31000,11220,3,181,1,0,1,20211116,2,2,2,56,62,73,61,65,49,52,65,66,50,34,22,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,655,      
31000,11230,3,181,1,0,1,20211026,2,1,1,397,281,183,168,178,156,192,169,205,191,294,273,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2687,      
31000,11230,3,181,1,0,1,20211026,2,1,2,29,36,40,21,17,8,11,17,13,11,4,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,213,      
31000,11230,3,181,1,0,1,20211026,2,2,1,428,365,226,234,190,153,177,202,230,257,355,252,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3069,      
31000,11230,3,181,1,0,1,20211026,2,2,2,16,19,25,20,22,18,17,20,31,31,17,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,248,      
31000,11250,3,183,2,   ,   ,          ,   ,1,1,12,7,18,12,10,11,18,11,23,15,14,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,170,      
31000,11250,3,183,2,   ,   ,          ,   ,1,2,5,4,8,7,8,9,2,4,4,4,5,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,63,      
31000,11250,3,183,2,   ,   ,          ,   ,2,1,2,11,20,21,20,9,21,12,5,16,12,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,159,      
31000,11250,3,183,2,   ,   ,          ,   ,2,2,5,5,3,7,3,4,9,3,5,2,3,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,52,      
31000,11260,3,183,2,   ,   ,          ,   ,1,1,56,68,62,41,68,45,61,56,68,76,96,77,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,774,      
31000,11260,3,183,2,   ,   ,          ,   ,1,2,12,12,33,41,38,17,27,30,27,18,12,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,273,      
31000,11260,3,183,2,   ,   ,          ,   ,2,1,113,94,85,79,76,44,70,53,53,74,59,45,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,845,      
31000,11260,3,183,2,   ,   ,          ,   ,2,2,12,16,18,26,39,18,21,20,26,24,18,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,244,      
31000,11270,3,183,2,   ,   ,          ,   ,1,1,44,44,52,72,51,49,51,67,75,82,101,101,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,789,      
31000,11270,3,183,2,   ,   ,          ,   ,1,2,29,31,26,36,29,9,22,17,19,29,12,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,265,      
31000,11270,3,183,2,   ,   ,          ,   ,2,1,109,78,84,76,73,60,55,54,49,70,70,25,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,803,      
31000,11270,3,183,2,   ,   ,          ,   ,2,2,15,12,14,30,31,17,31,25,19,20,15,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,240,      
31000,11280,3,183,1,0,1,20211109,2,1,1,32,43,30,31,33,28,35,46,28,52,44,44,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,446,      
31000,11280,3,183,1,0,1,20211109,2,1,2,13,14,8,24,16,19,16,12,14,3,5,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,147,      
31000,11280,3,183,1,0,1,20211109,2,2,1,65,57,34,36,36,35,33,36,36,33,40,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,458,      
31000,11280,3,183,1,0,1,20211109,2,2,2,10,8,10,20,11,11,12,8,10,16,11,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,131,      
31000,11290,3,183,2,   ,   ,          ,   ,1,1,92,72,88,101,94,68,101,84,74,76,197,134,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1181,      
31000,11290,3,183,2,   ,   ,          ,   ,1,2,13,19,30,28,20,10,31,28,20,22,7,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,235,      
31000,11290,3,183,2,   ,   ,          ,   ,2,1,195,186,132,105,101,82,81,81,79,96,156,101,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1395,      
31000,11290,3,183,2,   ,   ,          ,   ,2,2,7,20,28,23,32,13,19,30,25,30,20,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,256,      
31000,11300,3,183,1,0,1,20211110,2,1,1,87,51,27,38,37,30,32,40,57,38,34,25,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,496,      
31000,11300,3,183,1,0,1,20211110,2,1,2,8,9,16,25,12,11,13,14,7,6,6,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,128,      
31000,11300,3,183,1,0,1,20211110,2,2,1,62,37,38,26,21,26,26,35,32,42,80,40,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,465,      
31000,11300,3,183,1,0,1,20211110,2,2,2,11,12,13,12,11,11,8,10,9,9,11,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,120,      
31000,11310,3,313,1,0,2,20211118,2,1,1,52,85,37,77,151,41,64,82,82,68,40,85,36,23,11,7,9,4,6,4,2,2,5,18,864,991
31000,11310,3,313,1,0,2,20211118,2,1,2,26,27,19,29,20,7,12,13,15,5,8,0,0,2,2,1,0,0,0,4,2,2,3,5,181,202
31000,11310,3,313,1,0,2,20211118,2,2,1,52,69,70,45,104,47,38,62,67,74,44,68,42,17,12,9,7,2,4,1,1,5,4,5,740,849
31000,11310,3,313,1,0,2,20211118,2,2,2,9,21,17,14,19,5,13,33,20,31,9,0,3,3,5,0,3,0,0,2,0,2,2,2,191,213
31000,11320,3,313,2,   ,   ,          ,   ,1,1,95,98,94,114,117,91,104,116,107,104,126,98,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1264,      
31000,11320,3,313,2,   ,   ,          ,   ,1,2,29,19,29,23,22,13,11,19,17,13,9,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,207,      
31000,11320,3,313,2,   ,   ,          ,   ,2,1,88,104,120,104,95,122,139,85,134,102,139,119,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1351,      
31000,11320,3,313,2,   ,   ,          ,   ,2,2,13,19,20,14,14,16,26,19,13,13,17,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,194,      
31000,11330,3,313,2,   ,   ,          ,   ,1,1,98,103,97,120,123,94,108,121,113,110,130,103,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1320,      
31000,11330,3,313,2,   ,   ,          ,   ,1,2,30,18,32,26,24,13,11,18,18,14,9,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,216,      
31000,11330,3,313,2,   ,   ,          ,   ,2,1,93,110,125,108,98,128,147,89,141,106,144,124,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1413,      
31000,11330,3,313,2,   ,   ,          ,   ,2,2,13,18,20,16,16,17,29,18,14,14,18,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,203,      
31000,11340,3,313,2,   ,   ,          ,   ,1,1,165,167,126,150,145,142,180,159,202,194,222,242,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2094,      
31000,11340,3,313,2,   ,   ,          ,   ,1,2,23,29,34,49,32,10,42,31,16,15,14,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,306,      
31000,11340,3,313,2,   ,   ,          ,   ,2,1,266,220,181,221,169,146,183,162,195,198,216,154,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2311,      
31000,11340,3,313,2,   ,   ,          ,   ,2,2,20,36,15,40,18,11,49,25,41,32,11,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,306,      
31000,11350,3,313,2,   ,   ,          ,   ,1,1,380,344,253,290,273,262,303,278,360,399,511,511,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4164,      
31000,11350,3,313,2,   ,   ,          ,   ,1,2,34,43,33,56,35,13,61,28,21,33,22,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,390,      
31000,11350,3,313,2,   ,   ,          ,   ,2,1,560,439,325,353,322,285,323,281,308,381,491,333,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4401,      
31000,11350,3,313,2,   ,   ,          ,   ,2,2,32,55,39,56,30,19,58,34,54,40,14,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,436,      
31000,11360,3,313,2,   ,   ,          ,   ,1,1,572,485,451,523,521,398,473,514,547,593,672,863,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6612,      
31000,11360,3,313,2,   ,   ,          ,   ,1,2,28,38,36,34,36,22,42,29,37,25,30,20,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,377,      
31000,11360,3,313,2,   ,   ,          ,   ,2,1,873,862,640,585,506,459,515,470,555,578,719,563,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7325,      
31000,11360,3,313,2,   ,   ,          ,   ,2,2,34,31,32,26,32,23,30,29,27,34,20,23,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,341,      
31000,11370,3,313,1,0,1,20211026,1,1,1,175,179,174,208,208,222,194,193,209,254,364,329,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2709,      
31000,11370,3,313,1,0,1,20211026,1,1,2,14,26,30,29,19,8,33,22,15,16,12,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,228,      
31000,11370,3,313,1,0,1,20211026,1,2,1,390,406,303,251,230,203,238,211,228,273,325,254,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3312,      
31000,11370,3,313,1,0,1,20211026,1,2,2,26,19,23,23,39,10,24,42,27,14,11,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,262,      
31000,11380,3,313,2,   ,   ,          ,   ,1,1,494,493,271,274,220,199,287,268,327,328,470,364,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3995,      
31000,11380,3,313,2,   ,   ,          ,   ,1,2,32,32,37,34,28,20,23,27,18,27,14,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,300,      
31000,11380,3,313,2,   ,   ,          ,   ,2,1,455,394,276,311,353,277,331,255,324,434,600,464,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4474,      
31000,11380,3,313,2,   ,   ,          ,   ,2,2,21,30,46,40,26,16,27,33,23,34,28,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,328,      
31000,11390,3,313,1,0,1,20211109,2,1,1,279,294,155,134,109,99,130,133,120,133,234,151,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1971,      
31000,11390,3,313,1,0,1,20211109,2,1,2,17,33,28,30,15,12,23,18,30,9,10,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,230,      
31000,11390,3,313,1,0,1,20211109,2,2,1,165,116,113,101,84,90,98,95,91,141,284,174,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1552,      
31000,11390,3,313,1,0,1,20211109,2,2,2,16,21,19,12,14,9,9,16,21,10,8,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,159,      
31000,11400,3,313,2,   ,   ,          ,   ,1,1,366,277,139,120,115,126,125,134,158,152,171,185,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2068,      
31000,11400,3,313,2,   ,   ,          ,   ,1,2,31,25,23,26,17,20,26,24,15,19,12,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,248,      
31000,11400,3,313,2,   ,   ,          ,   ,2,1,328,189,150,124,151,119,155,121,167,172,309,220,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2205,      
31000,11400,3,313,2,   ,   ,          ,   ,2,2,11,28,30,32,26,19,22,27,32,33,20,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,286,      
31000,11410,3,313,1,0,1,20211109,2,1,1,329,247,56,101,94,99,122,137,98,133,216,171,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1803,      
31000,11410,3,313,1,0,1,20211109,2,1,2,31,49,41,47,34,24,39,31,39,16,19,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,382,      
31000,11410,3,313,1,0,1,20211109,2,2,1,308,193,128,109,127,103,119,137,144,182,317,193,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2060,      
31000,11410,3,313,1,0,1,20211109,2,2,2,23,51,30,49,44,18,34,32,46,34,15,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,384,      
31000,11420,3,313,1,0,1,20211117,1,1,1,283,225,126,104,93,83,103,87,118,130,155,131,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1638,      
31000,11420,3,313,1,0,1,20211117,1,1,2,29,41,40,33,18,16,18,13,12,21,21,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,275,      
31000,11420,3,313,1,0,1,20211117,1,2,1,247,173,123,113,117,106,120,107,105,141,269,153,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1774,      
31000,11420,3,313,1,0,1,20211117,1,2,2,16,43,49,40,20,19,37,21,19,25,27,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,323,      
31000,11430,3,313,1,0,2,20211116,2,1,1,246,150,76,80,72,70,78,69,77,92,174,100,94,31,13,20,9,1,6,2,3,2,7,47,1284,1519
31000,11430,3,313,1,0,2,20211116,2,1,2,23,29,41,35,32,14,21,19,17,8,6,3,3,2,0,3,2,2,1,1,2,2,4,16,248,286
31000,11430,3,313,1,0,2,20211116,2,2,1,289,185,83,75,79,87,75,79,92,113,177,110,54,36,17,9,6,6,2,2,2,15,13,89,1444,1695
31000,11430,3,313,1,0,2,20211116,2,2,2,13,27,19,34,23,13,26,24,26,30,9,6,0,1,2,1,0,0,0,0,1,2,0,4,250,261
31000,11450,3,373,1,0,2,20211000,6,1,1,73,81,61,68,74,76,94,113,123,136,123,87,68,40,28,19,12,9,7,5,5,8,11,35,1109,1356
31000,11450,3,373,1,0,2,20211000,6,1,2,43,49,65,83,77,63,44,63,52,57,67,63,68,67,33,15,22,24,10,13,17,17,17,38,726,1067
31000,11450,3,373,1,0,2,20211000,6,2,1,67,90,128,161,149,112,107,101,108,95,94,78,53,39,29,23,19,14,11,9,10,15,21,34,1290,1567
31000,11450,3,373,1,0,2,20211000,6,2,2,52,45,46,72,75,75,70,76,81,76,66,46,43,37,34,33,28,37,37,29,30,38,54,54,780,1234
31000,11460,3,373,1,0,2,20211000,6,1,1,73,81,61,68,74,76,94,113,123,136,123,87,68,40,28,19,12,9,7,5,5,8,11,35,1109,1356
31000,11460,3,373,1,0,2,20211000,6,1,2,43,49,65,83,77,63,44,63,52,57,67,63,68,67,33,15,22,24,10,13,17,17,17,38,726,1067
31000,11460,3,373,1,0,2,20211000,6,2,1,67,90,128,161,149,112,107,101,108,95,94,78,53,39,29,23,19,14,11,9,10,15,21,34,1290,1567
31000,11460,3,373,1,0,2,20211000,6,2,2,52,45,46,72,75,75,70,76,81,76,66,46,43,37,34,33,28,37,37,29,30,38,54,54,780,1234
31000,11470,3,373,1,0,2,20211000,6,1,1,58,69,57,64,70,65,77,99,118,124,105,77,61,33,25,17,10,9,7,5,4,12,12,37,983,1215
31000,11470,3,373,1,0,2,20211000,6,1,2,38,51,66,76,74,56,46,58,53,62,63,66,73,60,25,16,29,19,9,14,14,18,17,40,709,1043
31000,11470,3,373,1,0,2,20211000,6,2,1,65,83,106,136,127,84,82,73,72,75,81,64,46,35,29,23,18,16,10,10,12,15,22,38,1048,1322
31000,11470,3,373,1,0,2,20211000,6,2,2,48,40,33,49,64,58,58,63,68,70,66,44,41,34,31,32,27,33,37,29,31,38,56,51,661,1101
31000,11480,3,373,1,0,1,20211026,1,1,1,17,4,12,6,5,1,11,4,7,5,1,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,76,      
31000,11480,3,373,1,0,1,20211026,1,1,2,2,0,1,0,0,0,0,0,0,2,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5,      
31000,11480,3,373,1,0,1,20211026,1,2,1,4,7,5,5,6,3,2,6,4,5,8,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,64,      
31000,11480,3,373,1,0,1,20211026,1,2,2,0,2,1,1,0,0,1,0,0,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6,      
31000,11490,3,373,2,   ,   ,          ,   ,1,1,110,111,62,82,72,92,90,97,137,87,196,166,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1302,      
31000,11490,3,373,2,   ,   ,          ,   ,1,2,13,44,24,45,41,22,38,50,27,18,20,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,355,      
31000,11490,3,373,2,   ,   ,          ,   ,2,1,231,173,137,131,118,97,100,87,92,90,237,99,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1592,      
31000,11490,3,373,2,   ,   ,          ,   ,2,2,25,47,25,47,42,20,41,56,31,27,49,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,428,      
31000,11500,3,373,2,   ,   ,          ,   ,1,1,47,59,61,77,55,52,52,54,43,57,81,86,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,724,      
31000,11500,3,373,2,   ,   ,          ,   ,1,2,2,2,3,4,5,1,5,3,4,3,0,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,34,      
31000,11500,3,373,2,   ,   ,          ,   ,2,1,105,69,66,73,44,50,42,47,50,48,44,24,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,662,      
31000,11500,3,373,2,   ,   ,          ,   ,2,2,1,5,6,6,2,1,3,0,2,2,4,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,34,      
31000,11510,3,431,1,0,1,20211118,2,1,1,158,147,145,225,206,209,203,217,182,225,250,188,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2355,      
31000,11510,3,431,1,0,1,20211118,2,1,2,25,15,12,19,8,6,11,10,8,2,5,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,122,      
31000,11510,3,431,1,0,1,20211118,2,2,1,237,203,168,217,202,227,203,208,174,168,213,155,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2375,      
31000,11510,3,431,1,0,1,20211118,2,2,2,10,12,15,18,9,10,6,7,9,7,11,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,123,      
31000,11520,3,431,1,0,1,20211117,2,1,1,427,492,400,462,410,443,438,406,390,380,431,271,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4950,      
31000,11520,3,431,1,0,1,20211117,2,1,2,36,47,17,26,19,17,13,13,16,10,2,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,220,      
31000,11520,3,431,1,0,1,20211117,2,2,1,339,335,325,432,438,481,416,431,390,423,502,323,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4835,      
31000,11520,3,431,1,0,1,20211117,2,2,2,25,25,22,16,20,17,13,13,16,8,10,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,194,      
