ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
5000,11660,3,107,1,0,1,20210929,1,1,1,268,176,159,151,119,169,153,124,169,176,227,166,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2057,      
5000,11660,3,107,1,0,1,20210929,1,1,2,34,51,47,42,33,22,32,37,28,30,15,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,383,      
5000,11660,3,107,1,0,1,20210929,1,2,1,340,176,164,146,130,154,136,151,160,149,216,127,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2049,      
5000,11660,3,107,1,0,1,20210929,1,2,2,26,34,41,39,36,24,40,46,27,37,21,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,383,      
5000,11670,3,107,1,0,1,20210930,2,1,1,548,296,407,493,477,414,442,455,480,407,543,400,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5362,      
5000,11670,3,107,1,0,1,20210930,2,1,2,26,47,45,27,37,13,34,34,20,17,9,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,313,      
5000,11670,3,107,1,0,1,20210930,2,2,1,408,445,405,419,421,375,388,381,379,431,601,484,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5137,      
5000,11670,3,107,1,0,1,20210930,2,2,2,27,34,31,48,29,30,20,24,28,34,20,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,328,      
5000,11690,3,108,1,0,1,20210929,1,1,1,22,49,25,27,15,35,28,52,49,36,21,24,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,383,      
5000,11690,3,108,1,0,1,20210929,1,1,2,18,9,40,46,42,41,43,29,22,16,15,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,335,      
5000,11690,3,108,1,0,1,20210929,1,2,1,15,20,23,32,36,21,19,25,26,42,30,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,304,      
5000,11690,3,108,1,0,1,20210929,1,2,2,23,13,16,8,22,18,14,11,17,18,18,21,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,199,      
5000,11700,3,108,2,   ,   ,          ,   ,1,1,76,119,90,85,80,77,89,110,112,91,126,84,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1139,      
5000,11700,3,108,2,   ,   ,          ,   ,1,2,47,45,67,86,80,51,74,57,60,38,41,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,663,      
5000,11700,3,108,2,   ,   ,          ,   ,2,1,144,97,90,115,93,75,89,90,102,94,110,62,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1161,      
5000,11700,3,108,2,   ,   ,          ,   ,2,2,11,46,51,76,29,23,66,41,45,46,35,21,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,490,      
5000,11710,3,108,2,   ,   ,          ,   ,1,1,271,268,146,135,132,129,155,173,163,155,178,174,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2079,      
5000,11710,3,108,2,   ,   ,          ,   ,1,2,44,45,75,78,82,53,73,63,64,43,46,20,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,686,      
5000,11710,3,108,2,   ,   ,          ,   ,2,1,313,254,138,163,149,118,143,139,153,139,262,182,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2153,      
5000,11710,3,108,2,   ,   ,          ,   ,2,2,53,43,57,69,37,22,56,46,46,63,33,25,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,550,      
5000,11720,3,108,1,0,1,20210929,1,1,1,41,23,31,37,33,27,14,27,29,15,31,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,321,      
5000,11720,3,108,1,0,1,20210929,1,1,2,7,8,27,34,21,33,23,15,23,16,17,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,233,      
5000,11720,3,108,1,0,1,20210929,1,2,1,28,16,15,22,26,30,28,18,30,21,34,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,282,      
5000,11720,3,108,1,0,1,20210929,1,2,2,13,17,7,18,15,10,11,13,8,9,16,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,147,      
5000,11730,3,108,2,   ,   ,          ,   ,1,1,43,24,29,36,30,40,27,33,33,33,41,21,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,390,      
5000,11730,3,108,2,   ,   ,          ,   ,1,2,2,6,10,16,8,12,14,6,5,12,7,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,106,      
5000,11730,3,108,2,   ,   ,          ,   ,2,1,42,23,23,27,23,23,33,26,26,33,25,34,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,338,      
5000,11730,3,108,2,   ,   ,          ,   ,2,2,3,2,8,6,13,9,9,6,6,5,5,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,82,      
5000,11740,3,108,2,   ,   ,          ,   ,1,1,98,93,95,95,89,85,81,91,76,101,157,104,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1165,      
5000,11740,3,108,2,   ,   ,          ,   ,1,2,27,19,15,22,22,6,17,7,27,11,7,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,184,      
5000,11740,3,108,2,   ,   ,          ,   ,2,1,183,87,55,68,77,72,60,64,66,75,88,44,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,939,      
5000,11740,3,108,2,   ,   ,          ,   ,2,2,31,22,20,20,29,7,21,12,38,8,3,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,214,      
5000,11750,3,108,2,   ,   ,          ,   ,1,1,91,60,68,70,64,46,64,77,76,87,119,112,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,934,      
5000,11750,3,108,2,   ,   ,          ,   ,1,2,17,23,31,37,35,20,29,22,22,22,21,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,288,      
5000,11750,3,108,2,   ,   ,          ,   ,2,1,201,107,84,68,55,49,65,64,59,77,67,59,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,955,      
5000,11750,3,108,2,   ,   ,          ,   ,2,2,36,22,27,26,32,22,25,22,39,16,10,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,286,      
5000,11760,3,108,1,0,1,20211005,2,1,1,79,64,97,65,79,41,34,50,67,62,112,70,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,820,      
5000,11760,3,108,1,0,1,20211005,2,1,2,14,12,31,33,49,27,21,19,16,21,11,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,259,      
5000,11760,3,108,1,0,1,20211005,2,2,1,169,72,69,46,39,37,49,52,52,54,59,37,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,735,      
5000,11760,3,108,1,0,1,20211005,2,2,2,18,20,15,24,19,20,15,22,25,22,18,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,229,      
5000,11770,3,108,2,   ,   ,          ,   ,1,1,405,269,272,240,193,196,245,229,263,252,350,365,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3279,      
5000,11770,3,108,2,   ,   ,          ,   ,1,2,43,68,62,66,55,37,49,58,36,32,21,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,546,      
5000,11770,3,108,2,   ,   ,          ,   ,2,1,553,439,305,227,248,184,221,232,190,236,337,242,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3414,      
5000,11770,3,108,2,   ,   ,          ,   ,2,2,31,50,49,49,47,32,55,57,37,71,20,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,507,      
5000,11780,3,108,2,   ,   ,          ,   ,1,1,405,269,272,240,193,196,245,229,263,252,350,365,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3279,      
5000,11780,3,108,2,   ,   ,          ,   ,1,2,43,68,62,66,55,37,49,58,36,32,21,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,546,      
5000,11780,3,108,2,   ,   ,          ,   ,2,1,553,439,305,227,248,184,221,232,190,236,337,242,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3414,      
5000,11780,3,108,2,   ,   ,          ,   ,2,2,31,50,49,49,47,32,55,57,37,71,20,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,507,      
5000,11790,3,108,2,   ,   ,          ,   ,1,1,405,269,272,240,193,196,245,229,263,252,350,365,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3279,      
5000,11790,3,108,2,   ,   ,          ,   ,1,2,43,68,62,66,55,37,49,58,36,32,21,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,546,      
5000,11790,3,108,2,   ,   ,          ,   ,2,1,553,439,305,227,248,184,221,232,190,236,337,242,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3414,      
5000,11790,3,108,2,   ,   ,          ,   ,2,2,31,50,49,49,47,32,55,57,37,71,20,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,507,      
5000,11800,3,108,2,   ,   ,          ,   ,1,1,405,269,272,240,193,196,245,229,263,252,350,365,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3279,      
5000,11800,3,108,2,   ,   ,          ,   ,1,2,43,68,62,66,55,37,49,58,36,32,21,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,546,      
5000,11800,3,108,2,   ,   ,          ,   ,2,1,553,439,305,227,248,184,221,232,190,236,337,242,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3414,      
5000,11800,3,108,2,   ,   ,          ,   ,2,2,31,50,49,49,47,32,55,57,37,71,20,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,507,      
5000,11810,3,108,1,0,2,20210930,1,1,1,568,303,296,342,366,354,321,335,365,373,482,362,246,117,105,49,23,19,6,9,15,13,44,199,4467,5312
5000,11810,3,108,1,0,2,20210930,1,1,2,15,21,22,20,10,2,14,19,17,20,5,1,3,2,2,1,2,0,1,1,3,3,3,13,166,200
5000,11810,3,108,1,0,2,20210930,1,2,1,417,406,428,413,364,336,364,330,317,340,414,293,202,120,67,33,14,10,3,5,6,10,39,180,4422,5111
5000,11810,3,108,1,0,2,20210930,1,2,2,11,11,16,8,2,10,9,16,40,25,6,2,0,3,2,1,0,1,3,1,2,3,5,11,156,188
5000,11830,3,282,2,   ,   ,          ,   ,1,1,69,50,55,60,57,44,54,60,70,67,70,34,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,690,      
5000,11830,3,282,2,   ,   ,          ,   ,1,2,24,21,38,62,56,50,41,38,40,24,11,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,417,      
5000,11830,3,282,2,   ,   ,          ,   ,2,1,65,59,44,51,50,63,54,47,61,64,57,45,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,660,      
5000,11830,3,282,2,   ,   ,          ,   ,2,2,21,25,25,32,30,24,22,21,27,25,18,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,273,      
5000,11840,3,282,1,0,1,20211020,2,1,1,85,87,57,66,52,49,52,63,68,59,68,56,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,762,      
5000,11840,3,282,1,0,1,20211020,2,1,2,15,20,53,40,36,32,31,23,21,13,11,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,298,      
5000,11840,3,282,1,0,1,20211020,2,2,1,76,68,70,77,49,52,38,54,93,82,86,45,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,790,      
5000,11840,3,282,1,0,1,20211020,2,2,2,18,26,11,26,29,22,8,23,15,19,7,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,210,      
5000,11850,3,282,1,0,1,20211020,2,1,1,433,284,228,235,264,239,248,237,291,292,418,263,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3432,      
5000,11850,3,282,1,0,1,20211020,2,1,2,33,50,73,63,36,35,55,46,38,22,14,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,474,      
5000,11850,3,282,1,0,1,20211020,2,2,1,441,393,317,253,202,218,204,255,245,323,490,214,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3555,      
5000,11850,3,282,1,0,1,20211020,2,2,2,37,34,27,46,53,35,28,30,42,29,19,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,388,      
5000,11860,3,282,1,0,1,20211020,2,1,1,293,242,260,303,270,275,242,274,302,286,354,303,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3404,      
5000,11860,3,282,1,0,1,20211020,2,1,2,24,60,64,57,64,44,53,49,46,28,12,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,510,      
5000,11860,3,282,1,0,1,20211020,2,2,1,297,279,287,292,249,258,246,285,243,271,337,264,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3308,      
5000,11860,3,282,1,0,1,20211020,2,2,2,42,75,46,57,50,41,40,48,43,38,24,16,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,520,      
5000,11870,3,282,1,0,1,20211020,2,1,1,461,502,434,432,455,360,389,403,363,430,597,417,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5243,      
5000,11870,3,282,1,0,1,20211020,2,1,2,24,76,82,89,57,39,58,51,55,41,15,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,599,      
5000,11870,3,282,1,0,1,20211020,2,2,1,536,380,361,436,446,362,370,472,441,417,583,399,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5203,      
5000,11870,3,282,1,0,1,20211020,2,2,2,56,51,40,55,59,35,55,42,34,40,26,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,507,      
5000,11880,3,282,1,0,1,20211020,2,1,1,447,400,409,406,368,301,354,341,352,409,580,330,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4697,      
5000,11880,3,282,1,0,1,20211020,2,1,2,14,56,46,56,50,35,50,41,39,25,8,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,427,      
5000,11880,3,282,1,0,1,20211020,2,2,1,546,362,344,346,408,298,286,352,412,388,494,320,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4556,      
5000,11880,3,282,1,0,1,20211020,2,2,2,22,43,29,32,35,20,35,38,35,20,14,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,330,      
5000,11890,3,282,1,0,1,20211019,1,1,1,21,7,19,17,16,7,17,18,16,10,3,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,154,      
5000,11890,3,282,1,0,1,20211019,1,1,2,7,5,10,5,8,5,6,0,2,3,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,53,      
5000,11890,3,282,1,0,1,20211019,1,2,1,4,10,17,16,15,15,21,19,13,19,29,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,185,      
5000,11890,3,282,1,0,1,20211019,1,2,2,8,6,2,1,3,4,4,4,3,4,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,40,      
5000,11900,3,285,2,   ,   ,          ,   ,1,1,319,338,394,322,302,257,303,311,338,308,429,296,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3917,      
5000,11900,3,285,2,   ,   ,          ,   ,1,2,25,28,51,34,20,19,34,30,43,36,30,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,361,      
5000,11900,3,285,2,   ,   ,          ,   ,2,1,289,292,263,285,339,253,317,297,391,358,448,387,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3919,      
5000,11900,3,285,2,   ,   ,          ,   ,2,2,28,50,36,36,34,21,35,13,23,15,13,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,311,      
5000,11910,3,285,2,   ,   ,          ,   ,1,1,319,338,394,322,302,257,303,311,338,308,429,296,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3917,      
5000,11910,3,285,2,   ,   ,          ,   ,1,2,25,28,51,34,20,19,34,30,43,36,30,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,361,      
5000,11910,3,285,2,   ,   ,          ,   ,2,1,289,292,263,285,339,253,317,297,391,358,448,387,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3919,      
5000,11910,3,285,2,   ,   ,          ,   ,2,2,28,50,36,36,34,21,35,13,23,15,13,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,311,      
5000,11920,3,285,1,0,1,20211014,1,1,1,239,236,236,272,257,230,223,249,250,293,354,195,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3034,      
5000,11920,3,285,1,0,1,20211014,1,1,2,30,51,49,59,47,40,56,48,66,40,28,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,531,      
5000,11920,3,285,1,0,1,20211014,1,2,1,230,278,231,246,299,233,219,229,264,312,365,313,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3219,      
5000,11920,3,285,1,0,1,20211014,1,2,2,48,51,53,69,51,26,35,32,34,26,26,26,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,477,      
5000,11930,3,285,1,0,2,20211014,1,1,1,234,229,195,191,186,163,189,253,257,312,257,139,88,44,26,13,11,6,3,4,13,9,44,109,2605,2975
5000,11930,3,285,1,0,2,20211014,1,1,2,22,53,38,69,68,29,60,62,73,37,29,19,11,17,8,7,5,10,6,5,18,22,27,21,559,716
5000,11930,3,285,1,0,2,20211014,1,2,1,229,242,291,252,191,159,166,152,174,223,235,143,95,39,43,20,15,3,7,3,7,14,33,121,2457,2857
5000,11930,3,285,1,0,2,20211014,1,2,2,67,55,63,68,48,30,27,35,31,24,17,19,17,8,10,8,3,13,13,23,16,18,38,64,484,715
5000,11940,3,285,2,   ,   ,          ,   ,1,1,152,155,127,129,105,87,109,164,174,246,203,165,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1816,      
5000,11940,3,285,2,   ,   ,          ,   ,1,2,8,13,42,23,31,28,49,30,32,24,20,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,308,      
5000,11940,3,285,2,   ,   ,          ,   ,2,1,228,196,180,167,128,98,133,84,128,137,173,139,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1791,      
5000,11940,3,285,2,   ,   ,          ,   ,2,2,28,31,26,27,22,7,26,16,24,9,8,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,226,      
5000,11950,3,285,1,0,1,20211005,1,1,1,138,141,147,118,103,107,150,136,151,163,142,90,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1586,      
5000,11950,3,285,1,0,1,20211005,1,1,2,41,49,45,53,76,47,38,40,39,42,33,16,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,519,      
5000,11950,3,285,1,0,1,20211005,1,2,1,179,156,148,155,132,80,111,111,131,159,144,74,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1580,      
5000,11950,3,285,1,0,1,20211005,1,2,2,46,47,47,83,64,36,41,27,25,25,13,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,467,      
5000,11960,3,285,1,0,1,20211006,1,1,1,112,117,86,104,96,102,113,118,136,133,167,103,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1387,      
5000,11960,3,285,1,0,1,20211006,1,1,2,42,34,31,73,43,34,42,62,30,35,17,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,462,      
5000,11960,3,285,1,0,1,20211006,1,2,1,161,157,131,123,106,75,90,99,84,120,144,75,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1365,      
5000,11960,3,285,1,0,1,20211006,1,2,2,40,36,44,48,50,42,37,20,40,15,20,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,402,      
5000,11980,3,285,1,0,1,20211005,6,1,1,83,57,40,42,43,48,41,72,63,63,89,43,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,684,      
5000,11980,3,285,1,0,1,20211005,6,1,2,22,20,10,25,18,15,8,22,11,7,4,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,162,      
5000,11980,3,285,1,0,1,20211006,6,2,1,129,72,51,64,60,38,34,43,50,48,70,29,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,688,      
5000,11980,3,285,1,0,1,20211006,6,2,2,11,13,21,24,29,18,11,10,23,8,7,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,179,      
5000,11990,3,285,1,0,1,20211006,1,1,1,86,50,48,46,50,36,52,51,62,80,101,52,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,714,      
5000,11990,3,285,1,0,1,20211006,1,1,2,24,13,14,24,18,16,13,18,8,12,8,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,169,      
5000,11990,3,285,1,0,1,20211006,1,2,1,128,74,58,76,52,50,52,44,53,36,83,35,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,741,      
5000,11990,3,285,1,0,1,20211006,1,2,2,13,14,13,26,21,16,20,11,18,9,7,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,173,      
5000,12000,3,285,1,0,1,20211005,6,1,1,265,235,190,220,248,212,207,199,228,218,332,239,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2793,      
5000,12000,3,285,1,0,1,20211005,6,1,2,22,35,29,31,34,14,28,24,22,28,9,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,280,      
5000,12000,3,285,1,0,1,20211005,6,2,1,347,283,245,251,199,215,170,205,222,200,344,179,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2860,      
5000,12000,3,285,1,0,1,20211005,6,2,2,23,20,26,46,36,21,33,17,29,17,10,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,286,      
5000,12010,3,341,2,   ,   ,          ,   ,1,1,232,157,144,100,142,146,181,232,238,257,282,107,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2218,      
5000,12010,3,341,2,   ,   ,          ,   ,1,2,20,17,21,31,19,11,21,31,38,31,35,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,286,      
5000,12010,3,341,2,   ,   ,          ,   ,2,1,221,207,220,296,228,143,192,156,117,114,162,160,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2216,      
5000,12010,3,341,2,   ,   ,          ,   ,2,2,40,36,26,24,19,12,36,32,21,18,10,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,279,      
5000,12020,3,341,1,0,1,20211014,1,1,1,26,33,50,70,117,124,149,169,131,110,34,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1021,      
5000,12020,3,341,1,0,1,20211014,1,1,2,3,0,6,7,5,1,5,4,6,8,3,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,50,      
5000,12020,3,341,1,0,1,20211014,1,2,1,49,88,144,192,193,110,106,81,61,34,33,16,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1107,      
5000,12020,3,341,1,0,1,20211014,1,2,2,5,11,3,8,4,4,3,5,4,2,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,51,      
