ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
7000,11440,3,121,1,0,1,20211019,2,1,2,19,25,35,41,36,37,54,64,58,62,36,29,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,496,      
7000,11440,3,121,1,0,1,20211019,2,2,1,347,303,194,229,244,242,239,230,218,243,370,180,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3039,      
7000,11440,3,121,1,0,1,20211019,2,2,2,35,46,38,43,34,35,60,56,66,48,50,41,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,552,      
7000,11450,3,121,1,0,1,20211019,2,1,1,264,241,181,176,162,173,151,167,161,154,271,120,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2221,      
7000,11450,3,121,1,0,1,20211019,2,1,2,17,17,18,30,33,25,41,38,35,51,37,25,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,367,      
7000,11450,3,121,1,0,1,20211019,2,2,1,259,176,114,177,192,196,200,175,205,182,276,165,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2317,      
7000,11450,3,121,1,0,1,20211019,2,2,2,22,40,44,37,38,22,53,51,70,37,36,28,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,478,      
7000,11460,3,121,1,0,1,20211019,2,1,1,55,75,68,73,90,74,55,73,41,49,51,40,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,744,      
7000,11460,3,121,1,0,1,20211019,2,1,2,23,8,7,14,19,20,13,16,29,23,24,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,214,      
7000,11460,3,121,1,0,1,20211019,2,2,1,54,49,53,85,114,116,106,104,101,81,53,35,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,951,      
7000,11460,3,121,1,0,1,20211019,2,2,2,9,2,16,12,16,11,18,22,30,34,21,28,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,219,      
7000,11470,3,121,1,0,2,20211027,2,1,1,36,80,68,83,82,77,85,100,96,106,53,28,21,15,6,5,3,1,1,1,4,2,9,23,894,985
7000,11470,3,121,1,0,2,20211027,2,1,2,10,10,28,27,19,17,11,9,15,41,15,14,13,14,5,5,3,6,4,6,5,2,7,9,216,295
7000,11470,3,121,1,0,2,20211027,2,2,1,45,48,64,84,91,92,73,97,84,41,62,42,17,21,15,7,7,2,1,0,2,2,8,20,823,925
7000,11470,3,121,1,0,2,20211027,2,2,2,9,16,19,12,9,17,28,27,21,18,17,12,9,9,9,8,8,4,4,5,3,5,10,12,205,291
7000,11480,3,121,1,0,1,20211027,2,1,1,51,81,76,82,85,74,88,93,100,57,49,35,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,871,      
7000,11480,3,121,1,0,1,20211027,2,1,2,12,19,24,32,22,17,13,12,19,22,18,16,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,226,      
7000,11480,3,121,1,0,1,20211027,2,2,1,48,47,61,77,101,88,80,85,87,101,78,44,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,897,      
7000,11480,3,121,1,0,1,20211027,2,2,2,10,15,25,13,11,24,25,25,38,43,26,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,268,      
7000,11490,3,121,1,0,1,20211027,2,1,1,210,160,161,161,169,145,148,182,164,150,149,131,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1930,      
7000,11490,3,121,1,0,1,20211027,2,1,2,21,34,32,44,43,21,33,23,36,25,16,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,343,      
7000,11490,3,121,1,0,1,20211027,2,2,1,202,125,152,151,155,154,153,144,179,197,276,108,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1996,      
7000,11490,3,121,1,0,1,20211027,2,2,2,17,35,36,31,28,25,41,41,47,50,18,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,379,      
7000,11500,3,121,1,0,2,20211125,3,1,1,319,389,325,350,299,307,329,438,502,350,236,124,95,61,23,19,10,3,8,33,123,503,620,357,3968,5823
7000,11500,3,121,1,0,2,20211125,3,1,2,41,42,32,39,44,40,48,49,19,11,15,6,2,10,6,5,7,4,12,12,17,22,41,56,386,580
7000,11500,3,121,1,0,2,20211125,3,2,1,313,300,335,360,343,388,394,538,452,290,170,92,49,34,28,14,8,6,15,43,170,653,559,321,3975,5875
7000,11500,3,121,1,0,2,20211125,3,2,2,42,31,35,35,53,46,60,25,27,14,7,6,8,3,2,6,3,4,2,10,20,46,27,50,381,562
7000,11540,3,121,1,0,2,20211019,1,1,1,687,410,428,405,399,367,359,357,356,398,647,532,394,231,150,78,52,36,29,15,12,17,74,135,5345,6568
7000,11540,3,121,1,0,2,20211019,1,1,2,22,34,20,20,13,28,22,21,16,12,12,6,9,24,39,21,30,34,19,10,14,24,25,26,226,501
7000,11540,3,121,1,0,2,20211019,1,2,1,814,579,365,327,331,326,374,354,400,418,633,460,266,166,108,50,26,21,20,7,9,29,60,220,5381,6363
7000,11540,3,121,1,0,2,20211019,1,2,2,19,35,38,33,30,26,33,26,27,31,28,11,4,6,20,25,30,20,22,24,21,34,34,29,337,606
7000,11550,3,252,1,0,2,20211019,1,1,1,345,334,218,280,277,219,294,332,314,318,387,401,229,133,101,67,49,31,29,16,12,13,46,143,3719,4588
7000,11550,3,252,1,0,2,20211019,1,1,2,13,25,31,35,23,15,30,37,23,27,11,9,7,6,1,0,3,3,2,2,1,0,0,6,279,310
7000,11550,3,252,1,0,2,20211019,1,2,1,436,448,355,315,383,354,398,325,366,357,460,376,272,127,107,48,38,21,17,14,7,17,36,115,4573,5392
7000,11550,3,252,1,0,2,20211019,1,2,2,23,50,42,34,31,22,39,26,37,29,21,10,5,2,0,0,1,1,0,0,1,1,3,3,364,381
7000,11560,3,252,1,0,1,20211019,2,1,1,29,31,18,24,21,28,22,25,22,28,17,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,270,      
7000,11560,3,252,1,0,1,20211019,2,1,2,4,4,4,6,1,0,5,2,1,1,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,32,      
7000,11560,3,252,1,0,1,20211019,2,2,1,16,16,13,20,28,28,30,31,18,31,21,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,262,      
7000,11560,3,252,1,0,1,20211019,2,2,2,3,4,5,4,6,3,1,3,3,2,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,35,      
7000,11570,3,252,1,0,1,20211019,2,1,1,85,95,107,94,81,85,76,76,74,80,82,48,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,983,      
7000,11570,3,252,1,0,1,20211019,2,1,2,23,68,35,22,36,24,41,40,29,2,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,322,      
7000,11570,3,252,1,0,1,20211019,2,2,1,99,86,82,74,107,79,88,95,62,83,106,31,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,992,      
7000,11570,3,252,1,0,1,20211019,2,2,2,7,22,27,28,46,17,18,24,20,21,4,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,237,      
7000,11580,3,252,1,0,1,20211019,1,1,1,86,66,56,51,55,57,44,50,40,61,76,42,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,684,      
7000,11580,3,252,1,0,1,20211019,1,1,2,43,28,6,8,12,1,7,8,1,1,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,119,      
7000,11580,3,252,1,0,1,20211019,1,2,1,75,63,50,25,58,62,54,53,68,64,74,28,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,674,      
7000,11580,3,252,1,0,1,20211019,1,2,2,9,5,16,8,9,6,8,11,13,5,7,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,99,      
7000,11590,3,252,1,0,1,20211019,1,1,1,195,99,76,79,73,65,72,71,56,48,46,36,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,916,      
7000,11590,3,252,1,0,1,20211019,1,1,2,54,25,25,28,13,11,21,18,5,3,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,203,      
7000,11590,3,252,1,0,1,20211019,1,2,1,53,62,65,54,41,61,68,85,128,135,168,61,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,981,      
7000,11590,3,252,1,0,1,20211019,1,2,2,3,11,25,35,10,9,15,21,31,25,11,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,202,      
7000,11600,3,252,1,0,2,20211019,1,1,1,339,217,128,133,139,127,130,109,118,96,104,97,49,37,16,6,6,5,1,2,3,4,26,136,1737,2028
7000,11600,3,252,1,0,2,20211019,1,1,2,89,53,29,45,29,18,32,20,8,5,0,0,4,0,0,0,0,1,1,0,1,0,16,53,328,404
7000,11600,3,252,1,0,2,20211019,1,2,1,126,108,120,91,95,106,137,154,204,243,279,153,74,24,19,5,2,4,1,1,1,12,17,56,1816,2032
7000,11600,3,252,1,0,2,20211019,1,2,2,3,16,48,56,30,20,29,35,52,49,14,12,1,0,0,0,0,0,0,1,2,0,0,3,364,371
7000,11610,3,252,1,0,1,20211019,1,1,1,327,252,157,175,174,176,167,123,182,123,214,168,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2238,      
7000,11610,3,252,1,0,1,20211019,1,1,2,85,56,37,43,38,26,38,23,11,6,3,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,368,      
7000,11610,3,252,1,0,1,20211019,1,2,1,180,147,160,131,134,151,157,170,237,232,311,203,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2213,      
7000,11610,3,252,1,0,1,20211019,1,2,2,11,17,50,54,43,22,36,42,59,48,13,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,403,      
7000,11630,3,288,1,0,1,20211110,3,1,1,491,407,364,376,342,315,371,348,344,393,513,412,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4676,      
7000,11630,3,288,1,0,1,20211110,3,1,2,29,52,62,49,43,45,31,56,49,31,18,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,473,      
7000,11630,3,288,1,0,1,20211110,3,2,1,524,377,296,303,343,319,337,374,326,413,412,474,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4498,      
7000,11630,3,288,1,0,1,20211110,3,2,2,49,51,46,54,49,30,47,56,47,47,31,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,517,      
7000,11640,3,288,1,0,1,20211110,3,1,1,247,208,154,161,130,134,159,154,169,168,220,176,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2080,      
7000,11640,3,288,1,0,1,20211110,3,1,2,11,10,15,13,13,7,14,10,11,10,7,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,123,      
7000,11640,3,288,1,0,1,20211110,3,2,1,267,135,131,149,144,148,156,171,144,183,250,205,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2083,      
7000,11640,3,288,1,0,1,20211110,3,2,2,12,9,11,13,6,11,7,8,9,8,3,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,101,      
7000,11650,3,288,1,0,1,20211111,1,1,1,281,250,196,218,202,166,201,191,233,292,225,187,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2642,      
7000,11650,3,288,1,0,1,20211111,1,1,2,5,12,18,17,10,8,4,4,8,6,6,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,104,      
7000,11650,3,288,1,0,1,20211111,1,2,1,198,197,176,207,212,212,204,192,215,256,312,234,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2615,      
7000,11650,3,288,1,0,1,20211111,1,2,2,3,3,17,10,10,12,9,7,16,8,7,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,105,      
7000,11660,3,288,1,0,1,20211111,1,1,1,660,500,374,309,352,324,356,314,438,467,577,464,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5135,      
7000,11660,3,288,1,0,1,20211111,1,1,2,27,55,76,61,75,40,103,122,122,103,38,25,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,847,      
7000,11660,3,288,1,0,1,20211111,1,2,1,610,409,384,401,393,371,361,394,350,415,554,467,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5109,      
7000,11660,3,288,1,0,1,20211111,1,2,2,38,65,60,63,53,40,65,51,55,30,10,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,536,      
7000,11670,3,288,1,0,1,20211111,2,1,1,139,258,309,345,374,331,310,265,371,328,293,244,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3567,      
7000,11670,3,288,1,0,1,20211111,2,1,2,13,20,11,16,9,10,10,13,9,13,7,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,135,      
7000,11670,3,288,1,0,1,20211111,2,2,1,109,276,326,419,459,434,443,413,374,326,286,283,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4148,      
7000,11670,3,288,1,0,1,20211111,2,2,2,13,20,11,16,9,10,10,13,9,13,7,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,135,      
7000,11680,3,288,1,0,1,20211111,2,1,1,323,222,206,216,204,186,171,224,255,385,463,281,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3136,      
7000,11680,3,288,1,0,1,20211111,2,1,2,19,43,54,31,48,56,92,107,109,103,43,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,714,      
7000,11680,3,288,1,0,1,20211111,2,2,1,363,255,198,228,230,172,184,203,212,185,243,218,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2691,      
7000,11680,3,288,1,0,1,20211111,2,2,2,38,54,51,43,42,26,39,22,31,13,3,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,366,      
7000,11690,3,288,2,   ,   ,          ,   ,1,1,450,319,207,202,178,165,174,225,228,274,389,306,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3117,      
7000,11690,3,288,2,   ,   ,          ,   ,1,2,21,33,45,66,44,34,42,54,53,48,29,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,479,      
7000,11690,3,288,2,   ,   ,          ,   ,2,1,330,252,193,215,199,185,199,198,190,242,363,370,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2936,      
7000,11690,3,288,2,   ,   ,          ,   ,2,2,42,35,57,59,33,27,43,33,29,31,15,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,410,      
7000,11700,3,288,2,   ,   ,          ,   ,1,1,65,63,62,75,56,58,60,87,117,192,267,100,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1202,      
7000,11700,3,288,2,   ,   ,          ,   ,1,2,10,23,26,24,13,15,18,23,21,24,13,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,216,      
7000,11700,3,288,2,   ,   ,          ,   ,2,1,144,124,89,58,53,52,60,65,59,56,72,40,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,872,      
7000,11700,3,288,2,   ,   ,          ,   ,2,2,35,32,13,22,18,8,20,22,11,6,4,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,194,      
7000,11710,3,288,2,   ,   ,          ,   ,1,1,65,63,62,75,56,58,60,87,117,192,267,100,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1202,      
7000,11710,3,288,2,   ,   ,          ,   ,1,2,10,23,26,24,13,15,18,23,21,24,13,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,216,      
7000,11710,3,288,2,   ,   ,          ,   ,2,1,144,124,89,58,53,52,60,65,59,56,72,40,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,872,      
7000,11710,3,288,2,   ,   ,          ,   ,2,2,35,32,13,22,18,8,20,22,11,6,4,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,194,      
7000,11720,3,288,2,   ,   ,          ,   ,1,1,6,13,13,19,10,19,25,44,45,162,109,37,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,502,      
7000,11720,3,288,2,   ,   ,          ,   ,1,2,7,4,21,11,4,11,8,11,10,9,4,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,101,      
7000,11720,3,288,2,   ,   ,          ,   ,2,1,80,46,28,31,16,14,14,14,16,11,9,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,283,      
7000,11720,3,288,2,   ,   ,          ,   ,2,2,20,15,4,7,10,4,8,7,5,1,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,84,      
7000,11730,3,288,1,0,2,20211021,1,1,1,47,44,54,38,36,42,56,53,101,187,192,61,32,16,6,3,6,5,3,0,4,1,13,29,911,1029
7000,11730,3,288,1,0,2,20211021,1,1,2,16,26,29,38,23,41,82,68,73,53,30,22,3,0,0,0,0,0,2,2,4,6,10,22,501,550
7000,11730,3,288,1,0,2,20211021,1,2,1,188,85,63,51,37,38,46,26,53,50,34,20,11,5,5,3,3,3,0,1,1,17,81,201,691,1022
7000,11730,3,288,1,0,2,20211021,1,2,2,27,19,32,29,21,20,22,18,8,5,5,2,1,0,0,0,0,0,0,0,3,0,1,18,208,231
7000,11740,3,288,1,0,1,20211110,1,1,1,589,455,353,309,292,292,316,350,379,387,467,546,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4735,      
7000,11740,3,288,1,0,1,20211110,1,1,2,32,40,42,43,35,16,48,63,86,60,28,20,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,513,      
7000,11740,3,288,1,0,1,20211110,1,2,1,558,359,258,272,293,298,294,309,324,344,420,447,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4176,      
7000,11740,3,288,1,0,1,20211110,1,2,2,35,65,68,51,45,44,23,53,49,28,22,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,493,      
7000,11750,3,288,1,0,1,20211111,1,1,1,655,571,339,371,314,320,341,390,442,320,636,514,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5213,      
7000,11750,3,288,1,0,1,20211111,1,1,2,33,71,80,74,78,41,102,133,101,80,51,29,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,873,      
7000,11750,3,288,1,0,1,20211111,1,2,1,717,514,345,358,320,340,364,374,374,453,486,481,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5126,      
7000,11750,3,288,1,0,1,20211111,1,2,2,56,92,80,76,67,44,56,64,47,31,10,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,633,      
7000,11770,3,289,1,0,1,20211019,2,1,1,31,9,13,11,8,7,8,6,12,7,8,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,124,      
7000,11770,3,289,1,0,1,20211019,2,1,2,3,10,2,0,1,1,5,0,1,1,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,25,      
7000,11770,3,289,1,0,1,20211019,2,2,1,5,5,17,7,7,8,14,10,16,21,15,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,131,      
7000,11770,3,289,1,0,1,20211019,2,2,2,0,6,1,2,4,1,1,1,2,2,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,21,      
7000,11780,3,289,1,0,1,20211019,2,1,1,96,75,52,52,76,48,54,73,58,61,88,47,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,780,      
7000,11780,3,289,1,0,1,20211019,2,1,2,20,17,16,40,36,3,20,17,15,13,4,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,202,      
7000,11780,3,289,1,0,1,20211019,2,2,1,77,62,61,51,72,67,67,57,69,62,101,65,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,811,      
7000,11780,3,289,1,0,1,20211019,2,2,2,3,33,26,9,14,6,39,21,8,5,5,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,171,      
7000,11790,3,289,1,0,1,20211019,2,1,1,148,125,107,86,89,80,112,107,96,93,105,46,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1194,      
7000,11790,3,289,1,0,1,20211019,2,1,2,24,8,13,34,30,0,12,6,15,17,4,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,166,      
7000,11790,3,289,1,0,1,20211019,2,2,1,96,128,100,84,89,73,101,95,97,102,131,60,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1156,      
7000,11790,3,289,1,0,1,20211019,2,2,2,6,40,37,11,14,13,46,36,16,14,3,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,239,      
7000,11800,3,289,1,0,2,20211019,2,1,1,181,117,94,83,95,82,103,93,86,106,82,84,34,27,13,9,9,2,2,2,2,3,6,53,1206,1368
7000,11800,3,289,1,0,2,20211019,2,1,2,35,15,11,38,26,6,6,9,10,11,4,2,0,0,1,0,1,1,0,0,2,5,5,15,173,203
7000,11800,3,289,1,0,2,20211019,2,2,1,131,121,122,98,82,88,116,109,126,146,138,56,26,23,11,5,1,2,1,5,1,6,9,37,1333,1460
7000,11800,3,289,1,0,2,20211019,2,2,2,2,38,35,16,6,11,43,30,14,23,12,3,1,3,1,1,0,0,0,2,0,2,5,5,233,253
7000,11810,3,289,1,0,1,20211019,2,1,1,236,138,127,132,130,134,154,160,133,131,228,158,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1861,      
7000,11810,3,289,1,0,1,20211019,2,1,2,27,12,14,38,26,13,8,18,11,8,2,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,180,      
7000,11810,3,289,1,0,1,20211019,2,2,1,278,188,189,160,111,107,157,183,178,193,240,81,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2065,      
7000,11810,3,289,1,0,1,20211019,2,2,2,7,21,43,22,12,13,33,39,17,28,16,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,257,      
7000,11820,3,289,1,0,1,20211019,2,1,1,132,114,94,136,150,85,93,75,86,84,145,80,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1274,      
7000,11820,3,289,1,0,1,20211019,2,1,2,17,30,45,39,34,15,35,36,39,35,17,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,347,      
7000,11820,3,289,1,0,1,20211019,2,2,1,74,105,101,98,121,122,115,100,117,118,162,93,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1326,      
7000,11820,3,289,1,0,1,20211019,2,2,2,8,66,75,77,55,30,39,85,56,41,19,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,559,      
7000,11830,3,289,1,0,1,20211019,2,1,1,107,94,90,126,128,87,67,61,87,73,80,55,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1055,      
7000,11830,3,289,1,0,1,20211019,2,1,2,12,22,24,21,20,14,22,20,25,24,5,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,217,      
7000,11830,3,289,1,0,1,20211019,2,2,1,57,85,102,78,109,103,101,101,97,116,125,57,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1131,      
7000,11830,3,289,1,0,1,20211019,2,2,2,16,18,27,38,31,22,30,18,27,23,11,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,270,      
