ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
33000,10020,3,2,1,0,2,20211021,2,1,2,114,188,304,353,397,336,260,254,234,219,161,188,160,243,264,245,162,184,170,183,259,278,261,207,3008,5624
33000,10020,3,2,1,0,2,20211021,2,2,1,378,201,172,202,182,147,144,166,199,184,274,167,98,93,77,51,47,36,30,20,34,31,53,128,2416,3114
33000,10020,3,2,1,0,2,20211021,2,2,2,103,86,162,203,216,226,237,248,222,204,166,142,167,229,176,151,113,110,151,133,156,215,236,149,2215,4201
33000,10030,3,2,1,0,1,20211130,2,1,1,207,125,136,119,123,134,144,185,172,208,229,179,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1961,      
33000,10030,3,2,1,0,1,20211130,2,1,2,72,134,211,235,242,209,155,165,155,149,100,86,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1913,      
33000,10030,3,2,1,0,1,20211130,2,2,1,336,201,173,147,145,126,143,164,159,166,175,117,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2052,      
33000,10030,3,2,1,0,1,20211130,2,2,2,116,123,163,194,190,214,225,223,202,168,124,140,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2082,      
33000,10040,3,2,1,0,2,20211019,1,1,1,328,326,301,205,189,211,209,228,237,181,223,249,193,124,98,77,59,41,31,19,20,26,64,145,2887,3784
33000,10040,3,2,1,0,2,20211019,1,1,2,86,159,284,314,290,227,176,184,175,156,114,102,124,261,241,201,160,179,188,208,235,252,222,137,2267,4675
33000,10040,3,2,1,0,2,20211019,1,2,1,357,300,271,242,195,188,221,212,201,191,307,209,144,85,71,43,46,43,23,30,16,40,65,161,2894,3661
33000,10040,3,2,1,0,2,20211019,1,2,2,99,81,148,159,191,195,229,220,229,171,151,140,141,168,193,245,169,186,181,182,194,239,319,178,2013,4408
33000,10050,3,2,1,0,2,20211000,6,1,1,692,558,441,425,430,459,466,489,514,530,617,563,418,272,198,161,161,66,57,40,40,53,101,354,6184,8105
33000,10050,3,2,1,0,2,20211000,6,1,2,90,159,210,262,252,213,199,200,192,161,104,120,135,222,242,203,170,179,179,197,249,273,224,153,2162,4588
33000,10050,3,2,1,0,2,20211000,6,2,1,553,439,392,372,373,375,399,388,389,404,453,403,293,196,162,84,67,52,36,37,30,47,143,285,4940,6372
33000,10050,3,2,1,0,2,20211000,6,2,2,132,130,184,212,221,216,245,250,241,206,170,161,191,218,219,191,160,181,179,183,202,248,313,215,2368,4868
33000,10060,3,2,1,0,2,20211005,1,1,1,264,489,565,499,488,551,597,544,547,655,678,642,605,583,486,351,240,203,192,220,258,353,468,511,6519,10989
33000,10060,3,2,1,0,2,20211005,1,1,2,84,107,201,233,222,217,200,194,173,180,135,4,9,6,3,7,3,2,4,1,3,8,59,121,1950,2176
33000,10060,3,2,1,0,2,20211005,1,2,1,124,476,448,486,477,487,459,344,426,438,393,683,614,509,372,287,286,243,245,229,262,331,416,104,5241,9139
33000,10060,3,2,1,0,2,20211005,1,2,2,15,30,79,154,157,126,167,234,253,253,196,3,2,4,1,0,1,0,0,1,0,0,28,8,1667,1712
33000,10070,3,2,2,1,2,20210803,1,1,1,1860,1571,1511,1476,1567,1572,1562,1507,1570,1612,1760,1898,1792,1295,878,640,358,250,217,188,159,226,487,1889,19466,27845
33000,10070,3,2,2,1,2,20210803,1,1,2,246,341,556,623,505,479,497,476,431,458,242,237,233,255,251,193,159,211,195,210,238,272,297,392,5091,7997
33000,10070,3,2,2,1,2,20210803,1,2,1,2425,2075,1796,1631,1699,1752,1601,1640,1688,1784,2096,2157,1946,1433,987,600,406,298,213,154,179,251,752,2107,22344,31670
33000,10070,3,2,2,1,2,20210803,1,2,2,309,375,505,613,482,453,483,464,456,394,272,166,244,253,233,222,176,209,205,216,267,323,492,410,4972,8222
33000,10080,3,2,2,1,2,20210826,2,1,1,2118,1543,1342,1325,1457,1472,1368,1468,1605,1632,1855,1719,1522,1083,862,579,358,259,175,171,161,250,553,1888,18904,26765
33000,10080,3,2,2,1,2,20210826,2,1,2,240,320,486,470,439,456,467,453,416,396,274,257,247,236,253,200,179,225,226,194,217,233,245,288,4674,7417
33000,10080,3,2,2,1,2,20210826,2,2,1,2060,1727,1700,1555,1632,1591,1679,1598,1657,1639,2034,2053,1923,1518,941,577,331,252,175,134,145,260,627,1761,20925,29569
33000,10080,3,2,2,1,2,20210826,2,2,2,387,407,516,513,478,444,448,423,391,404,255,186,265,300,275,235,214,192,213,248,256,322,442,493,4852,8307
33000,10090,3,2,2,1,2,20210824,2,1,1,2503,1878,1518,1455,1455,1580,1498,1601,1639,1723,1975,2049,1550,1211,632,506,337,201,145,132,104,185,543,2013,20874,28433
33000,10090,3,2,2,1,2,20210824,2,1,2,173,232,363,402,389,348,364,379,308,296,181,177,165,192,189,182,147,159,163,163,174,174,227,230,3612,5777
33000,10090,3,2,2,1,2,20210824,2,2,1,2249,1722,1592,1652,1536,1598,1621,1620,1659,1836,2282,2171,1921,1444,852,506,340,244,173,137,160,238,652,1862,21538,30067
33000,10090,3,2,2,1,2,20210824,2,2,2,232,265,396,375,319,319,320,344,285,290,186,134,174,228,196,182,146,161,162,175,218,254,338,299,3465,5998
33000,10100,3,2,1,0,2,20211005,1,1,1,2244,1795,1597,1569,1603,1673,1671,1692,1812,1745,1964,2505,1787,1330,991,653,527,437,374,374,389,470,853,2057,21870,32112
33000,10100,3,2,1,0,2,20211005,1,1,2,92,87,163,130,97,111,109,134,127,138,107,70,55,54,39,52,51,60,46,46,66,54,90,150,1365,2128
33000,10100,3,2,1,0,2,20211005,1,2,1,2064,1761,1545,1568,1467,1353,1324,1303,1309,1121,1439,2382,1965,1577,1186,762,462,358,316,356,401,492,925,1697,18636,29133
33000,10100,3,2,1,0,2,20211005,1,2,2,126,127,169,158,119,107,116,117,180,119,27,41,39,82,65,61,52,57,55,80,73,83,128,185,1406,2366
33000,10110,3,2,1,0,2,20211007,1,1,1,2655,2231,1849,1726,1735,1807,1668,1761,1786,2003,2345,2137,1694,1177,793,528,394,206,149,146,156,212,620,2153,23703,31931
33000,10110,3,2,1,0,2,20211007,1,1,2,181,332,427,499,461,460,501,474,472,479,248,190,185,180,175,156,153,165,179,163,182,177,219,254,4724,6912
33000,10110,3,2,1,0,2,20211007,1,2,1,1616,2169,1836,1664,1547,1718,1761,1685,1823,1999,2366,2487,2167,1528,1019,648,395,287,199,167,129,189,605,1683,22671,31687
33000,10110,3,2,1,0,2,20211007,1,2,2,218,350,433,467,460,425,464,414,381,319,228,146,169,263,192,190,162,161,168,186,261,246,364,393,4305,7060
33000,10120,3,2,1,0,1,20210928,1,1,1,2463,2020,1739,1512,1396,1379,1440,1471,1633,1732,2236,1946,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,20967,      
33000,10120,3,2,1,0,1,20210928,1,1,2,178,296,463,558,447,421,440,446,414,378,250,152,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4443,      
33000,10120,3,2,1,0,1,20210928,1,2,1,1974,1638,1464,1455,1331,1313,1412,1298,1499,1595,1920,2021,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,18920,      
33000,10120,3,2,1,0,1,20210928,1,2,2,269,312,407,488,419,331,349,343,363,302,209,107,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3899,      
33000,10130,3,2,1,0,2,20211000,6,1,1,1593,1343,1031,889,875,895,857,875,994,1040,1330,1201,876,584,401,260,176,110,82,74,68,107,232,983,12923,16876
33000,10130,3,2,1,0,2,20211000,6,1,2,137,186,292,321,335,305,313,306,297,284,192,137,151,174,154,147,126,134,128,120,126,142,149,171,3105,4827
33000,10130,3,2,1,0,2,20211000,6,2,1,1420,1125,934,865,832,860,882,875,915,999,1267,1282,1074,789,553,385,223,146,109,89,81,95,243,887,12256,16930
33000,10130,3,2,1,0,2,20211000,6,2,2,200,203,265,274,273,256,257,248,236,202,145,105,136,190,178,166,135,127,131,157,190,207,295,293,2664,4869
33000,10140,3,2,2,1,2,20210217,2,1,1,1745,1247,1109,1060,1000,986,943,992,989,1137,1561,1183,927,539,384,255,152,97,73,73,63,84,222,953,13952,17774
33000,10140,3,2,2,1,2,20210217,2,1,2,134,210,290,331,328,247,310,319,282,290,158,112,138,169,152,102,94,103,97,112,89,106,111,150,3011,4434
33000,10140,3,2,2,1,2,20210217,2,2,1,1670,1197,953,900,942,913,987,944,1023,1035,1373,1357,1059,728,552,368,224,153,84,80,70,81,217,1013,13294,17923
33000,10140,3,2,2,1,2,20210217,2,2,2,167,208,259,292,208,221,236,257,233,207,140,102,126,127,172,159,127,130,122,123,164,188,257,234,2530,4459
33000,10150,3,2,2,1,2,20210217,2,1,1,1517,1097,1003,953,914,899,853,912,893,1004,1386,1058,878,520,375,244,138,95,70,67,61,72,200,867,12489,16076
33000,10150,3,2,2,1,2,20210217,2,1,2,129,197,275,316,315,237,295,310,265,281,152,110,138,171,153,101,93,104,97,113,82,104,110,147,2882,4295
33000,10150,3,2,2,1,2,20210217,2,2,1,1477,1028,864,816,850,827,882,850,912,917,1215,1212,969,667,519,338,209,146,77,68,62,78,204,975,11850,16162
33000,10150,3,2,2,1,2,20210217,2,2,2,160,193,241,281,197,204,225,239,221,194,131,102,126,128,174,160,129,131,122,122,166,190,258,234,2388,4328
33000,10160,3,2,1,0,2,20210930,1,1,1,1051,847,699,632,582,541,576,576,547,496,829,776,564,379,260,133,121,63,56,56,50,66,185,729,8152,10814
33000,10160,3,2,1,0,2,20210930,1,1,2,86,125,169,183,187,182,193,187,166,145,104,73,96,110,109,89,90,88,73,98,85,99,74,114,1800,2925
33000,10160,3,2,1,0,2,20210930,1,2,1,993,703,552,590,479,494,538,582,561,626,796,760,670,568,281,251,120,64,62,49,52,73,190,664,7674,10718
33000,10160,3,2,1,0,2,20210930,1,2,2,120,138,162,208,173,167,189,169,154,123,69,69,90,123,139,127,78,85,84,124,123,155,197,151,1741,3217
33000,10170,3,2,1,0,2,20210928,2,1,1,894,867,744,673,610,598,642,639,650,690,893,790,532,394,229,143,76,64,58,65,47,58,203,631,8690,11190
33000,10170,3,2,1,0,2,20210928,2,1,2,55,105,162,152,142,150,166,148,167,139,78,77,116,132,136,94,106,96,88,81,106,96,88,94,1541,2774
33000,10170,3,2,1,0,2,20210928,2,2,1,969,738,591,621,586,616,608,616,618,681,807,793,676,565,351,223,108,86,34,57,51,79,212,647,8244,11333
33000,10170,3,2,1,0,2,20210928,2,2,2,68,95,135,175,156,127,140,124,130,157,81,77,79,158,174,135,94,97,98,111,125,138,184,133,1465,2991
33000,10180,3,2,1,0,2,20211005,1,1,1,686,528,531,639,608,611,717,699,720,819,977,678,578,406,278,248,193,141,124,140,111,129,240,582,8213,11383
33000,10180,3,2,1,0,2,20211005,1,1,2,73,117,135,141,150,115,114,90,47,46,74,14,10,5,6,5,1,2,2,2,0,0,15,57,1116,1221
33000,10180,3,2,1,0,2,20211005,1,2,1,934,676,557,552,543,620,542,576,570,638,709,761,693,596,521,333,205,173,148,162,225,230,366,545,7678,11875
33000,10180,3,2,1,0,2,20211005,1,2,2,116,146,130,121,93,88,133,154,190,171,196,2,0,1,2,1,0,1,0,0,0,0,23,117,1540,1685
33000,10190,3,2,1,0,2,20211005,1,1,1,669,607,574,608,540,472,421,457,473,391,641,577,523,444,336,291,203,159,150,155,146,208,412,720,6430,10177
33000,10190,3,2,1,0,2,20211005,1,1,2,23,48,87,92,92,97,109,122,98,44,18,4,7,8,7,7,9,11,5,9,5,7,14,46,834,969
33000,10190,3,2,1,0,2,20211005,1,2,1,591,497,460,465,380,374,372,357,444,492,595,532,410,300,244,189,101,102,110,85,119,150,278,468,5559,8115
33000,10190,3,2,1,0,2,20211005,1,2,2,43,73,87,82,77,79,64,95,88,58,28,37,31,64,69,48,39,42,40,58,74,64,91,71,811,1502
33000,10200,3,2,2,1,2,20190911,2,1,1,445,377,300,316,377,404,368,422,442,467,503,465,412,299,236,163,124,78,68,64,53,73,223,446,4886,7125
33000,10200,3,2,2,1,2,20190911,2,1,2,105,132,176,210,198,179,169,163,166,138,68,79,90,110,125,94,89,86,88,79,85,109,147,146,1783,3031
33000,10200,3,2,2,1,2,20190911,2,2,1,412,307,364,345,348,311,373,427,377,395,517,445,394,281,211,153,108,72,50,47,38,54,109,353,4621,6491
33000,10200,3,2,2,1,2,20190911,2,2,2,90,114,190,162,142,159,137,201,123,116,66,57,68,93,110,131,78,86,108,95,107,142,152,154,1557,2881
33000,10210,3,2,2,1,2,20190911,2,1,1,539,456,371,389,467,458,435,500,512,553,634,593,481,368,268,180,121,78,77,58,51,71,245,539,5907,8444
33000,10210,3,2,2,1,2,20190911,2,1,2,105,145,198,259,219,191,181,182,204,142,69,77,97,113,120,95,85,92,73,90,84,103,152,145,1972,3221
33000,10210,3,2,2,1,2,20190911,2,2,1,542,395,451,441,451,410,478,522,492,483,636,559,510,359,279,202,147,95,56,54,46,65,171,435,5860,8279
33000,10210,3,2,2,1,2,20190911,2,2,2,98,151,217,209,174,171,177,203,157,128,96,65,74,113,113,147,84,94,111,102,108,153,170,163,1846,3278
33000,10220,3,2,2,1,2,20190911,2,1,1,539,456,371,389,467,458,435,500,512,553,634,593,481,368,268,180,121,78,77,58,51,71,245,539,5907,8444
33000,10220,3,2,2,1,2,20190911,2,1,2,105,145,198,259,219,191,181,182,204,142,69,77,97,113,120,95,85,92,73,90,84,103,152,145,1972,3221
33000,10220,3,2,2,1,2,20190911,2,2,1,542,395,451,441,451,410,478,522,492,483,636,559,510,359,279,202,147,95,56,54,46,65,171,435,5860,8279
33000,10220,3,2,2,1,2,20190911,2,2,2,98,151,217,209,174,171,177,203,157,128,96,65,74,113,113,147,84,94,111,102,108,153,170,163,1846,3278
33000,10230,3,2,1,0,2,20211000,6,1,1,510,481,421,445,467,450,435,456,477,542,714,684,499,386,264,167,109,89,71,53,48,81,210,493,6082,8552
33000,10230,3,2,1,0,2,20211000,6,1,2,129,195,263,300,264,252,258,243,205,178,119,102,135,131,129,123,112,91,91,88,98,127,176,161,2508,3970
33000,10230,3,2,1,0,2,20211000,6,2,1,578,465,382,415,417,414,417,414,405,438,562,547,407,316,212,171,93,67,49,47,45,56,183,418,5454,7518
33000,10230,3,2,1,0,2,20211000,6,2,2,126,217,253,259,261,238,239,240,234,203,131,103,113,164,155,139,102,97,109,126,160,191,230,233,2504,4323
33000,10240,3,2,1,0,2,20211005,1,1,1,293,325,342,440,507,505,534,534,554,578,649,584,502,370,256,192,133,80,54,60,41,72,173,258,5845,8036
33000,10240,3,2,1,0,2,20211005,1,1,2,59,70,111,126,130,150,123,135,126,135,104,73,107,75,95,76,59,58,56,67,67,71,120,86,1342,2279
33000,10240,3,2,1,0,2,20211005,1,2,1,268,395,448,529,589,579,401,545,574,544,572,621,457,321,246,151,82,69,63,49,63,73,253,317,6065,8209
33000,10240,3,2,1,0,2,20211005,1,2,2,71,70,74,91,98,107,84,156,136,107,98,69,62,110,159,100,88,80,96,116,148,158,206,83,1161,2567
33000,10250,3,2,1,0,1,20211130,2,1,1,590,652,503,485,425,448,454,423,464,505,604,493,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6046,      
33000,10250,3,2,1,0,1,20211130,2,1,2,100,120,161,147,142,167,152,138,130,115,72,65,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1509,      
33000,10250,3,2,1,0,1,20211130,2,2,1,549,510,447,472,514,542,508,502,466,553,630,603,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6296,      
33000,10250,3,2,1,0,1,20211130,2,2,2,84,83,134,147,152,184,164,148,128,120,92,71,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1507,      
33000,10260,3,2,1,0,2,20211005,1,1,1,771,735,658,654,603,544,579,499,412,598,960,673,465,311,274,193,134,62,71,41,43,75,242,550,7686,10147
33000,10260,3,2,1,0,2,20211005,1,1,2,51,47,73,29,9,15,5,9,5,14,28,87,100,81,93,65,66,49,49,56,66,74,111,63,372,1245
33000,10260,3,2,1,0,2,20211005,1,2,1,1101,951,710,688,654,637,583,662,653,724,834,852,637,498,386,273,225,181,159,159,182,224,343,713,9049,13029
33000,10260,3,2,1,0,2,20211005,1,2,2,20,17,25,39,35,33,40,43,50,71,13,65,48,79,88,59,71,72,56,62,83,94,96,25,451,1284
33000,10270,3,2,1,0,2,20210930,1,1,1,295,356,292,273,248,189,235,206,209,254,330,292,202,103,75,32,16,9,10,11,7,7,27,121,3179,3799
33000,10270,3,2,1,0,2,20210930,1,1,2,9,14,23,20,17,12,18,11,4,10,5,3,0,2,2,1,2,2,1,2,3,1,2,8,146,172
33000,10270,3,2,1,0,2,20210930,1,2,1,268,162,135,175,213,207,219,229,222,268,359,320,252,169,109,60,25,14,12,8,8,20,31,111,2777,3596
33000,10270,3,2,1,0,2,20210930,1,2,2,6,11,10,14,11,7,10,14,10,9,7,8,1,4,3,1,0,1,7,6,3,7,2,5,117,157
33000,10280,3,2,1,0,2,20211000,6,1,1,473,363,279,254,234,233,242,237,248,304,493,363,227,131,75,40,24,17,11,9,9,18,75,347,3723,4706
33000,10280,3,2,1,0,2,20211000,6,1,2,16,32,45,55,55,44,51,51,44,38,22,10,8,7,4,3,3,3,3,4,3,5,8,25,463,539
33000,10280,3,2,1,0,2,20211000,6,2,1,678,417,284,299,287,296,311,302,329,369,515,478,331,243,170,116,61,34,23,18,17,28,76,326,4565,6008
33000,10280,3,2,1,0,2,20211000,6,2,2,45,62,73,74,73,53,61,57,57,46,34,28,22,21,15,12,8,11,7,10,11,13,23,42,663,858
33000,10290,3,2,1,0,2,20211116,1,1,1,173,182,183,149,158,176,186,175,226,250,337,267,168,82,62,49,27,9,4,7,8,12,20,62,2462,2972
33000,10290,3,2,1,0,2,20211116,1,1,2,10,13,35,30,30,28,29,19,18,20,3,5,3,4,1,0,2,5,2,3,1,3,6,10,240,280
33000,10290,3,2,1,0,2,20211116,1,2,1,308,293,182,160,158,158,160,157,139,149,144,93,51,34,38,14,3,6,6,7,4,15,48,161,2101,2488
33000,10290,3,2,1,0,2,20211116,1,2,2,7,3,10,13,15,9,9,8,12,6,3,3,2,2,1,0,0,0,1,4,1,1,8,3,98,121
33000,10300,3,2,1,0,1,20211130,2,1,1,125,155,115,129,116,128,125,135,168,256,398,340,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2190,      
33000,10300,3,2,1,0,1,20211130,2,1,2,15,31,62,40,54,29,39,36,40,27,15,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,396,      
33000,10300,3,2,1,0,1,20211130,2,2,1,334,221,105,105,128,101,129,108,98,126,136,103,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1694,      
33000,10300,3,2,1,0,1,20211130,2,2,2,15,33,38,40,30,31,36,32,27,24,9,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,318,      
33000,10310,3,30,1,0,1,20211130,2,1,1,519,495,441,487,574,501,503,504,506,593,653,540,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6316,      
33000,10310,3,30,1,0,1,20211130,2,1,2,24,60,88,64,57,44,59,65,63,45,19,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,600,      
33000,10310,3,30,1,0,1,20211130,2,2,1,1082,930,606,499,436,471,495,503,453,421,388,342,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6626,      
33000,10310,3,30,1,0,1,20211130,2,2,2,45,59,72,60,72,50,49,57,45,44,23,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,585,      
33000,10320,3,30,1,0,2,20211007,1,1,1,320,361,337,329,336,325,323,309,323,374,729,552,357,171,108,69,51,16,10,19,19,32,65,178,4618,5713
33000,10320,3,30,1,0,2,20211007,1,1,2,11,14,18,10,13,9,9,10,11,3,3,3,1,0,0,0,0,0,2,2,1,0,5,11,114,136
33000,10320,3,30,1,0,2,20211007,1,2,1,710,686,423,347,315,318,291,324,310,323,332,239,166,132,98,63,32,23,12,14,11,30,66,364,4618,5629
33000,10320,3,30,1,0,2,20211007,1,2,2,9,11,11,14,9,14,18,9,9,8,1,2,2,0,0,1,1,0,3,0,2,6,6,6,115,142
33000,10330,3,30,1,0,1,20211130,2,1,1,587,429,435,416,190,386,241,414,220,382,256,370,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4326,      
33000,10330,3,30,1,0,1,20211130,2,1,2,28,26,31,25,14,14,19,22,15,12,8,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,221,      
33000,10330,3,30,1,0,1,20211130,2,2,1,248,165,386,395,258,385,225,152,384,460,667,377,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4102,      
33000,10330,3,30,1,0,1,20211130,2,2,2,23,11,43,29,16,20,21,20,19,33,9,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,252,      
33000,10340,3,30,1,0,2,20211000,6,1,1,418,435,391,368,336,333,355,424,469,533,590,452,270,168,122,76,48,29,18,17,18,26,56,202,5104,6154
33000,10340,3,30,1,0,2,20211000,6,1,2,114,146,233,266,239,216,191,206,192,184,170,144,124,115,120,102,89,78,56,45,53,57,107,109,2301,3356
33000,10340,3,30,1,0,2,20211000,6,2,1,492,532,529,503,451,388,365,370,398,434,433,340,227,167,111,69,54,39,26,23,25,39,74,232,5235,6321
33000,10340,3,30,1,0,2,20211000,6,2,2,177,174,183,196,184,164,162,166,175,179,161,136,142,152,134,129,123,111,87,75,101,109,134,154,2057,3508
33000,10350,3,30,1,0,2,20211000,6,1,1,256,304,316,313,286,292,320,375,423,473,516,383,244,164,113,74,47,28,20,18,16,22,42,125,4257,5170
33000,10350,3,30,1,0,2,20211000,6,1,2,95,124,182,215,208,203,178,183,179,173,172,133,123,118,107,108,89,73,52,45,50,50,70,82,2045,3012
33000,10350,3,30,1,0,2,20211000,6,2,1,402,475,491,493,427,363,334,343,360,375,356,277,198,163,120,78,67,53,36,37,44,49,99,219,4696,5859
33000,10350,3,30,1,0,2,20211000,6,2,2,132,122,120,138,112,110,103,110,133,129,125,105,119,131,120,116,129,94,84,71,90,103,128,136,1439,2760
33000,10360,3,30,1,0,2,20211000,6,1,1,266,330,347,335,320,309,346,385,463,495,529,392,250,175,124,86,51,35,26,20,21,28,59,147,4517,5539
33000,10360,3,30,1,0,2,20211000,6,1,2,121,169,268,302,296,271,234,223,223,206,197,159,143,146,122,136,104,88,78,75,81,84,112,113,2669,3951
33000,10360,3,30,1,0,2,20211000,6,2,1,397,437,477,483,442,362,349,354,379,404,412,303,210,162,124,85,66,54,31,30,38,44,88,208,4799,5939
33000,10360,3,30,1,0,2,20211000,6,2,2,199,175,184,209,187,180,163,158,176,172,155,126,139,155,152,143,141,138,105,111,129,150,207,225,2084,3879
33000,10370,3,53,1,0,1,20211130,2,1,1,335,297,272,260,245,260,241,289,308,309,346,271,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3433,      
33000,10370,3,53,1,0,1,20211130,2,1,2,64,52,89,77,70,53,78,82,63,59,27,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,729,      
33000,10370,3,53,1,0,1,20211130,2,2,1,387,300,249,253,307,289,232,248,266,282,345,242,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3400,      
33000,10370,3,53,1,0,1,20211130,2,2,2,79,71,76,81,78,71,65,58,46,42,15,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,693,      
33000,10380,3,53,1,0,2,20211026,1,1,1,374,353,287,283,322,298,317,460,527,352,396,362,218,137,92,61,40,16,20,7,14,15,77,202,4331,5230
33000,10380,3,53,1,0,2,20211026,1,1,2,40,54,64,69,67,56,84,84,61,44,31,15,10,11,9,7,9,13,13,26,16,27,39,28,669,877
33000,10380,3,53,1,0,2,20211026,1,2,1,439,371,377,393,351,308,321,302,273,342,462,265,214,142,82,50,40,34,9,25,15,22,29,170,4204,5036
33000,10380,3,53,1,0,2,20211026,1,2,2,78,54,66,62,59,58,55,54,39,37,24,14,15,12,15,16,18,20,12,18,35,32,46,80,600,919
33000,10390,3,53,1,0,2,20211026,1,1,1,447,366,294,285,323,293,294,310,356,357,371,391,262,135,92,52,34,20,20,9,18,22,67,208,4087,5026
